Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
321,1,31,2024,15,37,35,926,1642,-2307,2973,-3,4,-2,
322,1,31,2024,15,37,35,936,1641,-2300,2980,5,0,-3,
323,1,31,2024,15,37,35,946,1644,-2301,2982,8,5,-4,
324,1,31,2024,15,37,35,956,1652,-2297,2970,8,1,-3,
325,1,31,2024,15,37,35,966,1646,-2300,2978,8,-1,-3,
326,1,31,2024,15,37,35,976,1649,-2302,2982,13,-4,-2,
327,1,31,2024,15,37,35,986,1664,-2299,2987,12,-2,-4,
328,1,31,2024,15,37,35,996,1651,-2296,2984,3,2,-4,
329,1,31,2024,15,37,36,6,1648,-2309,2981,0,5,-1,
330,1,31,2024,15,37,36,16,1656,-2297,2984,2,1,-1,
331,1,31,2024,15,37,36,26,1649,-2293,2987,5,-2,-2,
332,1,31,2024,15,37,36,36,1650,-2308,2975,5,0,-2,
333,1,31,2024,15,37,36,46,1650,-2298,2977,7,0,0,
334,1,31,2024,15,37,36,56,1653,-2299,2983,9,-3,-3,
335,1,31,2024,15,37,36,66,1657,-2307,2975,5,-2,-3,
336,1,31,2024,15,37,36,76,1658,-2294,2986,4,3,-4,
337,1,31,2024,15,37,36,86,1646,-2302,2977,2,2,-2,
338,1,31,2024,15,37,36,96,1660,-2298,2984,5,-1,-1,
339,1,31,2024,15,37,36,106,1655,-2294,2989,5,0,1,
340,1,31,2024,15,37,36,116,1633,-2308,2969,5,-1,0,
341,1,31,2024,15,37,36,136,1663,-2289,2990,-1,3,-3,
342,1,31,2024,15,37,36,146,1654,-2306,2973,-4,1,0,
343,1,31,2024,15,37,36,156,1666,-2302,2981,0,0,0,
344,1,31,2024,15,37,36,166,1653,-2302,2979,-1,4,4,
345,1,31,2024,15,37,36,176,1662,-2302,2983,-1,6,6,
346,1,31,2024,15,37,36,186,1647,-2301,2984,-8,13,7,
347,1,31,2024,15,37,36,196,1650,-2302,2972,-7,12,6,
348,1,31,2024,15,37,36,206,1650,-2291,2982,-1,8,2,
349,1,31,2024,15,37,36,216,1651,-2291,2990,-2,8,5,
350,1,31,2024,15,37,36,226,1683,-2298,2980,0,4,7,
351,1,31,2024,15,37,36,236,1622,-2296,2989,-6,12,13,
352,1,31,2024,15,37,36,246,1661,-2298,2985,-8,7,5,
353,1,31,2024,15,37,36,256,1686,-2280,2995,-20,3,9,
354,1,31,2024,15,37,36,266,1623,-2320,2963,-19,7,13,
355,1,31,2024,15,37,36,276,1649,-2312,2963,-3,8,-4,
356,1,31,2024,15,37,36,286,1662,-2291,2988,4,5,-7,
357,1,31,2024,15,37,36,296,1652,-2314,2959,1,5,-4,
358,1,31,2024,15,37,36,306,1642,-2305,2983,16,5,-5,
359,1,31,2024,15,37,36,316,1658,-2291,2988,15,5,-4,
360,1,31,2024,15,37,36,326,1646,-2308,2972,3,9,-1,
361,1,31,2024,15,37,36,336,1637,-2305,2975,11,11,-4,
362,1,31,2024,15,37,36,346,1647,-2295,2981,19,8,-10,
363,1,31,2024,15,37,36,356,1656,-2293,2980,21,10,-12,
364,1,31,2024,15,37,36,366,1646,-2296,2978,20,6,-13,
365,1,31,2024,15,37,36,376,1646,-2287,2987,26,6,-14,
366,1,31,2024,15,37,36,386,1658,-2290,2979,19,5,-9,
367,1,31,2024,15,37,36,396,1622,-2333,2961,26,7,-9,
368,1,31,2024,15,37,36,406,1644,-2305,2972,40,8,-24,
369,1,31,2024,15,37,36,416,1655,-2277,2983,41,9,-29,
370,1,31,2024,15,37,36,426,1655,-2311,2967,46,10,-26,
371,1,31,2024,15,37,36,436,1639,-2288,2982,50,11,-29,
372,1,31,2024,15,37,36,446,1653,-2288,2990,57,5,-38,
373,1,31,2024,15,37,36,456,1647,-2287,2980,70,13,-43,
374,1,31,2024,15,37,36,466,1651,-2308,2972,68,3,-45,
375,1,31,2024,15,37,36,476,1661,-2275,2999,68,0,-44,
376,1,31,2024,15,37,36,486,1651,-2276,2999,66,2,-44,
377,1,31,2024,15,37,36,496,1661,-2301,2971,65,6,-41,
378,1,31,2024,15,37,36,506,1681,-2289,2995,61,7,-37,
379,1,31,2024,15,37,36,516,1667,-2274,2996,60,9,-32,
380,1,31,2024,15,37,36,526,1639,-2289,2985,74,7,-29,
381,1,31,2024,15,37,36,536,1647,-2290,2982,71,10,-34,
382,1,31,2024,15,37,36,546,1657,-2283,2981,71,13,-39,
383,1,31,2024,15,37,36,556,1657,-2277,2990,78,11,-46,
384,1,31,2024,15,37,36,566,1658,-2284,2988,87,5,-44,
385,1,31,2024,15,37,36,576,1652,-2277,2988,95,12,-43,
386,1,31,2024,15,37,36,586,1655,-2274,2993,95,15,-46,
387,1,31,2024,15,37,36,596,1656,-2276,2993,104,11,-43,
388,1,31,2024,15,37,36,606,1664,-2275,2995,112,12,-46,
389,1,31,2024,15,37,36,616,1657,-2264,3005,122,15,-45,
