Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2634,3,6,2024,13,48,46,909,10557,-668,3291,-2276,9534,7112,
2635,3,6,2024,13,48,46,919,11822,242,1941,-1751,9135,7018,
2636,3,6,2024,13,48,46,939,9523,2320,-1550,-1632,7274,6524,
2637,3,6,2024,13,48,46,949,10430,5222,-2305,-1315,5028,5110,
2638,3,6,2024,13,48,46,959,12643,5891,-2516,-1522,2829,3400,
2639,3,6,2024,13,48,46,969,12288,4025,-3258,-1203,871,1685,
2640,3,6,2024,13,48,46,979,11412,2907,-4968,1406,-1988,-1082,
2641,3,6,2024,13,48,46,989,11088,4575,-4366,4806,-5752,-5648,
2642,3,6,2024,13,48,46,999,738,-1031,4187,6916,-7254,-8720,
2643,3,6,2024,13,48,47,9,1704,-7793,12415,7260,-6751,-10512,
2644,3,6,2024,13,48,47,19,4426,-932,7688,4531,-4601,-9633,
2645,3,6,2024,13,48,47,29,7306,1796,4323,3771,-5480,-8421,
2646,3,6,2024,13,48,47,39,11960,-3090,8381,3844,-7333,-7234,
2647,3,6,2024,13,48,47,49,9521,-1104,8510,3122,-5101,-5211,
2648,3,6,2024,13,48,47,59,1587,-45,3871,1905,-2187,-3352,
2649,3,6,2024,13,48,47,69,1790,-5147,784,1586,-2364,-3525,
2650,3,6,2024,13,48,47,79,4227,-5924,1398,2523,-2285,-3530,
2651,3,6,2024,13,48,47,89,4637,-1883,3981,3063,-1756,-2789,
2652,3,6,2024,13,48,47,99,3169,-638,4460,2627,-825,-2133,
2653,3,6,2024,13,48,47,109,2392,-2622,3205,1949,-444,-1659,
2654,3,6,2024,13,48,47,119,1901,-2976,2906,1538,-514,-1286,
2655,3,6,2024,13,48,47,129,1921,-2290,3235,1244,-464,-1203,
2656,3,6,2024,13,48,47,139,2303,-1783,3447,1027,-462,-1169,
2657,3,6,2024,13,48,47,149,2170,-2288,3124,858,-383,-1086,
2658,3,6,2024,13,48,47,159,2154,-2018,3257,740,-373,-958,
2659,3,6,2024,13,48,47,169,2419,-1850,3264,632,-441,-798,
2660,3,6,2024,13,48,47,179,2194,-2391,2959,587,-452,-639,
2661,3,6,2024,13,48,47,189,1998,-2324,3027,543,-474,-562,
2662,3,6,2024,13,48,47,199,2034,-2155,3062,423,-515,-547,
2663,3,6,2024,13,48,47,209,2000,-2093,3034,279,-550,-539,
2664,3,6,2024,13,48,47,219,1871,-2230,3054,204,-614,-582,
2665,3,6,2024,13,48,47,229,2055,-2330,2982,98,-665,-650,
2666,3,6,2024,13,48,47,239,1958,-2368,2895,69,-711,-730,
2667,3,6,2024,13,48,47,249,2251,-2233,2848,49,-730,-776,
2668,3,6,2024,13,48,47,259,2050,-2102,2908,62,-733,-771,
2669,3,6,2024,13,48,47,269,2298,-1987,2918,-5,-725,-747,
2670,3,6,2024,13,48,47,279,2068,-1932,2954,-23,-734,-680,
2671,3,6,2024,13,48,47,289,2218,-1815,2987,-126,-750,-659,
2672,3,6,2024,13,48,47,299,2106,-1929,2979,-164,-838,-587,
2673,3,6,2024,13,48,47,309,2207,-2095,2829,-251,-838,-620,
2674,3,6,2024,13,48,47,319,2247,-2236,2721,-203,-844,-650,
2675,3,6,2024,13,48,47,329,2173,-2324,2662,-184,-797,-716,
2676,3,6,2024,13,48,47,339,2188,-2225,2714,-98,-773,-783,
2677,3,6,2024,13,48,47,349,2299,-1999,2765,-127,-734,-831,
2678,3,6,2024,13,48,47,359,2289,-1891,2815,-19,-749,-794,
2679,3,6,2024,13,48,47,369,2313,-1886,2798,15,-748,-771,
2680,3,6,2024,13,48,47,379,2293,-1921,2805,7,-765,-777,
2681,3,6,2024,13,48,47,389,2220,-1934,2820,7,-829,-812,
2682,3,6,2024,13,48,47,399,2168,-2042,2805,-54,-915,-886,
2683,3,6,2024,13,48,47,409,2165,-2141,2876,-19,-1037,-972,
2684,3,6,2024,13,48,47,419,2066,-2340,2820,47,-1188,-1081,
2685,3,6,2024,13,48,47,429,2088,-2306,2920,55,-1394,-1280,
2686,3,6,2024,13,48,47,439,2070,-2374,2989,12,-1677,-1479,
2687,3,6,2024,13,48,47,449,2120,-2421,3098,10,-2034,-1731,
2688,3,6,2024,13,48,47,459,2115,-2540,3128,-127,-2443,-2007,
2689,3,6,2024,13,48,47,469,2114,-2581,3213,-138,-2922,-2321,
2690,3,6,2024,13,48,47,479,2141,-2225,3453,-268,-3433,-2723,
2691,3,6,2024,13,48,47,489,2181,-2175,3616,-362,-4073,-3090,
2692,3,6,2024,13,48,47,499,2177,-1938,3635,-508,-4821,-3411,
2693,3,6,2024,13,48,47,509,2297,-1998,3728,-650,-5629,-3803,
2694,3,6,2024,13,48,47,519,2308,-2488,3637,-618,-6417,-4271,
2695,3,6,2024,13,48,47,529,2232,-2749,3626,-968,-7266,-4976,
2696,3,6,2024,13,48,47,539,1878,-3172,3683,-1259,-8081,-5904,
2697,3,6,2024,13,48,47,549,1541,-3335,3646,-1152,-8881,-7175,
2698,3,6,2024,13,48,47,559,1045,-3272,3649,-688,-9777,-8978,
2699,3,6,2024,13,48,47,569,1247,-3271,3415,-954,-10862,-10883,
2700,3,6,2024,13,48,47,579,3531,-4488,3373,-1999,-12490,-12422,
2701,3,6,2024,13,48,47,589,8454,-6173,3643,-2789,-13725,-13366,
2702,3,6,2024,13,48,47,599,12947,-5311,3886,-2644,-13894,-13510,
2703,3,6,2024,13,48,47,609,11126,-3126,5132,-3005,-12572,-12798,
2704,3,6,2024,13,48,47,619,8170,-5686,5070,-4333,-10545,-12279,
2705,3,6,2024,13,48,47,629,6699,-6544,4199,-5295,-8708,-12288,
2706,3,6,2024,13,48,47,639,5450,-5787,4061,-6966,-6700,-11386,
2707,3,6,2024,13,48,47,649,3951,-7002,2382,-7540,-4123,-9981,
2708,3,6,2024,13,48,47,659,8915,-10489,1994,-6376,-1968,-6871,
2709,3,6,2024,13,48,47,669,14293,-14760,4577,-4463,901,-638,
2710,3,6,2024,13,48,47,679,3282,-11721,1963,-319,6420,4775,
2711,3,6,2024,13,48,47,689,-2858,-7190,-36,3441,7762,6540,
2712,3,6,2024,13,48,47,699,-1678,-4306,587,5517,6145,6232,
2713,3,6,2024,13,48,47,709,-1765,-1707,845,5987,5579,5950,
2714,3,6,2024,13,48,47,719,-205,-690,1668,4900,4910,6121,
2715,3,6,2024,13,48,47,729,1068,-869,2188,3007,4885,7016,
2716,3,6,2024,13,48,47,739,1541,-1741,2368,1214,5489,8260,
2717,3,6,2024,13,48,47,749,1676,-2861,2229,220,6360,9357,
2718,3,6,2024,13,48,47,759,1792,-3333,1975,303,7219,9884,
2719,3,6,2024,13,48,47,769,2243,-2755,2047,770,7958,9912,
2720,3,6,2024,13,48,47,779,2576,-1609,2355,883,8635,9920,
2721,3,6,2024,13,48,47,799,2150,-408,2409,-658,9287,10186,
2722,3,6,2024,13,48,47,809,2162,-847,2618,-1675,9129,9913,
2723,3,6,2024,13,48,47,819,2511,-1522,2846,-2370,8938,9504,
2724,3,6,2024,13,48,47,829,3102,-2165,3176,-2652,8790,9182,
2725,3,6,2024,13,48,47,839,3502,-2685,3464,-2685,8721,9006,
2726,3,6,2024,13,48,47,849,3535,-2680,3780,-2590,8626,9014,
2727,3,6,2024,13,48,47,859,3421,-2155,3966,-2595,8304,9117,
2728,3,6,2024,13,48,47,869,2737,-1814,4032,-2840,7702,8974,
2729,3,6,2024,13,48,47,879,2945,-2266,4576,-3231,6684,8363,
2730,3,6,2024,13,48,47,889,4276,-3549,5334,-3540,5642,7672,
2731,3,6,2024,13,48,47,899,6927,-4864,6610,-3683,4950,7414,
2732,3,6,2024,13,48,47,909,6927,-4864,6610,-3683,4950,7414,
2733,3,6,2024,13,48,47,919,11372,-5619,6910,-4361,6373,9278,
2734,3,6,2024,13,48,47,929,10640,-5556,5656,-4169,7887,10290,
2735,3,6,2024,13,48,47,939,8995,-3471,4523,-3323,8512,10737,
2736,3,6,2024,13,48,47,949,8843,-2591,2982,-2408,7869,10643,
2737,3,6,2024,13,48,47,959,10475,-3059,1229,-1105,6810,9908,
2738,3,6,2024,13,48,47,969,11152,-684,-120,590,5970,8798,
2739,3,6,2024,13,48,47,979,10891,4009,-1049,1026,5043,7762,
2740,3,6,2024,13,48,47,989,12083,7333,-1954,-560,3810,6424,
2741,3,6,2024,13,48,47,999,13026,7659,-2926,-2558,2669,4253,
2742,3,6,2024,13,48,48,9,13026,5427,-3656,-3230,1284,1964,
2743,3,6,2024,13,48,48,19,13026,5427,-3656,-3230,1284,1964,
2744,3,6,2024,13,48,48,29,12361,2996,-3428,-1656,-416,-186,
2745,3,6,2024,13,48,48,39,11244,2150,-2146,893,-2081,-1989,
2746,3,6,2024,13,48,48,49,9868,1734,-698,2476,-3579,-3126,
2747,3,6,2024,13,48,48,59,3636,-1372,2082,3004,-5081,-3918,
2748,3,6,2024,13,48,48,69,-1068,-6819,6166,4466,-7382,-5592,
2749,3,6,2024,13,48,48,79,-9319,-14542,9067,5979,-5586,-6029,
2750,3,6,2024,13,48,48,89,-4393,-5051,4275,2397,-4363,-7498,
2751,3,6,2024,13,48,48,99,5528,5306,1966,733,-5413,-9197,
2752,3,6,2024,13,48,48,109,10506,-703,3685,2446,-6717,-8562,
2753,3,6,2024,13,48,48,119,11432,-6204,7429,3552,-6045,-7415,
2754,3,6,2024,13,48,48,129,7117,-1759,6925,3683,-3438,-6326,
2755,3,6,2024,13,48,48,139,4814,-1789,3038,3237,-1756,-5034,
2756,3,6,2024,13,48,48,149,4361,-4051,3238,3958,-1635,-4163,
2757,3,6,2024,13,48,48,159,3801,-1852,5010,4005,-1292,-3175,
2758,3,6,2024,13,48,48,169,3029,-669,4349,2857,-567,-2379,
2759,3,6,2024,13,48,48,179,3275,-2545,3246,2062,-339,-1763,
2760,3,6,2024,13,48,48,189,2528,-2589,3131,1682,-355,-1134,
2761,3,6,2024,13,48,48,199,1647,-2057,3081,1331,-283,-879,
2762,3,6,2024,13,48,48,209,1429,-2529,2911,1109,-289,-926,
2763,3,6,2024,13,48,48,219,1729,-2739,2892,1014,-400,-1003,
2764,3,6,2024,13,48,48,229,2031,-2521,2931,964,-446,-1045,
2765,3,6,2024,13,48,48,239,2216,-2123,3191,848,-488,-958,
2766,3,6,2024,13,48,48,249,2390,-2058,3212,730,-510,-778,
2767,3,6,2024,13,48,48,259,2174,-2218,3120,681,-546,-583,
2768,3,6,2024,13,48,48,269,2171,-2056,3122,570,-601,-470,
2769,3,6,2024,13,48,48,279,2118,-1953,3133,383,-621,-415,
2770,3,6,2024,13,48,48,289,1978,-2003,3135,215,-689,-385,
2771,3,6,2024,13,48,48,299,1977,-2096,3120,6,-725,-374,
2772,3,6,2024,13,48,48,309,2054,-2191,2991,-103,-778,-410,
2773,3,6,2024,13,48,48,319,2155,-2289,2864,-146,-794,-454,
2774,3,6,2024,13,48,48,329,2097,-2291,2802,-94,-812,-475,
2775,3,6,2024,13,48,48,339,2046,-2186,2848,-130,-765,-504,
2776,3,6,2024,13,48,48,349,2159,-2030,2912,-184,-743,-500,
2777,3,6,2024,13,48,48,359,2112,-2037,2916,-222,-781,-457,
2778,3,6,2024,13,48,48,369,2115,-2140,2849,-256,-805,-446,
2779,3,6,2024,13,48,48,379,2238,-2170,2751,-266,-811,-460,
2780,3,6,2024,13,48,48,389,2129,-2206,2709,-247,-806,-450,
2781,3,6,2024,13,48,48,399,2255,-2139,2692,-296,-736,-490,
2782,3,6,2024,13,48,48,409,2151,-2166,2644,-223,-713,-469,
2783,3,6,2024,13,48,48,419,2234,-2119,2634,-154,-641,-516,
2784,3,6,2024,13,48,48,429,2175,-2096,2685,-103,-576,-535,
2785,3,6,2024,13,48,48,439,2108,-2156,2722,-60,-563,-579,
2786,3,6,2024,13,48,48,449,2154,-2253,2676,-60,-557,-670,
2787,3,6,2024,13,48,48,459,2093,-2355,2633,-17,-576,-759,
2788,3,6,2024,13,48,48,469,2119,-2297,2724,16,-599,-913,
2789,3,6,2024,13,48,48,479,2112,-2113,2878,-2,-681,-1029,
2790,3,6,2024,13,48,48,489,2038,-2331,2869,-71,-825,-1131,
2791,3,6,2024,13,48,48,499,2080,-2457,2853,-64,-985,-1315,
2792,3,6,2024,13,48,48,509,2049,-2535,2924,-38,-1190,-1535,
2793,3,6,2024,13,48,48,519,2100,-2525,3019,-114,-1457,-1799,
2794,3,6,2024,13,48,48,529,2080,-2566,3000,-189,-1780,-2070,
2795,3,6,2024,13,48,48,539,2079,-2456,3206,-268,-2160,-2376,
2796,3,6,2024,13,48,48,549,2028,-2376,3387,-364,-2640,-2669,
2797,3,6,2024,13,48,48,559,2025,-2103,3501,-410,-3255,-2942,
2798,3,6,2024,13,48,48,569,2077,-1865,3714,-555,-3950,-3234,
2799,3,6,2024,13,48,48,579,2219,-1926,3754,-624,-4725,-3441,
2800,3,6,2024,13,48,48,589,2204,-2391,3578,-755,-5548,-3683,
2801,3,6,2024,13,48,48,599,2226,-2492,3540,-1022,-6367,-4261,
2802,3,6,2024,13,48,48,609,2082,-2460,3518,-1572,-7209,-5065,
2803,3,6,2024,13,48,48,619,1859,-2745,3760,-1674,-8121,-5883,
2804,3,6,2024,13,48,48,629,1360,-3155,3928,-1380,-8966,-6998,
2805,3,6,2024,13,48,48,639,932,-3230,3651,-994,-9815,-8461,
2806,3,6,2024,13,48,48,659,3412,-3653,3463,-2296,-12421,-10944,
2807,3,6,2024,13,48,48,669,7244,-5301,3783,-2861,-13984,-11674,
2808,3,6,2024,13,48,48,679,11734,-5898,4037,-2865,-14388,-12076,
2809,3,6,2024,13,48,48,689,11294,-4927,4288,-2633,-13149,-12144,
2810,3,6,2024,13,48,48,699,8727,-3451,5304,-3847,-11674,-11480,
2811,3,6,2024,13,48,48,709,7859,-5668,4473,-6074,-10082,-11392,
2812,3,6,2024,13,48,48,719,6869,-5914,4410,-8256,-7712,-10584,
2813,3,6,2024,13,48,48,729,3270,-5932,2954,-8939,-4440,-9252,
2814,3,6,2024,13,48,48,739,4870,-8862,1679,-8076,-2513,-7582,
2815,3,6,2024,13,48,48,749,14204,-13874,4231,-6959,-436,-4128,
2816,3,6,2024,13,48,48,759,6619,-13790,3070,-3129,5138,1030,
2817,3,6,2024,13,48,48,769,-1281,-9358,262,1637,8420,3899,
2818,3,6,2024,13,48,48,779,-976,-6554,429,4918,7618,4304,
2819,3,6,2024,13,48,48,789,-1759,-3457,570,6663,7274,4289,
2820,3,6,2024,13,48,48,799,-615,-1701,1123,6477,6639,4535,
2821,3,6,2024,13,48,48,809,708,-1205,1611,5048,6358,5512,
2822,3,6,2024,13,48,48,819,760,-1537,1690,3276,6597,6964,
2823,3,6,2024,13,48,48,829,635,-2446,1477,1858,6875,8210,
2824,3,6,2024,13,48,48,839,728,-3075,1325,1276,7097,8911,
2825,3,6,2024,13,48,48,849,1039,-3142,1374,1279,7263,9190,
2826,3,6,2024,13,48,48,859,1698,-2839,1660,1444,7453,9321,
2827,3,6,2024,13,48,48,869,2253,-2422,1974,1339,7802,9554,
2828,3,6,2024,13,48,48,879,2451,-2176,2093,891,8243,9881,
2829,3,6,2024,13,48,48,889,2527,-2049,2153,296,8565,10156,
2830,3,6,2024,13,48,48,899,2404,-2136,2147,-244,8727,10277,
2831,3,6,2024,13,48,48,909,2500,-2273,2345,-643,8706,10150,
2832,3,6,2024,13,48,48,919,2881,-2395,2688,-941,8575,9947,
2833,3,6,2024,13,48,48,929,3255,-2694,3122,-1212,8462,9821,
2834,3,6,2024,13,48,48,939,3611,-2837,3567,-1530,8381,9797,
2835,3,6,2024,13,48,48,949,3670,-2844,3747,-1833,8268,9785,
2836,3,6,2024,13,48,48,959,3270,-2972,3812,-2103,7932,9516,
2837,3,6,2024,13,48,48,969,3716,-3408,4537,-2539,7212,8874,
2838,3,6,2024,13,48,48,979,5356,-4144,5717,-3311,6423,8350,
2839,3,6,2024,13,48,48,989,7429,-4908,6891,-4408,6004,8387,
2840,3,6,2024,13,48,48,999,10073,-5483,7518,-5738,6120,9107,
2841,3,6,2024,13,48,49,9,11308,-6743,6685,-6642,7109,10144,
2842,3,6,2024,13,48,49,19,11422,-6969,5618,-6169,8245,10799,
2843,3,6,2024,13,48,49,29,10470,-4083,4816,-4785,8688,11008,
2844,3,6,2024,13,48,49,39,10910,-2546,3029,-3589,8220,10784,
2845,3,6,2024,13,48,49,49,10910,-2546,3029,-3589,8220,10784,
2846,3,6,2024,13,48,49,59,12503,2100,-804,-1152,7080,7835,
2847,3,6,2024,13,48,49,69,13757,7701,-2218,-1839,6429,5937,
2848,3,6,2024,13,48,49,79,13376,9039,-3623,-4052,5611,3579,
2849,3,6,2024,13,48,49,89,12363,5199,-4720,-5057,3611,1392,
2850,3,6,2024,13,48,49,99,12542,1965,-4683,-2638,737,-449,
2851,3,6,2024,13,48,49,109,11610,2273,-2990,965,-1871,-1861,
2852,3,6,2024,13,48,49,119,9731,2252,-1159,2549,-4061,-2405,
2853,3,6,2024,13,48,49,129,4284,-1627,794,2695,-6164,-2557,
2854,3,6,2024,13,48,49,139,-384,-6811,4957,4561,-9772,-3488,
2855,3,6,2024,13,48,49,149,-9577,-14440,8151,6048,-9088,-3971,
2856,3,6,2024,13,48,49,159,-9577,-14440,8151,6048,-9088,-3971,
2857,3,6,2024,13,48,49,169,-6315,-5609,5687,3278,-7145,-6182,
2858,3,6,2024,13,48,49,179,7591,8393,4862,2143,-7789,-9680,
2859,3,6,2024,13,48,49,189,13764,2021,6063,3544,-7471,-9757,
2860,3,6,2024,13,48,49,199,10979,-4868,9299,4327,-5042,-9148,
2861,3,6,2024,13,48,49,209,6820,-2049,6182,4289,-1992,-8338,
2862,3,6,2024,13,48,49,219,5738,-5565,169,3983,-1178,-6637,
2863,3,6,2024,13,48,49,229,4315,-5846,2079,5091,-2017,-4952,
2864,3,6,2024,13,48,49,239,4011,123,6196,5322,-2058,-3606,
2865,3,6,2024,13,48,49,249,3585,-70,4944,4073,-509,-3069,
2866,3,6,2024,13,48,49,259,2823,-2898,3017,2931,-187,-2240,
2867,3,6,2024,13,48,49,269,2351,-2497,3317,2332,-573,-1578,
2868,3,6,2024,13,48,49,279,2078,-1964,3269,1817,-504,-1335,
2869,3,6,2024,13,48,49,289,2114,-2227,3218,1472,-462,-1249,
2870,3,6,2024,13,48,49,299,2027,-2327,3165,1175,-519,-1160,
2871,3,6,2024,13,48,49,309,2206,-2045,3222,932,-546,-1098,
2872,3,6,2024,13,48,49,319,2285,-1959,3217,658,-560,-953,
2873,3,6,2024,13,48,49,329,2362,-2192,3018,500,-561,-859,
2874,3,6,2024,13,48,49,339,2355,-2076,3063,471,-563,-777,
2875,3,6,2024,13,48,49,349,2341,-1979,3074,408,-565,-628,
2876,3,6,2024,13,48,49,359,2199,-2069,2995,310,-576,-515,
2877,3,6,2024,13,48,49,369,2071,-2218,2953,185,-582,-488,
2878,3,6,2024,13,48,49,379,2036,-2268,2915,91,-605,-525,
2879,3,6,2024,13,48,49,389,2093,-2270,2881,29,-622,-588,
2880,3,6,2024,13,48,49,399,2117,-2224,2853,-10,-626,-646,
2881,3,6,2024,13,48,49,409,2141,-2235,2812,-8,-655,-676,
2882,3,6,2024,13,48,49,419,2294,-2064,2798,-28,-614,-690,
2883,3,6,2024,13,48,49,429,2211,-1963,2812,-26,-622,-629,
2884,3,6,2024,13,48,49,439,2311,-1967,2779,-84,-567,-617,
2885,3,6,2024,13,48,49,449,2258,-2084,2764,-79,-577,-550,
2886,3,6,2024,13,48,49,459,2205,-2157,2726,-109,-517,-579,
2887,3,6,2024,13,48,49,469,2289,-2106,2708,-57,-506,-593,
2888,3,6,2024,13,48,49,479,2262,-2089,2681,-68,-444,-608,
2889,3,6,2024,13,48,49,489,2382,-2007,2679,0,-414,-591,
2890,3,6,2024,13,48,49,499,2364,-1923,2653,-8,-332,-565,
2891,3,6,2024,13,48,49,519,2325,-1917,2691,43,-226,-463,
2892,3,6,2024,13,48,49,529,2215,-2088,2674,134,-242,-431,
2893,3,6,2024,13,48,49,539,2171,-2114,2712,139,-244,-512,
2894,3,6,2024,13,48,49,549,2122,-2241,2738,137,-279,-620,
2895,3,6,2024,13,48,49,559,2036,-2330,2715,208,-341,-770,
2896,3,6,2024,13,48,49,569,1969,-2293,2891,220,-441,-954,
2897,3,6,2024,13,48,49,579,1987,-2196,3029,177,-646,-1111,
2898,3,6,2024,13,48,49,589,1886,-2375,3116,115,-921,-1282,
2899,3,6,2024,13,48,49,599,1822,-2642,3185,87,-1271,-1533,
2900,3,6,2024,13,48,49,609,1995,-2517,3262,50,-1729,-1853,
2901,3,6,2024,13,48,49,619,2050,-2050,3576,-51,-2238,-2144,
2902,3,6,2024,13,48,49,629,2007,-1985,3676,-206,-2854,-2318,
2903,3,6,2024,13,48,49,639,2029,-1876,3713,-295,-3567,-2500,
2904,3,6,2024,13,48,49,649,2191,-1603,3870,-438,-4305,-2716,
2905,3,6,2024,13,48,49,659,2200,-2349,3730,-654,-5056,-2908,
2906,3,6,2024,13,48,49,669,2090,-2911,3412,-624,-5788,-3305,
2907,3,6,2024,13,48,49,679,2287,-3014,3338,-730,-6508,-4094,
2908,3,6,2024,13,48,49,689,2303,-2898,3355,-1010,-7228,-5098,
2909,3,6,2024,13,48,49,699,2098,-2992,3496,-1444,-7991,-6204,
2910,3,6,2024,13,48,49,709,1776,-3257,3779,-1593,-8770,-7359,
2911,3,6,2024,13,48,49,719,1147,-3315,3677,-1348,-9484,-8977,
2912,3,6,2024,13,48,49,729,1378,-3360,3442,-1388,-10537,-10815,
2913,3,6,2024,13,48,49,739,3736,-4429,3043,-2346,-12091,-12426,
2914,3,6,2024,13,48,49,749,8657,-6936,3671,-3190,-13175,-13455,
2915,3,6,2024,13,48,49,759,11663,-5793,4753,-3073,-12839,-13522,
2916,3,6,2024,13,48,49,769,10215,-3429,5330,-3250,-11552,-12970,
2917,3,6,2024,13,48,49,779,9102,-6131,5020,-4184,-9956,-12563,
2918,3,6,2024,13,48,49,789,7759,-6642,4348,-5477,-7776,-12019,
2919,3,6,2024,13,48,49,799,5126,-5033,4088,-7475,-5101,-10729,
2920,3,6,2024,13,48,49,809,1348,-5993,1717,-7180,-2502,-9296,
2921,3,6,2024,13,48,49,819,8595,-10159,1770,-6238,-1582,-6409,
2922,3,6,2024,13,48,49,829,13020,-14364,4335,-4517,727,-1058,
2923,3,6,2024,13,48,49,839,714,-10549,974,-208,5935,3018,
2924,3,6,2024,13,48,49,849,-2843,-7124,-267,3200,6074,4306,
2925,3,6,2024,13,48,49,859,-1082,-4514,625,5227,4709,4481,
2926,3,6,2024,13,48,49,869,-916,-2198,938,5879,4365,4838,
2927,3,6,2024,13,48,49,879,105,-1547,1378,5058,3938,5645,
2928,3,6,2024,13,48,49,889,723,-1720,1682,3798,4055,6855,
2929,3,6,2024,13,48,49,899,734,-2356,1631,2662,4468,8070,
2930,3,6,2024,13,48,49,909,899,-2905,1504,2119,4889,8924,
2931,3,6,2024,13,48,49,919,1209,-3063,1529,2094,5337,9416,
2932,3,6,2024,13,48,49,929,1862,-2932,1720,2217,5799,9749,
2933,3,6,2024,13,48,49,939,2429,-2641,1886,2204,6356,10130,
2934,3,6,2024,13,48,49,949,2322,-2314,1893,1989,6969,10483,
2935,3,6,2024,13,48,49,959,2136,-2023,1914,1629,7387,10566,
2936,3,6,2024,13,48,49,969,2241,-1904,2051,1106,7615,10386,
2937,3,6,2024,13,48,49,979,2534,-2031,2233,476,7806,10091,
2938,3,6,2024,13,48,49,989,2862,-2318,2483,-125,8013,9798,
2939,3,6,2024,13,48,49,999,3227,-2716,2737,-652,8234,9541,
2940,3,6,2024,13,48,50,9,3506,-3003,3010,-1088,8440,9344,
2941,3,6,2024,13,48,50,19,3721,-2997,3141,-1490,8582,9176,
2942,3,6,2024,13,48,50,29,3547,-2799,3088,-1929,8509,8911,
2943,3,6,2024,13,48,50,39,3358,-2827,3280,-2535,8072,8301,
2944,3,6,2024,13,48,50,49,4552,-3606,4104,-3470,7389,7485,
2945,3,6,2024,13,48,50,59,6628,-4923,4909,-4593,6947,7179,
2946,3,6,2024,13,48,50,69,7938,-5915,5268,-5526,7008,7596,
2947,3,6,2024,13,48,50,79,8742,-6291,5292,-6066,7291,8311,
2948,3,6,2024,13,48,50,89,8865,-6128,5098,-6452,7602,8938,
2949,3,6,2024,13,48,50,99,9180,-6211,4492,-6490,7696,9431,
2950,3,6,2024,13,48,50,109,8819,-3369,4277,-5963,7448,9981,
2951,3,6,2024,13,48,50,119,7550,-768,4529,-5640,6505,10614,
2952,3,6,2024,13,48,50,129,8570,-2667,3719,-5124,5135,10630,
2953,3,6,2024,13,48,50,139,10609,-3955,1914,-2648,4306,9669,
2954,3,6,2024,13,48,50,149,11741,-21,399,668,4374,8075,
2955,3,6,2024,13,48,50,159,12269,5994,-560,1245,4595,6210,
2956,3,6,2024,13,48,50,169,12434,8849,-1822,-1260,4384,4140,
2957,3,6,2024,13,48,50,179,12434,8849,-1822,-1260,4384,4140,
2958,3,6,2024,13,48,50,189,10753,2350,-3299,-3013,960,282,
2959,3,6,2024,13,48,50,199,10217,1273,-2168,164,-1701,-1054,
2960,3,6,2024,13,48,50,209,9547,1782,-455,2717,-3941,-1674,
2961,3,6,2024,13,48,50,219,3657,-1578,1398,3669,-5900,-2224,
2962,3,6,2024,13,48,50,229,-461,-6281,3794,5239,-8722,-4386,
2963,3,6,2024,13,48,50,239,-8299,-14152,6005,5909,-7112,-5676,
2964,3,6,2024,13,48,50,249,-2021,-4027,4817,4578,-6094,-8480,
2965,3,6,2024,13,48,50,259,8515,6274,4440,3978,-6794,-9775,
2966,3,6,2024,13,48,50,269,10272,-38,5293,4154,-7023,-8161,
2967,3,6,2024,13,48,50,279,8336,-3529,9365,4114,-5924,-7339,
2968,3,6,2024,13,48,50,289,8336,-3529,9365,4114,-5924,-7339,
2969,3,6,2024,13,48,50,299,7329,-12,7931,3807,-3274,-6993,
2970,3,6,2024,13,48,50,309,5608,-2857,2151,3360,-1211,-6185,
2971,3,6,2024,13,48,50,319,3280,-6348,608,4040,-942,-5268,
2972,3,6,2024,13,48,50,329,3434,-2724,3903,4758,-1642,-4248,
2973,3,6,2024,13,48,50,339,4583,134,5621,4368,-819,-3550,
2974,3,6,2024,13,48,50,349,3868,-2181,3822,3426,167,-2681,
2975,3,6,2024,13,48,50,359,2576,-2716,3248,2630,14,-1669,
2976,3,6,2024,13,48,50,379,1568,-2133,3279,1546,-183,-1070,
2977,3,6,2024,13,48,50,389,1595,-2423,3133,1170,-336,-1013,
2978,3,6,2024,13,48,50,399,2078,-2367,3074,892,-448,-1017,
2979,3,6,2024,13,48,50,409,2220,-2259,3110,739,-494,-939,
2980,3,6,2024,13,48,50,419,2215,-2121,3159,506,-476,-744,
2981,3,6,2024,13,48,50,429,2226,-2232,3002,459,-518,-629,
2982,3,6,2024,13,48,50,439,2205,-2316,2892,412,-468,-506,
2983,3,6,2024,13,48,50,449,2127,-2108,3038,432,-479,-393,
2984,3,6,2024,13,48,50,459,1975,-2057,3098,361,-504,-290,
2985,3,6,2024,13,48,50,469,1955,-2220,2983,232,-551,-255,
2986,3,6,2024,13,48,50,479,1964,-2465,2829,148,-571,-284,
2987,3,6,2024,13,48,50,489,1980,-2519,2752,151,-565,-356,
2988,3,6,2024,13,48,50,499,2054,-2381,2758,193,-536,-422,
2989,3,6,2024,13,48,50,509,2148,-2097,2818,176,-451,-446,
2990,3,6,2024,13,48,50,519,2086,-1929,2898,178,-439,-406,
2991,3,6,2024,13,48,50,529,2116,-1850,2931,55,-384,-342,
2992,3,6,2024,13,48,50,539,2148,-1922,2905,-19,-367,-268,
2993,3,6,2024,13,48,50,549,2105,-2164,2809,19,-388,-217,
