Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
379,12,12,2023,14,32,32,472,1802,-2135,2999,-7,-3,-3,
380,12,12,2023,14,32,32,482,1810,-2138,2992,-5,-2,-3,
381,12,12,2023,14,32,32,492,1807,-2134,3003,-6,0,-6,
382,12,12,2023,14,32,32,502,1802,-2122,3002,-10,3,-7,
383,12,12,2023,14,32,32,512,1801,-2131,3004,-7,2,1,
384,12,12,2023,14,32,32,522,1801,-2135,3003,-3,0,-2,
385,12,12,2023,14,32,32,532,1810,-2131,3003,-4,3,-5,
386,12,12,2023,14,32,32,542,1812,-2135,3002,-1,-1,-1,
387,12,12,2023,14,32,32,552,1805,-2125,3003,3,3,-1,
388,12,12,2023,14,32,32,562,1808,-2126,3002,5,6,-1,
389,12,12,2023,14,32,32,572,1812,-2133,2994,3,8,-2,
390,12,12,2023,14,32,32,582,1808,-2126,3003,5,9,-4,
391,12,12,2023,14,32,32,592,1804,-2123,3008,8,11,0,
