Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1050,12,18,2023,9,56,56,800,2479,595,3241,14,11,-7,
1051,12,18,2023,9,56,56,810,2479,594,3239,11,10,-5,
1052,12,18,2023,9,56,56,820,2479,593,3238,12,11,-4,
1053,12,18,2023,9,56,56,830,2476,589,3236,12,10,-7,
1054,12,18,2023,9,56,56,840,2482,586,3240,14,12,-6,
1055,12,18,2023,9,56,56,850,2485,583,3241,15,10,-12,
1056,12,18,2023,9,56,56,860,2471,590,3245,18,13,-14,
1057,12,18,2023,9,56,56,870,2466,589,3244,18,12,-12,
1058,12,18,2023,9,56,56,880,2476,596,3248,21,10,-14,
1059,12,18,2023,9,56,56,890,2467,590,3251,20,8,-11,
1060,12,18,2023,9,56,56,900,2475,590,3246,18,-1,-11,
1061,12,18,2023,9,56,56,910,2477,600,3237,15,0,-9,
1062,12,18,2023,9,56,56,920,2462,602,3240,13,0,-8,
1063,12,18,2023,9,56,56,930,2479,591,3250,10,-2,-8,
1064,12,18,2023,9,56,56,940,2478,585,3246,7,-11,-9,
1065,12,18,2023,9,56,56,950,2470,600,3242,10,-18,-5,
1066,12,18,2023,9,56,56,960,2469,607,3247,8,-17,-2,
1067,12,18,2023,9,56,56,970,2484,600,3244,8,-13,-5,
1068,12,18,2023,9,56,56,980,2478,599,3235,12,-15,-1,
1069,12,18,2023,9,56,56,990,2471,595,3236,9,-15,1,
1070,12,18,2023,9,56,57,0,2477,598,3240,3,-13,-1,
1071,12,18,2023,9,56,57,10,2478,594,3230,3,-9,-4,
1072,12,18,2023,9,56,57,20,2478,591,3237,7,-6,-3,
1073,12,18,2023,9,56,57,30,2477,591,3238,5,-4,-3,
1074,12,18,2023,9,56,57,40,2458,582,3253,5,-4,-4,
1075,12,18,2023,9,56,57,50,2472,602,3257,8,-7,-3,
1076,12,18,2023,9,56,57,60,2468,603,3247,5,-10,-3,
1077,12,18,2023,9,56,57,70,2473,601,3235,8,-13,-1,
1078,12,18,2023,9,56,57,80,2482,603,3242,3,-20,-1,
1079,12,18,2023,9,56,57,90,2487,598,3248,8,-22,2,
1080,12,18,2023,9,56,57,100,2473,591,3241,5,-15,5,
1081,12,18,2023,9,56,57,110,2473,592,3244,4,-17,2,
1082,12,18,2023,9,56,57,120,2471,598,3248,7,-18,4,
1083,12,18,2023,9,56,57,130,2473,593,3241,4,-22,5,
1084,12,18,2023,9,56,57,140,2481,598,3228,1,-23,2,
1085,12,18,2023,9,56,57,150,2478,597,3237,4,-20,6,
1086,12,18,2023,9,56,57,160,2479,586,3240,0,-19,3,
1087,12,18,2023,9,56,57,170,2473,590,3238,3,-17,1,
1088,12,18,2023,9,56,57,180,2476,593,3240,4,-22,2,
1089,12,18,2023,9,56,57,190,2480,596,3234,6,-21,-1,
1090,12,18,2023,9,56,57,200,2472,596,3241,7,-21,-1,
1091,12,18,2023,9,56,57,210,2478,609,3241,7,-22,0,
1092,12,18,2023,9,56,57,220,2482,605,3238,3,-23,2,
1093,12,18,2023,9,56,57,230,2484,609,3229,0,-24,4,
1094,12,18,2023,9,56,57,240,2482,594,3238,-3,-22,6,
1095,12,18,2023,9,56,57,250,2483,585,3234,-5,-15,8,
1096,12,18,2023,9,56,57,260,2474,581,3232,1,-17,6,
1097,12,18,2023,9,56,57,270,2473,573,3246,4,-19,1,
1098,12,18,2023,9,56,57,280,2477,592,3238,7,-22,1,
1099,12,18,2023,9,56,57,290,2477,592,3238,7,-22,1,
1100,12,18,2023,9,56,57,300,2471,591,3247,10,-34,-4,
1101,12,18,2023,9,56,57,310,2469,593,3242,7,-42,-4,
1102,12,18,2023,9,56,57,320,2479,587,3243,11,-54,-4,
1103,12,18,2023,9,56,57,330,2485,600,3243,14,-54,-5,
1104,12,18,2023,9,56,57,340,2488,603,3232,14,-55,-9,
1105,12,18,2023,9,56,57,350,2498,608,3225,14,-52,-9,
1106,12,18,2023,9,56,57,370,2492,585,3230,12,-48,-2,
1107,12,18,2023,9,56,57,380,2481,577,3237,14,-49,-8,
1108,12,18,2023,9,56,57,390,2490,599,3230,22,-50,-15,
1109,12,18,2023,9,56,57,400,2494,604,3226,25,-51,-17,
1110,12,18,2023,9,56,57,410,2494,604,3226,25,-51,-17,
1111,12,18,2023,9,56,57,420,2500,601,3222,23,-49,-16,
1112,12,18,2023,9,56,57,430,2501,603,3225,25,-42,-16,
1113,12,18,2023,9,56,57,440,2502,610,3225,17,-35,-11,
1114,12,18,2023,9,56,57,450,2501,612,3218,15,-31,-6,
1115,12,18,2023,9,56,57,460,2497,603,3226,11,-20,-7,
1116,12,18,2023,9,56,57,470,2484,593,3227,9,-11,-6,
1117,12,18,2023,9,56,57,480,2486,596,3234,13,-14,-4,
1118,12,18,2023,9,56,57,490,2494,604,3231,11,-17,-3,
1119,12,18,2023,9,56,57,500,2492,604,3228,8,-24,-3,
1120,12,18,2023,9,56,57,510,2494,608,3227,7,-19,-4,
1121,12,18,2023,9,56,57,520,2498,601,3218,7,-15,0,
1122,12,18,2023,9,56,57,530,2504,600,3223,6,-15,-1,
1123,12,18,2023,9,56,57,540,2494,600,3230,5,-9,-2,
1124,12,18,2023,9,56,57,550,2493,596,3221,4,-1,0,
1125,12,18,2023,9,56,57,560,2495,593,3226,4,2,-4,
1126,12,18,2023,9,56,57,570,2497,599,3220,8,1,-7,
1127,12,18,2023,9,56,57,580,2495,601,3225,10,3,-5,
1128,12,18,2023,9,56,57,590,2495,598,3228,7,6,-1,
1129,12,18,2023,9,56,57,600,2497,608,3226,8,7,-4,
1130,12,18,2023,9,56,57,610,2498,605,3225,6,10,-5,
1131,12,18,2023,9,56,57,620,2491,602,3226,6,21,-5,
1132,12,18,2023,9,56,57,630,2484,587,3227,8,18,-3,
1133,12,18,2023,9,56,57,640,2486,597,3228,11,20,-9,
1134,12,18,2023,9,56,57,650,2497,606,3223,16,24,-9,
1135,12,18,2023,9,56,57,660,2496,601,3226,11,27,-9,
1136,12,18,2023,9,56,57,670,2496,602,3229,11,27,-7,
1137,12,18,2023,9,56,57,680,2493,605,3229,4,31,-12,
1138,12,18,2023,9,56,57,690,2489,596,3225,3,38,-12,
1139,12,18,2023,9,56,57,700,2491,604,3229,5,35,-9,
1140,12,18,2023,9,56,57,710,2481,589,3231,7,38,-13,
1141,12,18,2023,9,56,57,720,2475,595,3227,7,37,-10,
1142,12,18,2023,9,56,57,730,2481,613,3224,13,39,-9,
1143,12,18,2023,9,56,57,740,2480,605,3242,6,31,-6,
1144,12,18,2023,9,56,57,750,2488,598,3237,6,27,-1,
1145,12,18,2023,9,56,57,760,2484,614,3226,5,30,-5,
1146,12,18,2023,9,56,57,770,2485,602,3232,0,32,-4,
1147,12,18,2023,9,56,57,780,2480,592,3233,3,37,2,
1148,12,18,2023,9,56,57,790,2484,603,3229,4,39,-2,
1149,12,18,2023,9,56,57,800,2478,607,3236,9,42,-5,
1150,12,18,2023,9,56,57,810,2483,623,3239,14,48,-6,
1151,12,18,2023,9,56,57,820,2489,617,3241,16,45,1,
1152,12,18,2023,9,56,57,830,2491,605,3231,17,48,5,
1153,12,18,2023,9,56,57,840,2489,608,3226,29,60,4,
1154,12,18,2023,9,56,57,850,2486,668,3191,119,85,-18,
1155,12,18,2023,9,56,57,860,2480,529,3280,314,118,-38,
1156,12,18,2023,9,56,57,870,2421,562,3255,0,75,-4,
1157,12,18,2023,9,56,57,880,2443,603,3254,-3,69,-19,
1158,12,18,2023,9,56,57,890,2446,594,3266,26,64,-25,
1159,12,18,2023,9,56,57,900,2450,601,3261,26,54,-27,
1160,12,18,2023,9,56,57,910,2459,609,3241,28,41,-25,
1161,12,18,2023,9,56,57,920,2452,606,3245,29,30,-24,
1162,12,18,2023,9,56,57,930,2445,613,3262,24,25,-22,
1163,12,18,2023,9,56,57,940,2453,611,3253,26,15,-24,
1164,12,18,2023,9,56,57,950,2468,618,3241,30,13,-18,
1165,12,18,2023,9,56,57,960,2460,622,3249,23,11,-17,
1166,12,18,2023,9,56,57,970,2448,627,3258,16,5,-14,
1167,12,18,2023,9,56,57,980,2460,627,3243,16,-7,-10,
1168,12,18,2023,9,56,57,990,2459,623,3241,9,-12,-5,
1169,12,18,2023,9,56,58,0,2448,621,3250,3,-14,2,
1170,12,18,2023,9,56,58,10,2453,610,3246,1,-22,1,
1171,12,18,2023,9,56,58,20,2462,612,3251,3,-30,2,
1172,12,18,2023,9,56,58,30,2469,627,3244,5,-31,2,
1173,12,18,2023,9,56,58,40,2466,629,3239,2,-29,3,
1174,12,18,2023,9,56,58,50,2468,616,3244,-4,-25,3,
1175,12,18,2023,9,56,58,60,2471,612,3244,-1,-24,3,
1176,12,18,2023,9,56,58,70,2468,613,3238,2,-18,-2,
1177,12,18,2023,9,56,58,80,2473,619,3241,3,-12,-6,
1178,12,18,2023,9,56,58,90,2480,632,3243,3,-5,-7,
1179,12,18,2023,9,56,58,100,2472,621,3245,5,-1,-3,
1180,12,18,2023,9,56,58,110,2471,603,3238,8,3,-5,
1181,12,18,2023,9,56,58,120,2466,625,3250,11,7,-7,
1182,12,18,2023,9,56,58,130,2461,613,3251,9,10,-7,
1183,12,18,2023,9,56,58,140,2465,611,3246,9,6,-6,
1184,12,18,2023,9,56,58,150,2462,620,3246,7,7,-8,
1185,12,18,2023,9,56,58,160,2464,619,3244,11,10,-4,
1186,12,18,2023,9,56,58,170,2456,619,3243,6,12,-6,
1187,12,18,2023,9,56,58,180,2447,611,3257,8,10,-8,
1188,12,18,2023,9,56,58,190,2449,620,3255,7,1,-5,
1189,12,18,2023,9,56,58,200,2462,629,3254,5,-6,0,
1190,12,18,2023,9,56,58,210,2461,624,3244,0,-11,2,
1191,12,18,2023,9,56,58,230,2466,607,3239,-6,-16,4,
1192,12,18,2023,9,56,58,240,2465,613,3242,-2,-14,1,
1193,12,18,2023,9,56,58,250,2454,614,3247,1,-8,2,
1194,12,18,2023,9,56,58,260,2456,615,3247,-1,-9,-2,
1195,12,18,2023,9,56,58,270,2453,612,3249,-1,-14,-1,
1196,12,18,2023,9,56,58,280,2458,612,3236,-1,-17,-1,
1197,12,18,2023,9,56,58,290,2459,608,3247,1,-20,-2,
1198,12,18,2023,9,56,58,300,2460,609,3248,2,-21,0,
1199,12,18,2023,9,56,58,310,2458,616,3247,3,-19,-2,
1200,12,18,2023,9,56,58,320,2471,612,3245,5,-19,-4,
1201,12,18,2023,9,56,58,330,2468,620,3246,4,-13,-4,
1202,12,18,2023,9,56,58,340,2466,615,3241,4,-12,-3,
1203,12,18,2023,9,56,58,350,2460,623,3247,0,-12,-6,
1204,12,18,2023,9,56,58,360,2450,609,3250,-5,-11,-3,
1205,12,18,2023,9,56,58,370,2464,615,3251,-1,-13,-1,
1206,12,18,2023,9,56,58,380,2479,621,3248,-2,-18,2,
1207,12,18,2023,9,56,58,390,2470,620,3244,-7,-19,4,
1208,12,18,2023,9,56,58,400,2458,613,3249,-7,-18,4,
1209,12,18,2023,9,56,58,410,2468,608,3240,-3,-17,4,
1210,12,18,2023,9,56,58,420,2460,596,3249,0,-14,2,
1211,12,18,2023,9,56,58,430,2460,596,3249,0,-14,2,
1212,12,18,2023,9,56,58,440,2455,613,3253,10,-16,-4,
1213,12,18,2023,9,56,58,450,2470,623,3251,7,-24,-6,
1214,12,18,2023,9,56,58,460,2477,620,3246,4,-27,-2,
1215,12,18,2023,9,56,58,470,2476,616,3250,-2,-22,-4,
1216,12,18,2023,9,56,58,480,2474,614,3238,-4,-21,-3,
1217,12,18,2023,9,56,58,490,2473,620,3237,0,-16,-2,
1218,12,18,2023,9,56,58,500,2469,620,3238,6,-11,-2,
1219,12,18,2023,9,56,58,510,2467,607,3240,5,-7,-3,
1220,12,18,2023,9,56,58,520,2456,607,3243,4,-10,-4,
1221,12,18,2023,9,56,58,530,2461,608,3247,4,-8,-3,
1222,12,18,2023,9,56,58,540,2461,608,3247,4,-8,-3,
1223,12,18,2023,9,56,58,550,2467,619,3243,2,-6,-4,
1224,12,18,2023,9,56,58,560,2473,622,3243,4,-7,-2,
1225,12,18,2023,9,56,58,570,2483,609,3244,2,-9,-1,
1226,12,18,2023,9,56,58,580,2477,613,3241,2,-9,-1,
1227,12,18,2023,9,56,58,590,2471,607,3251,1,-3,-1,
1228,12,18,2023,9,56,58,600,2467,613,3245,3,1,-3,
1229,12,18,2023,9,56,58,610,2468,611,3241,8,0,-4,
1230,12,18,2023,9,56,58,620,2469,609,3236,6,3,-5,
1231,12,18,2023,9,56,58,630,2462,612,3233,4,5,-3,
1232,12,18,2023,9,56,58,640,2460,604,3242,6,3,-3,
1233,12,18,2023,9,56,58,650,2458,604,3248,12,4,-3,
1234,12,18,2023,9,56,58,660,2446,615,3254,10,-1,-7,
1235,12,18,2023,9,56,58,670,2460,598,3254,8,-5,-6,
1236,12,18,2023,9,56,58,680,2472,627,3251,12,-16,-4,
1237,12,18,2023,9,56,58,690,2460,626,3249,5,-19,1,
1238,12,18,2023,9,56,58,700,2454,621,3245,-2,-20,5,
1239,12,18,2023,9,56,58,710,2477,612,3243,-6,-25,8,
1240,12,18,2023,9,56,58,720,2468,604,3248,-5,-25,6,
1241,12,18,2023,9,56,58,730,2488,618,3240,-2,-25,9,
1242,12,18,2023,9,56,58,740,2477,614,3238,-2,-24,6,
1243,12,18,2023,9,56,58,750,2478,615,3241,-6,-17,3,
1244,12,18,2023,9,56,58,760,2478,609,3233,0,-9,-1,
1245,12,18,2023,9,56,58,770,2464,611,3236,0,-3,-4,
1246,12,18,2023,9,56,58,780,2470,612,3244,3,-4,-5,
1247,12,18,2023,9,56,58,790,2472,612,3241,5,-4,-5,
1248,12,18,2023,9,56,58,800,2472,613,3242,5,-1,-4,
1249,12,18,2023,9,56,58,810,2470,606,3243,5,2,-6,
1250,12,18,2023,9,56,58,820,2469,608,3248,6,1,-10,
1251,12,18,2023,9,56,58,830,2475,615,3238,5,6,-8,
1252,12,18,2023,9,56,58,840,2470,608,3241,7,6,-7,
1253,12,18,2023,9,56,58,850,2469,614,3241,7,1,-8,
1254,12,18,2023,9,56,58,860,2464,618,3239,5,1,-9,
1255,12,18,2023,9,56,58,870,2465,612,3249,3,3,-9,
1256,12,18,2023,9,56,58,880,2473,621,3244,9,1,-6,
1257,12,18,2023,9,56,58,890,2472,609,3243,5,0,-5,
1258,12,18,2023,9,56,58,900,2465,617,3248,5,0,-2,
1259,12,18,2023,9,56,58,910,2470,612,3244,-1,-1,-6,
1260,12,18,2023,9,56,58,920,2468,609,3246,4,-5,-5,
1261,12,18,2023,9,56,58,930,2463,618,3245,6,-4,-3,
1262,12,18,2023,9,56,58,940,2469,621,3242,5,-5,-3,
1263,12,18,2023,9,56,58,950,2474,615,3243,1,-1,0,
1264,12,18,2023,9,56,58,960,2466,614,3248,-4,2,1,
1265,12,18,2023,9,56,58,970,2465,602,3246,-1,4,-3,
1266,12,18,2023,9,56,58,980,2465,607,3242,4,3,-3,
1267,12,18,2023,9,56,58,990,2463,601,3254,2,2,-1,
1268,12,18,2023,9,56,59,0,2460,614,3244,5,0,-4,
1269,12,18,2023,9,56,59,10,2461,611,3246,6,0,-4,
1270,12,18,2023,9,56,59,20,2462,606,3248,5,2,-4,
1271,12,18,2023,9,56,59,30,2464,613,3243,4,4,-5,
1272,12,18,2023,9,56,59,40,2468,605,3251,11,2,-6,
1273,12,18,2023,9,56,59,50,2460,603,3249,12,1,-6,
1274,12,18,2023,9,56,59,60,2467,611,3247,12,1,-7,
1275,12,18,2023,9,56,59,70,2468,616,3243,3,7,-10,
1276,12,18,2023,9,56,59,90,2465,624,3251,9,1,-7,
1277,12,18,2023,9,56,59,100,2463,623,3250,2,1,-6,
1278,12,18,2023,9,56,59,110,2473,618,3241,0,3,-3,
1279,12,18,2023,9,56,59,120,2455,606,3245,-1,0,-1,
1280,12,18,2023,9,56,59,130,2457,602,3245,1,-3,-3,
1281,12,18,2023,9,56,59,140,2461,608,3241,5,-3,-2,
1282,12,18,2023,9,56,59,150,2469,617,3247,4,-3,-7,
1283,12,18,2023,9,56,59,160,2464,603,3243,1,-4,-5,
1284,12,18,2023,9,56,59,170,2469,612,3253,5,-5,-6,
1285,12,18,2023,9,56,59,180,2469,611,3248,3,-4,-3,
1286,12,18,2023,9,56,59,190,2464,605,3244,5,-5,-3,
1287,12,18,2023,9,56,59,200,2465,606,3249,6,-11,-4,
1288,12,18,2023,9,56,59,210,2462,613,3253,3,-9,-3,
1289,12,18,2023,9,56,59,220,2470,615,3247,2,-6,-4,
1290,12,18,2023,9,56,59,230,2471,612,3244,3,-2,-6,
1291,12,18,2023,9,56,59,240,2465,616,3242,5,-4,-2,
1292,12,18,2023,9,56,59,250,2463,622,3242,9,-7,-4,
1293,12,18,2023,9,56,59,260,2461,613,3242,10,-2,-6,
1294,12,18,2023,9,56,59,270,2465,613,3245,8,0,-5,
1295,12,18,2023,9,56,59,280,2460,607,3246,3,-1,-4,
1296,12,18,2023,9,56,59,290,2461,615,3242,4,-3,-5,
1297,12,18,2023,9,56,59,300,2450,606,3248,0,-4,-6,
1298,12,18,2023,9,56,59,310,2459,605,3255,3,-7,-5,
1299,12,18,2023,9,56,59,320,2453,613,3248,2,-12,-6,
1300,12,18,2023,9,56,59,330,2454,616,3251,3,-14,-1,
1301,12,18,2023,9,56,59,340,2462,619,3251,4,-20,3,
1302,12,18,2023,9,56,59,350,2461,624,3250,0,-22,5,
1303,12,18,2023,9,56,59,360,2462,622,3246,-5,-31,11,
1304,12,18,2023,9,56,59,370,2465,608,3240,-9,-34,14,
1305,12,18,2023,9,56,59,380,2464,603,3246,-5,-35,14,
1306,12,18,2023,9,56,59,390,2476,607,3240,-4,-34,8,
1307,12,18,2023,9,56,59,400,2481,616,3228,-3,-27,5,
1308,12,18,2023,9,56,59,410,2475,607,3237,-4,-24,6,
1309,12,18,2023,9,56,59,420,2468,616,3246,1,-20,5,
1310,12,18,2023,9,56,59,430,2473,618,3242,2,-17,1,
1311,12,18,2023,9,56,59,440,2474,609,3238,1,-15,1,
1312,12,18,2023,9,56,59,450,2471,611,3246,-2,-11,-1,
1313,12,18,2023,9,56,59,460,2467,609,3244,3,-12,3,
1314,12,18,2023,9,56,59,470,2466,599,3240,3,-13,0,
1315,12,18,2023,9,56,59,480,2463,602,3245,7,-10,-4,
1316,12,18,2023,9,56,59,490,2468,614,3251,7,-6,-2,
1317,12,18,2023,9,56,59,500,2466,618,3243,6,-7,-2,
1318,12,18,2023,9,56,59,510,2478,612,3246,5,-7,-2,
1319,12,18,2023,9,56,59,520,2471,619,3237,3,-4,2,
1320,12,18,2023,9,56,59,530,2470,607,3240,2,-2,-5,
1321,12,18,2023,9,56,59,540,2467,614,3244,2,-4,-3,
1322,12,18,2023,9,56,59,550,2464,615,3244,2,-2,-2,
1323,12,18,2023,9,56,59,560,2464,615,3244,2,-2,-2,
1324,12,18,2023,9,56,59,570,2458,615,3248,1,-10,2,
1325,12,18,2023,9,56,59,580,2471,607,3240,-1,-11,5,
1326,12,18,2023,9,56,59,590,2476,606,3233,1,-10,4,
1327,12,18,2023,9,56,59,600,2473,604,3239,0,-4,2,
1328,12,18,2023,9,56,59,610,2462,600,3242,2,-5,-3,
1329,12,18,2023,9,56,59,620,2468,603,3241,6,-4,-6,
1330,12,18,2023,9,56,59,630,2470,598,3247,8,-8,-5,
1331,12,18,2023,9,56,59,640,2468,601,3243,9,-7,-9,
1332,12,18,2023,9,56,59,650,2467,612,3250,7,-3,-12,
1333,12,18,2023,9,56,59,660,2471,609,3244,9,-5,-9,
1334,12,18,2023,9,56,59,670,2463,616,3251,8,-7,-5,
1335,12,18,2023,9,56,59,680,2463,616,3251,8,-7,-5,
1336,12,18,2023,9,56,59,690,2466,612,3245,5,-9,-5,
1337,12,18,2023,9,56,59,700,2468,614,3242,1,-6,-4,
1338,12,18,2023,9,56,59,710,2467,606,3246,4,-4,3,
1339,12,18,2023,9,56,59,720,2459,606,3247,4,-4,-2,
1340,12,18,2023,9,56,59,730,2468,604,3243,5,-5,-5,
1341,12,18,2023,9,56,59,740,2465,608,3246,8,-6,-3,
1342,12,18,2023,9,56,59,750,2468,619,3248,6,-6,-2,
1343,12,18,2023,9,56,59,760,2470,615,3243,2,-9,-5,
1344,12,18,2023,9,56,59,770,2469,619,3241,2,-14,1,
1345,12,18,2023,9,56,59,780,2465,612,3248,1,-16,8,
1346,12,18,2023,9,56,59,790,2464,608,3240,-3,-16,9,
1347,12,18,2023,9,56,59,800,2468,607,3246,1,-20,8,
1348,12,18,2023,9,56,59,810,2465,604,3243,-3,-14,3,
1349,12,18,2023,9,56,59,820,2473,606,3239,3,-12,-1,
1350,12,18,2023,9,56,59,830,2463,608,3249,5,-13,0,
1351,12,18,2023,9,56,59,840,2464,605,3250,4,-9,-3,
1352,12,18,2023,9,56,59,850,2468,609,3248,3,-7,-3,
1353,12,18,2023,9,56,59,860,2473,616,3240,0,-10,-4,
1354,12,18,2023,9,56,59,870,2469,622,3245,0,-10,-1,
1355,12,18,2023,9,56,59,880,2466,618,3245,-3,-13,2,
1356,12,18,2023,9,56,59,890,2459,607,3242,-3,-13,5,
1357,12,18,2023,9,56,59,900,2468,609,3235,-2,-16,4,
1358,12,18,2023,9,56,59,910,2467,613,3243,-4,-16,6,
1359,12,18,2023,9,56,59,920,2467,612,3242,-2,-20,6,
1360,12,18,2023,9,56,59,930,2479,608,3239,0,-17,6,
1361,12,18,2023,9,56,59,950,2476,607,3238,-5,-2,-3,
1362,12,18,2023,9,56,59,960,2469,610,3253,-1,0,-3,
1363,12,18,2023,9,56,59,970,2470,599,3242,2,0,-3,
1364,12,18,2023,9,56,59,980,2471,607,3240,7,-1,-2,
1365,12,18,2023,9,56,59,990,2469,599,3240,7,5,-2,
1366,12,18,2023,9,57,0,0,2464,611,3242,7,0,-2,
1367,12,18,2023,9,57,0,10,2472,623,3238,6,2,-2,
1368,12,18,2023,9,57,0,20,2470,605,3237,0,4,0,
1369,12,18,2023,9,57,0,30,2469,602,3237,0,3,-3,
1370,12,18,2023,9,57,0,40,2470,609,3244,3,6,-6,
1371,12,18,2023,9,57,0,50,2474,612,3239,6,0,-6,
1372,12,18,2023,9,57,0,60,2462,615,3239,5,3,0,
1373,12,18,2023,9,57,0,70,2460,602,3256,-3,4,0,
1374,12,18,2023,9,57,0,80,2463,601,3254,-4,-1,0,
1375,12,18,2023,9,57,0,90,2472,607,3252,-1,-2,-1,
1376,12,18,2023,9,57,0,100,2473,608,3238,-2,-4,1,
1377,12,18,2023,9,57,0,110,2470,604,3241,0,-2,1,
1378,12,18,2023,9,57,0,120,2462,608,3241,-2,0,-2,
1379,12,18,2023,9,57,0,130,2472,605,3248,-3,0,4,
1380,12,18,2023,9,57,0,140,2470,618,3249,-5,-8,8,
1381,12,18,2023,9,57,0,150,2464,612,3246,-6,-10,10,
1382,12,18,2023,9,57,0,160,2473,604,3243,-8,-10,13,
1383,12,18,2023,9,57,0,170,2475,597,3250,-11,-11,12,
1384,12,18,2023,9,57,0,180,2473,601,3246,-8,-10,14,
1385,12,18,2023,9,57,0,190,2463,608,3246,-3,-9,14,
1386,12,18,2023,9,57,0,200,2471,608,3253,-2,-11,14,
1387,12,18,2023,9,57,0,210,2469,617,3254,-6,-16,19,
1388,12,18,2023,9,57,0,220,2461,617,3249,-10,-22,24,
1389,12,18,2023,9,57,0,230,2467,595,3242,-9,-24,24,
1390,12,18,2023,9,57,0,240,2469,605,3241,-3,-25,22,
1391,12,18,2023,9,57,0,250,2460,585,3240,-8,-23,24,
1392,12,18,2023,9,57,0,260,2457,569,3234,-7,-18,21,
1393,12,18,2023,9,57,0,270,2467,573,3236,-1,-10,8,
1394,12,18,2023,9,57,0,280,2473,583,3239,5,-5,3,
1395,12,18,2023,9,57,0,290,2470,595,3236,9,3,-5,
1396,12,18,2023,9,57,0,300,2472,616,3228,9,-2,-6,
1397,12,18,2023,9,57,0,310,2477,607,3240,6,1,-9,
1398,12,18,2023,9,57,0,320,2481,611,3239,6,6,-4,
1399,12,18,2023,9,57,0,330,2477,612,3243,0,8,0,
1400,12,18,2023,9,57,0,340,2475,607,3243,-6,10,5,
1401,12,18,2023,9,57,0,350,2467,595,3257,-10,9,6,
1402,12,18,2023,9,57,0,360,2463,607,3261,-11,0,10,
1403,12,18,2023,9,57,0,370,2459,595,3251,-13,-9,12,
1404,12,18,2023,9,57,0,380,2455,578,3255,-12,-11,11,
1405,12,18,2023,9,57,0,390,2467,577,3246,-6,-13,5,
1406,12,18,2023,9,57,0,400,2466,612,3248,-13,-18,2,
1407,12,18,2023,9,57,0,410,2479,564,3242,-2,-23,-2,
1408,12,18,2023,9,57,0,420,2460,622,3255,9,-14,-5,
1409,12,18,2023,9,57,0,430,2479,586,3244,4,-33,6,
1410,12,18,2023,9,57,0,440,2483,610,3239,-2,-35,6,
1411,12,18,2023,9,57,0,450,2478,616,3241,-6,-29,7,
1412,12,18,2023,9,57,0,460,2470,615,3258,-11,-29,13,
1413,12,18,2023,9,57,0,470,2475,613,3244,-18,-37,23,
1414,12,18,2023,9,57,0,480,2470,599,3238,-19,-40,23,
1415,12,18,2023,9,57,0,490,2465,579,3245,-17,-43,19,
1416,12,18,2023,9,57,0,500,2473,568,3233,-16,-45,16,
1417,12,18,2023,9,57,0,510,2478,574,3233,-11,-39,7,
1418,12,18,2023,9,57,0,520,2471,583,3231,-3,-33,-3,
1419,12,18,2023,9,57,0,530,2472,574,3234,1,-29,-5,
1420,12,18,2023,9,57,0,540,2463,560,3239,6,-27,-14,
1421,12,18,2023,9,57,0,550,2464,571,3235,15,-27,-23,
1422,12,18,2023,9,57,0,560,2472,580,3239,18,-24,-25,
1423,12,18,2023,9,57,0,570,2467,591,3243,24,-19,-27,
1424,12,18,2023,9,57,0,580,2471,595,3242,24,-23,-28,
1425,12,18,2023,9,57,0,590,2471,581,3245,25,-23,-30,
1426,12,18,2023,9,57,0,600,2474,587,3252,31,-32,-33,
1427,12,18,2023,9,57,0,610,2470,603,3245,39,-32,-38,
1428,12,18,2023,9,57,0,620,2482,621,3230,34,-35,-34,
1429,12,18,2023,9,57,0,630,2482,609,3232,32,-32,-29,
1430,12,18,2023,9,57,0,640,2487,599,3239,36,-28,-33,
1431,12,18,2023,9,57,0,650,2483,597,3238,36,-27,-35,
1432,12,18,2023,9,57,0,660,2474,582,3243,41,-26,-41,
1433,12,18,2023,9,57,0,670,2479,599,3252,49,-33,-44,
1434,12,18,2023,9,57,0,680,2472,593,3251,51,-34,-50,
1435,12,18,2023,9,57,0,690,2478,601,3244,47,-36,-45,
1436,12,18,2023,9,57,0,700,2478,601,3244,47,-36,-45,
1437,12,18,2023,9,57,0,710,2479,616,3238,52,-46,-34,
1438,12,18,2023,9,57,0,720,2477,599,3236,52,-53,-34,
1439,12,18,2023,9,57,0,730,2472,612,3238,51,-54,-37,
1440,12,18,2023,9,57,0,740,2484,603,3238,53,-56,-38,
1441,12,18,2023,9,57,0,750,2484,603,3243,55,-59,-40,
1442,12,18,2023,9,57,0,760,2496,614,3233,61,-64,-41,
1443,12,18,2023,9,57,0,770,2495,618,3226,57,-63,-40,
1444,12,18,2023,9,57,0,780,2491,617,3225,54,-59,-41,
1445,12,18,2023,9,57,0,790,2485,622,3221,57,-55,-40,
1446,12,18,2023,9,57,0,810,2492,624,3222,55,-56,-35,
1447,12,18,2023,9,57,0,820,2509,622,3216,48,-48,-35,
1448,12,18,2023,9,57,0,830,2496,617,3210,48,-37,-35,
1449,12,18,2023,9,57,0,840,2497,626,3206,47,-30,-37,
1450,12,18,2023,9,57,0,850,2490,619,3216,44,-24,-39,
1451,12,18,2023,9,57,0,860,2491,617,3228,42,-18,-38,
