Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3408,2,9,2024,11,17,0,959,3079,2649,2586,3297,-5575,1842,
3409,2,9,2024,11,17,0,969,3244,3947,4774,1951,-5288,3218,
3410,2,9,2024,11,17,0,979,4249,4625,4275,1758,-4683,2888,
3411,2,9,2024,11,17,0,989,5215,5227,4314,1320,-4572,1752,
3412,2,9,2024,11,17,0,999,4243,3505,4817,781,-4053,775,
3413,2,9,2024,11,17,1,9,3470,1480,4568,304,-3443,831,
3414,2,9,2024,11,17,1,19,3067,1804,4627,240,-3148,1234,
3415,2,9,2024,11,17,1,29,2781,2831,3346,521,-2779,1121,
3416,2,9,2024,11,17,1,39,2513,3181,3241,430,-2691,931,
3417,2,9,2024,11,17,1,49,3741,1432,3891,0,-2461,656,
3418,2,9,2024,11,17,1,59,2329,1534,2933,439,-1728,323,
3419,2,9,2024,11,17,1,69,2864,1392,4940,-153,-1660,504,
3420,2,9,2024,11,17,1,79,2305,2142,2378,600,-841,57,
3421,2,9,2024,11,17,1,89,3363,2992,4823,-21,-1048,168,
3422,2,9,2024,11,17,1,99,1084,2649,2553,302,37,-235,
3423,2,9,2024,11,17,1,109,2315,2249,3812,-125,-429,-6,
3424,2,9,2024,11,17,1,119,1405,2085,3170,82,-80,-110,
3425,2,9,2024,11,17,1,129,1691,2189,3667,-57,-256,70,
3426,2,9,2024,11,17,1,139,1278,2279,3053,15,-198,47,
3427,2,9,2024,11,17,1,149,1338,1968,3317,-173,-330,95,
3428,2,9,2024,11,17,1,159,2058,2109,3083,-52,-365,120,
3429,2,9,2024,11,17,1,169,1654,1919,3391,-70,-354,122,
3430,2,9,2024,11,17,1,179,1755,1847,3022,-5,-345,139,
3431,2,9,2024,11,17,1,189,2317,2113,2979,1,-442,195,
3432,2,9,2024,11,17,1,199,1676,1639,3435,-85,-425,138,
3433,2,9,2024,11,17,1,209,1954,1777,3141,86,-411,87,
3434,2,9,2024,11,17,1,219,2369,2339,2909,155,-337,111,
3435,2,9,2024,11,17,1,229,1236,1471,3302,-25,-214,64,
3436,2,9,2024,11,17,1,239,2650,1938,2553,146,-242,104,
3437,2,9,2024,11,17,1,249,1490,2747,3679,95,-210,132,
3438,2,9,2024,11,17,1,259,877,835,3114,-144,-82,55,
3439,2,9,2024,11,17,1,269,3865,2398,2269,278,-262,203,
3440,2,9,2024,11,17,1,279,385,1982,4260,-111,-132,50,
3441,2,9,2024,11,17,1,289,2485,1340,2348,93,-82,99,
3442,2,9,2024,11,17,1,299,2116,2222,3393,152,-248,62,
3443,2,9,2024,11,17,1,309,1579,1999,2923,18,-51,21,
3444,2,9,2024,11,17,1,319,2031,1955,3131,20,-119,46,
3445,2,9,2024,11,17,1,329,2050,1949,2947,6,-59,53,
3446,2,9,2024,11,17,1,339,1940,1938,3058,14,-86,31,
3447,2,9,2024,11,17,1,349,2570,1931,2900,37,-100,39,
3448,2,9,2024,11,17,1,359,2112,2347,2925,54,-59,11,
3449,2,9,2024,11,17,1,369,1417,1372,3141,-166,-43,-39,
3450,2,9,2024,11,17,1,379,3248,2182,2644,124,-152,36,
3451,2,9,2024,11,17,1,389,760,2126,3825,-144,-15,-38,
3452,2,9,2024,11,17,1,399,2822,1637,2174,-38,1,28,
3453,2,9,2024,11,17,1,409,1830,2141,3565,-23,-216,-31,
3454,2,9,2024,11,17,1,419,1382,1768,2870,-156,0,-16,
3455,2,9,2024,11,17,1,429,2390,1778,3018,-37,-262,42,
3456,2,9,2024,11,17,1,439,1993,2278,3029,-74,-226,81,
3457,2,9,2024,11,17,1,449,1773,2017,2940,-129,-313,92,
3458,2,9,2024,11,17,1,459,2129,1565,3064,-149,-470,74,
3459,2,9,2024,11,17,1,469,1773,1903,3293,-68,-447,97,
3460,2,9,2024,11,17,1,479,2067,1857,2917,24,-341,72,
3461,2,9,2024,11,17,1,489,2407,1847,2849,143,-406,106,
3462,2,9,2024,11,17,1,499,2113,1694,3002,63,-372,93,
3463,2,9,2024,11,17,1,509,2761,1846,2550,181,-258,137,
3464,2,9,2024,11,17,1,519,1956,1964,3241,60,-310,86,
3465,2,9,2024,11,17,1,529,1925,1925,3093,62,-214,176,
3466,2,9,2024,11,17,1,539,2348,2254,3015,181,-441,196,
3467,2,9,2024,11,17,1,549,1322,1884,3576,-21,-631,200,
3468,2,9,2024,11,17,1,559,2945,1573,2456,211,-749,351,
3469,2,9,2024,11,17,1,569,593,3049,4246,170,-1018,421,
3470,2,9,2024,11,17,1,579,1622,2239,2744,-134,-990,522,
3471,2,9,2024,11,17,1,589,2788,2350,4903,-118,-2506,655,
3472,2,9,2024,11,17,1,599,-123,2315,4826,-658,-2098,851,
3473,2,9,2024,11,17,1,609,2615,1785,4664,-465,-3343,1182,
3474,2,9,2024,11,17,1,619,476,1710,5508,-654,-3970,1371,
3475,2,9,2024,11,17,1,629,743,2304,5353,-394,-5100,1782,
3476,2,9,2024,11,17,1,639,1330,2591,5787,-232,-6451,1939,
3477,2,9,2024,11,17,1,649,1337,2273,5789,-322,-7997,2036,
3478,2,9,2024,11,17,1,659,1806,1577,5455,-423,-9692,1889,
3479,2,9,2024,11,17,1,669,2642,2156,6034,-103,-11004,1669,
3480,2,9,2024,11,17,1,679,2617,378,6176,18,-11264,1683,
3481,2,9,2024,11,17,1,689,3908,-168,6143,1330,-11837,1127,
3482,2,9,2024,11,17,1,699,2643,-639,6738,2637,-12132,489,
3483,2,9,2024,11,17,1,709,2472,-861,5071,4306,-12176,-258,
3484,2,9,2024,11,17,1,719,2391,-276,5011,6066,-12359,-992,
3485,2,9,2024,11,17,1,729,6843,5521,7580,6713,-11514,-1482,
3486,2,9,2024,11,17,1,749,1635,2449,7249,-1427,-2562,-2195,
3487,2,9,2024,11,17,1,759,-1447,-2639,3699,-2679,-978,-2075,
3488,2,9,2024,11,17,1,769,-27,-2775,3182,-936,-1238,-1631,
3489,2,9,2024,11,17,1,779,1105,-877,3700,686,-956,-1176,
3490,2,9,2024,11,17,1,789,1022,572,3847,915,99,-668,
3491,2,9,2024,11,17,1,799,654,705,3610,141,1319,50,
3492,2,9,2024,11,17,1,809,355,168,3188,-623,2406,822,
3493,2,9,2024,11,17,1,819,177,-190,2812,-822,3226,1430,
3494,2,9,2024,11,17,1,829,244,85,2645,-639,3833,1876,
3495,2,9,2024,11,17,1,839,378,672,2643,-510,4372,2220,
3496,2,9,2024,11,17,1,849,533,1177,2712,-646,4913,2463,
3497,2,9,2024,11,17,1,859,681,1540,2703,-945,5483,2587,
3498,2,9,2024,11,17,1,869,849,1833,2628,-1248,6036,2631,
3499,2,9,2024,11,17,1,879,961,2200,2638,-1450,6515,2536,
3500,2,9,2024,11,17,1,889,1136,2836,2643,-1628,6897,2219,
3501,2,9,2024,11,17,1,899,1231,3117,2502,-1976,7209,1680,
3502,2,9,2024,11,17,1,909,1178,3067,2335,-2332,7349,998,
3503,2,9,2024,11,17,1,919,1195,3074,2386,-2492,7213,239,
3504,2,9,2024,11,17,1,929,1340,3258,2662,-2522,6945,-621,
3505,2,9,2024,11,17,1,939,1518,3303,3042,-2545,6692,-1571,
3506,2,9,2024,11,17,1,949,1993,3215,3414,-2536,6449,-2528,
3507,2,9,2024,11,17,1,959,2637,3008,3706,-2531,6271,-3356,
3508,2,9,2024,11,17,1,969,3241,2815,4003,-2552,6169,-3986,
3509,2,9,2024,11,17,1,979,3749,2599,4274,-2621,6173,-4398,
3510,2,9,2024,11,17,1,989,3989,2206,4475,-2717,6291,-4582,
3511,2,9,2024,11,17,1,999,4069,1765,4628,-2722,6460,-4569,
3512,2,9,2024,11,17,2,9,4073,1590,4684,-2632,6649,-4370,
3513,2,9,2024,11,17,2,19,3985,1654,4643,-2539,6841,-3926,
3514,2,9,2024,11,17,2,29,3877,1731,4584,-2484,6960,-3271,
3515,2,9,2024,11,17,2,39,3811,1833,4557,-2418,6976,-2561,
3516,2,9,2024,11,17,2,49,3788,2031,4535,-2272,6868,-1916,
3517,2,9,2024,11,17,2,59,3873,2441,4585,-2089,6649,-1398,
3518,2,9,2024,11,17,2,69,4215,2900,4753,-2007,6356,-1011,
3519,2,9,2024,11,17,2,79,4938,3309,5097,-2045,6102,-838,
3520,2,9,2024,11,17,2,89,5705,3674,5300,-2172,6105,-907,
3521,2,9,2024,11,17,2,99,6069,3851,5096,-2412,6389,-1104,
3522,2,9,2024,11,17,2,109,5913,3642,4478,-2755,6757,-1232,
3523,2,9,2024,11,17,2,119,5423,2966,3472,-3052,6928,-1219,
3524,2,9,2024,11,17,2,129,4950,2277,2312,-3133,6715,-990,
3525,2,9,2024,11,17,2,139,4597,2057,1268,-3024,6114,-507,
3526,2,9,2024,11,17,2,149,5082,2435,509,-2927,5259,168,
3527,2,9,2024,11,17,2,159,5805,2196,-42,-2966,4541,788,
3528,2,9,2024,11,17,2,169,6106,1837,-707,-2714,4000,1086,
3529,2,9,2024,11,17,2,179,6319,1707,-1493,-2305,3410,1201,
3530,2,9,2024,11,17,2,189,6373,1343,-2036,-2002,2700,1255,
3531,2,9,2024,11,17,2,199,6310,1037,-2174,-1542,1825,1209,
3532,2,9,2024,11,17,2,209,5860,862,-2067,-841,886,1107,
3533,2,9,2024,11,17,2,219,5419,983,-1583,-4,-117,1074,
3534,2,9,2024,11,17,2,229,5479,1440,-696,682,-1080,1151,
3535,2,9,2024,11,17,2,239,5592,1648,188,1007,-1743,1232,
3536,2,9,2024,11,17,2,249,2273,-1214,1326,1913,-2168,1293,
3537,2,9,2024,11,17,2,259,-3792,1336,6613,4621,-4074,902,
3538,2,9,2024,11,17,2,269,-4754,-526,7808,5837,-4347,-463,
3539,2,9,2024,11,17,2,279,-4413,-126,2611,8627,-4528,-2090,
3540,2,9,2024,11,17,2,289,644,5162,110,9868,-6465,-2459,
3541,2,9,2024,11,17,2,299,4799,6583,1693,7554,-6981,-1003,
3542,2,9,2024,11,17,2,309,4118,4376,2417,4584,-5698,1224,
3543,2,9,2024,11,17,2,319,2555,3507,3646,2643,-5304,2526,
3544,2,9,2024,11,17,2,329,1953,4703,4179,2230,-5337,2603,
3545,2,9,2024,11,17,2,339,4090,4337,6213,1283,-5672,2298,
3546,2,9,2024,11,17,2,349,5299,3034,4539,1454,-5085,1597,
3547,2,9,2024,11,17,2,359,6694,1648,7084,587,-4753,1874,
3548,2,9,2024,11,17,2,369,4407,2142,5012,748,-3426,1681,
3549,2,9,2024,11,17,2,379,1687,3716,3838,680,-2834,1816,
3550,2,9,2024,11,17,2,389,1647,4440,3038,567,-2797,1551,
3551,2,9,2024,11,17,2,399,2356,3073,2932,310,-2612,977,
3552,2,9,2024,11,17,2,409,2634,736,4426,-285,-2402,665,
3553,2,9,2024,11,17,2,419,3330,346,3858,50,-1785,514,
3554,2,9,2024,11,17,2,429,3377,2410,3677,268,-1351,316,
3555,2,9,2024,11,17,2,439,1440,2472,2880,36,-644,134,
3556,2,9,2024,11,17,2,449,1698,1889,3388,47,-822,62,
3557,2,9,2024,11,17,2,459,2270,1842,3961,-71,-820,117,
3558,2,9,2024,11,17,2,469,1924,2190,3283,62,-483,89,
3559,2,9,2024,11,17,2,479,1912,2869,3129,34,-411,102,
3560,2,9,2024,11,17,2,489,1144,2060,3343,-237,-173,94,
3561,2,9,2024,11,17,2,499,2819,1927,2966,-96,-302,57,
3562,2,9,2024,11,17,2,509,1717,2257,5042,-237,-287,93,
3563,2,9,2024,11,17,2,519,-229,729,1978,-191,405,51,
3564,2,9,2024,11,17,2,529,4186,2803,3201,212,-741,69,
3565,2,9,2024,11,17,2,539,-198,1060,4216,-268,52,36,
3566,2,9,2024,11,17,2,549,2070,1867,2444,146,-260,93,
3567,2,9,2024,11,17,2,559,2092,1791,3536,-67,-378,58,
3568,2,9,2024,11,17,2,569,1436,1811,3342,-91,-157,80,
3569,2,9,2024,11,17,2,579,1953,1822,3317,-61,-229,60,
3570,2,9,2024,11,17,2,589,2012,1887,2993,-30,-143,57,
3571,2,9,2024,11,17,2,609,2408,1556,3062,-31,-233,70,
3572,2,9,2024,11,17,2,619,1899,2043,3336,-2,-189,54,
3573,2,9,2024,11,17,2,629,1040,1184,2985,-156,-39,47,
3574,2,9,2024,11,17,2,639,3272,2269,2958,47,-393,71,
3575,2,9,2024,11,17,2,649,758,1620,4118,-185,-81,68,
3576,2,9,2024,11,17,2,659,2186,1868,2182,32,-103,121,
3577,2,9,2024,11,17,2,669,2236,1841,3683,-17,-391,59,
3578,2,9,2024,11,17,2,679,1049,1432,3243,-80,-73,75,
3579,2,9,2024,11,17,2,689,2558,1973,3177,82,-346,58,
3580,2,9,2024,11,17,2,699,2035,2027,3148,18,-162,77,
3581,2,9,2024,11,17,2,709,1484,1913,2943,-23,-139,99,
3582,2,9,2024,11,17,2,719,1899,1475,3238,-38,-302,83,
3583,2,9,2024,11,17,2,729,2182,2053,3500,41,-288,109,
3584,2,9,2024,11,17,2,739,1816,1756,3173,-32,-121,104,
3585,2,9,2024,11,17,2,749,2241,1649,3050,72,-216,68,
3586,2,9,2024,11,17,2,759,1965,1953,3191,81,-188,53,
3587,2,9,2024,11,17,2,769,2143,2072,2827,67,-150,87,
3588,2,9,2024,11,17,2,779,2535,2012,2857,97,-191,76,
3589,2,9,2024,11,17,2,789,1812,1502,3324,-56,-189,64,
3590,2,9,2024,11,17,2,799,2109,1728,3068,34,-177,82,
3591,2,9,2024,11,17,2,809,2350,2079,2931,77,-164,73,
3592,2,9,2024,11,17,2,819,1400,1607,3289,-122,-165,2,
3593,2,9,2024,11,17,2,829,2928,1745,2501,114,-232,29,
3594,2,9,2024,11,17,2,839,1536,2168,3909,86,-194,38,
3595,2,9,2024,11,17,2,849,1349,1293,2812,-210,-54,26,
3596,2,9,2024,11,17,2,859,3872,2044,2459,459,-364,15,
3597,2,9,2024,11,17,2,869,463,1760,4092,-78,-117,-24,
3598,2,9,2024,11,17,2,879,2578,1978,2212,191,-119,102,
3599,2,9,2024,11,17,2,889,2095,1409,3559,181,-353,-125,
3600,2,9,2024,11,17,2,899,1998,2269,2777,180,-120,49,
3601,2,9,2024,11,17,2,909,1969,1159,3312,151,-222,-37,
3602,2,9,2024,11,17,2,919,1988,2150,2901,273,-233,52,
3603,2,9,2024,11,17,2,929,2099,1966,2857,261,-376,68,
3604,2,9,2024,11,17,2,939,2770,1904,2637,312,-519,148,
3605,2,9,2024,11,17,2,949,1366,1783,3708,231,-569,163,
3606,2,9,2024,11,17,2,959,2853,1991,2149,303,-533,288,
3607,2,9,2024,11,17,2,969,2002,1728,3761,352,-916,120,
3608,2,9,2024,11,17,2,979,2107,1825,2578,174,-518,215,
3609,2,9,2024,11,17,2,989,2624,2038,3355,286,-921,183,
3610,2,9,2024,11,17,2,999,958,2278,3134,-64,-847,276,
3611,2,9,2024,11,17,3,9,2584,1444,3378,52,-1288,365,
3612,2,9,2024,11,17,3,19,1797,2297,3149,79,-1323,488,
3613,2,9,2024,11,17,3,29,1673,2181,3478,-124,-1773,615,
3614,2,9,2024,11,17,3,39,2106,2466,3687,-176,-2083,808,
3615,2,9,2024,11,17,3,49,1948,1958,4193,-353,-2443,969,
3616,2,9,2024,11,17,3,59,1868,2191,3896,-332,-2753,1148,
3617,2,9,2024,11,17,3,69,2115,2010,4100,-416,-3383,1368,
3618,2,9,2024,11,17,3,79,1696,1855,3999,-396,-4024,1585,
3619,2,9,2024,11,17,3,89,1581,2510,4264,-230,-5025,1798,
3620,2,9,2024,11,17,3,99,1497,2451,4823,-389,-6068,1926,
3621,2,9,2024,11,17,3,109,1992,2201,4456,-157,-7032,2087,
3622,2,9,2024,11,17,3,119,2019,1677,5503,-430,-8305,2255,
3623,2,9,2024,11,17,3,129,2391,1406,4425,-274,-9073,2348,
3624,2,9,2024,11,17,3,139,2757,2447,5257,-100,-10349,2540,
3625,2,9,2024,11,17,3,149,1587,1164,5188,-973,-10982,2655,
3626,2,9,2024,11,17,3,159,4404,2341,4518,-82,-11821,2466,
3627,2,9,2024,11,17,3,169,3087,2546,6460,-514,-12132,2622,
3628,2,9,2024,11,17,3,179,2719,812,3312,-378,-12417,2395,
3629,2,9,2024,11,17,3,189,5788,1818,6445,597,-13018,2558,
3630,2,9,2024,11,17,3,199,3462,1108,4335,1301,-12259,2114,
3631,2,9,2024,11,17,3,209,2906,988,4200,1833,-12391,1932,
3632,2,9,2024,11,17,3,219,1899,1590,2907,1809,-11807,1684,
3633,2,9,2024,11,17,3,229,4820,3731,3414,708,-11372,1438,
3634,2,9,2024,11,17,3,239,12114,5720,9477,-2104,-8998,665,
3635,2,9,2024,11,17,3,249,8401,1071,9208,-3809,-3367,-1224,
3636,2,9,2024,11,17,3,259,2244,-2318,5620,-2502,578,-3039,
3637,2,9,2024,11,17,3,269,334,-1643,3370,49,1983,-3903,
3638,2,9,2024,11,17,3,279,-376,-596,2403,1578,2141,-3662,
3639,2,9,2024,11,17,3,289,-86,233,2193,1785,2074,-2854,
3640,2,9,2024,11,17,3,299,325,346,2341,1172,2309,-1792,
3641,2,9,2024,11,17,3,309,511,-157,2482,580,2821,-800,
3642,2,9,2024,11,17,3,319,733,-523,2575,529,3454,-60,
3643,2,9,2024,11,17,3,329,966,-339,2649,926,4169,427,
3644,2,9,2024,11,17,3,339,1347,210,2740,1343,4931,704,
3645,2,9,2024,11,17,3,349,1707,688,2813,1498,5767,822,
3646,2,9,2024,11,17,3,359,1861,936,2777,1406,6637,787,
3647,2,9,2024,11,17,3,369,1859,962,2679,1235,7409,621,
3648,2,9,2024,11,17,3,379,1738,928,2533,1118,8004,399,
3649,2,9,2024,11,17,3,389,1672,920,2388,1060,8369,178,
3650,2,9,2024,11,17,3,399,1813,1023,2402,1015,8538,-19,
3651,2,9,2024,11,17,3,409,2142,1308,2582,914,8612,-234,
3652,2,9,2024,11,17,3,419,2532,1573,2815,670,8719,-511,
3653,2,9,2024,11,17,3,429,2797,1618,3020,353,8881,-899,
3654,2,9,2024,11,17,3,439,2860,1536,3187,100,9036,-1387,
3655,2,9,2024,11,17,3,449,2843,1570,3403,-42,9078,-1917,
3656,2,9,2024,11,17,3,469,3091,1688,3904,-493,8848,-2729,
3657,2,9,2024,11,17,3,479,2787,1339,3835,-1174,8273,-3060,
3658,2,9,2024,11,17,3,489,2470,1309,3714,-1498,7606,-2951,
3659,2,9,2024,11,17,3,499,2942,1582,4006,-1887,6657,-2680,
3660,2,9,2024,11,17,3,509,3728,1559,4441,-2379,5845,-2455,
3661,2,9,2024,11,17,3,519,3938,1165,4609,-2701,5343,-2390,
3662,2,9,2024,11,17,3,529,4010,1040,4586,-2699,4848,-2290,
3663,2,9,2024,11,17,3,539,4199,1409,4596,-2666,4290,-2010,
3664,2,9,2024,11,17,3,549,4799,2136,4770,-2941,3807,-1487,
3665,2,9,2024,11,17,3,559,6097,2683,5218,-3626,3559,-915,
3666,2,9,2024,11,17,3,569,7460,3137,5650,-4318,3925,-684,
3667,2,9,2024,11,17,3,579,8312,4014,5727,-4772,5000,-876,
3668,2,9,2024,11,17,3,589,8139,4472,5170,-5302,6452,-1241,
3669,2,9,2024,11,17,3,599,7268,3939,4233,-5807,7776,-1532,
3670,2,9,2024,11,17,3,609,6377,3018,3343,-5809,8626,-1643,
3671,2,9,2024,11,17,3,619,5823,2528,2736,-5224,8924,-1575,
3672,2,9,2024,11,17,3,629,5568,2650,2113,-4447,8778,-1272,
3673,2,9,2024,11,17,3,639,5327,2727,1433,-3820,8379,-705,
3674,2,9,2024,11,17,3,649,5592,2810,754,-3236,7818,-36,
3675,2,9,2024,11,17,3,659,6009,2093,-73,-2612,7217,522,
3676,2,9,2024,11,17,3,669,6165,-251,-1266,-1608,6567,676,
3677,2,9,2024,11,17,3,679,6738,-1389,-2364,246,5589,124,
3678,2,9,2024,11,17,3,689,7814,1613,-3553,1577,4260,-507,
3679,2,9,2024,11,17,3,699,7633,3648,-4472,223,3062,-299,
3680,2,9,2024,11,17,3,709,6508,1816,-4412,-2299,1751,586,
3681,2,9,2024,11,17,3,719,5827,-706,-3360,-2869,117,1454,
3682,2,9,2024,11,17,3,729,4956,-3761,-2215,-513,-1524,1882,
3683,2,9,2024,11,17,3,739,824,-1300,985,4709,-4175,1634,
3684,2,9,2024,11,17,3,749,414,2208,6018,6738,-6602,474,
3685,2,9,2024,11,17,3,759,-408,-2012,7479,7571,-5074,-938,
3686,2,9,2024,11,17,3,769,-658,752,4402,10605,-5107,-2260,
3687,2,9,2024,11,17,3,779,2723,3795,609,10815,-5357,-1816,
3688,2,9,2024,11,17,3,789,2602,5122,2250,7980,-5679,485,
3689,2,9,2024,11,17,3,799,3103,4249,4430,4821,-5429,2889,
3690,2,9,2024,11,17,3,809,2523,6136,3298,3996,-4839,3450,
3691,2,9,2024,11,17,3,819,2083,7666,3611,2972,-5018,3103,
3692,2,9,2024,11,17,3,829,3935,7121,3275,2027,-5450,1986,
3693,2,9,2024,11,17,3,839,4788,3879,4891,893,-5347,1336,
3694,2,9,2024,11,17,3,849,6093,647,5416,158,-4752,1553,
3695,2,9,2024,11,17,3,859,3760,2373,4299,744,-3643,1673,
3696,2,9,2024,11,17,3,869,3083,4116,3820,540,-3191,1505,
3697,2,9,2024,11,17,3,879,2259,4252,2253,618,-2706,695,
3698,2,9,2024,11,17,3,889,3684,665,5031,-632,-2613,690,
3699,2,9,2024,11,17,3,899,3315,234,3356,333,-1620,192,
3700,2,9,2024,11,17,3,909,3062,1515,4654,3,-1267,168,
3701,2,9,2024,11,17,3,919,1096,2523,2665,392,-536,-161,
3702,2,9,2024,11,17,3,929,2812,2929,3754,64,-794,-65,
3703,2,9,2024,11,17,3,939,1540,2411,3502,109,-180,-206,
3704,2,9,2024,11,17,3,949,1734,2054,3719,-30,-222,-119,
3705,2,9,2024,11,17,3,959,1622,2522,3463,60,-168,-48,
3706,2,9,2024,11,17,3,969,1227,1873,3109,-140,-47,12,
3707,2,9,2024,11,17,3,979,2127,2305,3153,2,-174,44,
3708,2,9,2024,11,17,3,989,1667,1841,3471,-160,-77,32,
3709,2,9,2024,11,17,3,999,1767,1704,2966,-62,-81,32,
3710,2,9,2024,11,17,4,9,2226,2078,3031,-46,-183,55,
3711,2,9,2024,11,17,4,19,1384,1432,3282,-164,-70,30,
3712,2,9,2024,11,17,4,29,1550,1339,3178,-89,-193,37,
3713,2,9,2024,11,17,4,39,1641,1950,3489,-26,-353,98,
3714,2,9,2024,11,17,4,49,1114,1568,2946,-102,-241,44,
3715,2,9,2024,11,17,4,59,2791,1914,2576,64,-479,69,
3716,2,9,2024,11,17,4,69,1275,2367,4644,-149,-462,91,
3717,2,9,2024,11,17,4,79,1133,1224,2180,24,-130,-11,
3718,2,9,2024,11,17,4,89,3813,2738,2786,183,-695,86,
3719,2,9,2024,11,17,4,99,301,1355,4130,-211,-170,-17,
3720,2,9,2024,11,17,4,109,2675,1900,2542,129,-363,-5,
3721,2,9,2024,11,17,4,119,1703,1817,3516,-23,-347,-30,
3722,2,9,2024,11,17,4,129,1621,1793,3105,52,-251,-85,
3723,2,9,2024,11,17,4,139,2155,1808,3219,84,-300,-67,
3724,2,9,2024,11,17,4,149,2033,1955,2918,97,-168,-51,
3725,2,9,2024,11,17,4,159,2079,1785,3063,29,-182,-29,
3726,2,9,2024,11,17,4,169,2596,1776,2942,70,-165,0,
3727,2,9,2024,11,17,4,179,1775,2322,3267,68,-88,1,
3728,2,9,2024,11,17,4,189,1684,1285,2906,-123,-33,-33,
3729,2,9,2024,11,17,4,199,3041,2183,2834,224,-218,37,
3730,2,9,2024,11,17,4,209,794,1723,3942,-69,-32,-55,
3731,2,9,2024,11,17,4,219,2949,1993,2195,163,-32,39,
3732,2,9,2024,11,17,4,229,1538,1952,3815,70,-144,-44,
3733,2,9,2024,11,17,4,239,1707,1655,2798,24,54,-9,
3734,2,9,2024,11,17,4,249,2370,1676,3171,133,-171,-25,
3735,2,9,2024,11,17,4,259,1987,2094,3115,139,-61,-31,
3736,2,9,2024,11,17,4,269,1897,2107,3022,158,-55,-25,
3737,2,9,2024,11,17,4,279,2144,1765,2988,109,-124,-43,
3738,2,9,2024,11,17,4,289,1667,1913,3380,63,-133,-28,
3739,2,9,2024,11,17,4,299,2126,2076,2923,70,-94,1,
3740,2,9,2024,11,17,4,309,2224,2010,2849,88,-150,-20,
3741,2,9,2024,11,17,4,329,2544,1827,2702,112,-209,77,
3742,2,9,2024,11,17,4,339,2081,1862,3116,77,-265,65,
3743,2,9,2024,11,17,4,349,1801,1730,2988,32,-249,50,
3744,2,9,2024,11,17,4,359,2410,1590,2819,174,-399,74,
3745,2,9,2024,11,17,4,369,1430,1575,3483,108,-469,87,
3746,2,9,2024,11,17,4,379,2510,1635,2628,283,-392,114,
3747,2,9,2024,11,17,4,389,2053,2561,3425,438,-588,57,
3748,2,9,2024,11,17,4,399,971,1315,3101,-5,-422,-14,
3749,2,9,2024,11,17,4,409,4241,2312,2367,677,-908,169,
3750,2,9,2024,11,17,4,419,97,2406,3941,68,-494,122,
3751,2,9,2024,11,17,4,429,2793,1466,2430,319,-799,313,
3752,2,9,2024,11,17,4,439,1683,1734,3474,309,-1145,133,
3753,2,9,2024,11,17,4,449,1540,2174,3001,397,-988,351,
3754,2,9,2024,11,17,4,459,1588,2222,3628,512,-1543,404,
3755,2,9,2024,11,17,4,469,2190,2293,4024,345,-2187,527,
3756,2,9,2024,11,17,4,479,2059,2131,3773,262,-2158,578,
3757,2,9,2024,11,17,4,489,2773,2268,4242,265,-3038,772,
3758,2,9,2024,11,17,4,499,1162,2189,4627,28,-3306,983,
3759,2,9,2024,11,17,4,509,1771,2118,4445,-228,-4026,1359,
3760,2,9,2024,11,17,4,519,281,2542,5398,-507,-5271,1643,
3761,2,9,2024,11,17,4,529,1771,2831,4063,-14,-5882,1797,
3762,2,9,2024,11,17,4,539,1369,3025,6520,-591,-8236,2003,
3763,2,9,2024,11,17,4,549,668,1638,4864,-538,-8575,1996,
3764,2,9,2024,11,17,4,559,2418,2868,5264,-273,-10799,2301,
3765,2,9,2024,11,17,4,569,2098,2744,5288,-322,-11699,2308,
3766,2,9,2024,11,17,4,579,2984,1653,6351,-137,-12472,2436,
3767,2,9,2024,11,17,4,589,3625,1667,5770,609,-12813,2322,
3768,2,9,2024,11,17,4,599,3248,1510,5452,809,-13153,2334,
3769,2,9,2024,11,17,4,609,4127,82,5351,1174,-13538,2001,
3770,2,9,2024,11,17,4,619,3444,265,5266,2435,-13542,1577,
3771,2,9,2024,11,17,4,629,1082,-599,3735,3645,-13408,937,
3772,2,9,2024,11,17,4,639,889,-548,2362,5006,-13823,310,
3773,2,9,2024,11,17,4,649,8195,5265,5826,5373,-13723,-176,
3774,2,9,2024,11,17,4,659,14619,9472,12175,1799,-8887,-633,
3775,2,9,2024,11,17,4,669,7574,2732,9811,-2589,-1155,-1500,
3776,2,9,2024,11,17,4,679,1163,-2873,5227,-3055,3237,-2193,
3777,2,9,2024,11,17,4,689,-1054,-3387,2931,-601,4407,-2214,
3778,2,9,2024,11,17,4,699,-1334,-1719,2192,1659,4201,-1550,
3779,2,9,2024,11,17,4,709,-670,304,2260,2256,4001,-618,
3780,2,9,2024,11,17,4,719,-254,908,2485,1382,4259,471,
3781,2,9,2024,11,17,4,729,-110,425,2628,326,4747,1368,
3782,2,9,2024,11,17,4,739,150,-79,2803,-24,5252,1808,
3783,2,9,2024,11,17,4,749,718,161,3042,326,5799,1834,
3784,2,9,2024,11,17,4,759,1316,941,3270,781,6517,1590,
3785,2,9,2024,11,17,4,769,1594,1677,3266,849,7439,1241,
3786,2,9,2024,11,17,4,779,1443,1913,2970,475,8360,902,
3787,2,9,2024,11,17,4,789,1156,1837,2602,27,9003,592,
