Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
1258,1,8,2024,9,46,51,263,1764,1155,3735,-1908,-6931,4025,
1259,1,8,2024,9,46,51,273,2529,1392,4101,-2306,-7678,4641,
1260,1,8,2024,9,46,51,283,2731,1645,4520,-2481,-7933,5326,
1261,1,8,2024,9,46,51,293,3778,2012,5042,-2828,-9839,6075,
1262,1,8,2024,9,46,51,303,5072,9,5561,-3404,-12427,6372,
1263,1,8,2024,9,46,51,313,5627,-938,5092,-2978,-14313,5827,
1264,1,8,2024,9,46,51,323,5941,73,4128,-1976,-15044,5082,
1265,1,8,2024,9,46,51,333,6245,311,4945,-998,-15053,4743,
1266,1,8,2024,9,46,51,343,8049,1304,5400,-363,-15380,4478,
1267,1,8,2024,9,46,51,353,9425,2144,5808,603,-16156,4350,
1268,1,8,2024,9,46,51,363,5893,3230,6769,2978,-14977,4278,
1269,1,8,2024,9,46,51,373,4522,4555,10835,4239,-12429,3366,
1270,1,8,2024,9,46,51,383,5855,6923,9229,3541,-2747,1856,
1271,1,8,2024,9,46,51,393,3855,8644,9074,3280,2481,-804,
1272,1,8,2024,9,46,51,403,633,6587,6974,1421,5801,-2221,
1273,1,8,2024,9,46,51,413,-766,4780,5368,202,6975,-2869,
1274,1,8,2024,9,46,51,423,-894,3410,4262,-237,7066,-3313,
1275,1,8,2024,9,46,51,433,-686,2518,3433,-217,7054,-3753,
1276,1,8,2024,9,46,51,453,391,1785,3093,561,7560,-4529,
1277,1,8,2024,9,46,51,463,1004,1707,3300,859,7977,-4830,
1278,1,8,2024,9,46,51,473,1680,1739,3515,1007,8408,-5146,
1279,1,8,2024,9,46,51,483,2314,1782,3676,1041,8851,-5520,
1280,1,8,2024,9,46,51,493,2949,1737,3884,985,9337,-5953,
1281,1,8,2024,9,46,51,503,3602,1514,4078,840,9913,-6382,
1282,1,8,2024,9,46,51,513,4019,1183,4053,681,10594,-6694,
1283,1,8,2024,9,46,51,523,4045,663,3958,599,11202,-6758,
1284,1,8,2024,9,46,51,533,4087,30,4017,755,11533,-6588,
1285,1,8,2024,9,46,51,543,4424,-478,4252,1219,11591,-6259,
1286,1,8,2024,9,46,51,553,4889,-941,4439,1904,11556,-5711,
1287,1,8,2024,9,46,51,563,5304,-1167,4644,2732,11503,-4981,
1288,1,8,2024,9,46,51,573,5807,-1085,4957,3657,11344,-4195,
1289,1,8,2024,9,46,51,583,6563,-520,5337,4584,11121,-3564,
1290,1,8,2024,9,46,51,593,7257,382,5725,5353,11010,-3265,
1291,1,8,2024,9,46,51,603,8019,1314,5964,5845,11041,-3418,
1292,1,8,2024,9,46,51,613,8385,1716,5784,5850,11178,-3956,
1293,1,8,2024,9,46,51,623,8243,1855,5172,5246,11096,-4643,
1294,1,8,2024,9,46,51,633,7780,2887,5233,3508,10485,-4840,
1295,1,8,2024,9,46,51,643,7968,-129,1928,1567,8449,-4039,
1296,1,8,2024,9,46,51,653,9478,1524,1656,1171,7530,-4982,
1297,1,8,2024,9,46,51,663,9854,1061,1073,535,7302,-5554,
1298,1,8,2024,9,46,51,673,9380,540,-336,381,7120,-6507,
1299,1,8,2024,9,46,51,683,8513,-741,-2520,114,6489,-6963,
1300,1,8,2024,9,46,51,693,8416,-3033,-4098,-128,4580,-6103,
1301,1,8,2024,9,46,51,703,8862,-5103,-4999,168,1871,-4791,
1302,1,8,2024,9,46,51,713,8666,-4907,-4023,672,-525,-3889,
1303,1,8,2024,9,46,51,723,8999,-3866,-3397,517,-3354,-2585,
1304,1,8,2024,9,46,51,733,10753,-3063,-4530,-162,-5997,-700,
1305,1,8,2024,9,46,51,743,3218,-118,-1704,-1084,-7396,1813,
1306,1,8,2024,9,46,51,753,888,5266,5716,-2613,-8465,3557,
1307,1,8,2024,9,46,51,763,4482,5178,6159,-4033,-8179,4756,
1308,1,8,2024,9,46,51,773,5433,1982,2500,-3887,-7180,4643,
1309,1,8,2024,9,46,51,783,5433,1982,2500,-3887,-7180,4643,
1310,1,8,2024,9,46,51,793,3854,305,3347,-3507,-6889,3029,
1311,1,8,2024,9,46,51,803,3919,22,5377,-3106,-7225,1645,
1312,1,8,2024,9,46,51,813,3803,-1664,5606,-2567,-6649,1377,
1313,1,8,2024,9,46,51,823,3227,-2471,5062,-2189,-5869,2033,
1314,1,8,2024,9,46,51,833,3682,-1653,4854,-1784,-5352,2960,
1315,1,8,2024,9,46,51,843,4016,982,4551,-1145,-4939,3095,
1316,1,8,2024,9,46,51,853,6524,5182,6229,-1777,-4867,2941,
1317,1,8,2024,9,46,51,863,6705,4068,3112,-3751,-3440,2672,
1318,1,8,2024,9,46,51,873,5091,-748,4742,-3557,-1922,2106,
1319,1,8,2024,9,46,51,883,2668,-1717,4918,-2338,-459,1586,
1320,1,8,2024,9,46,51,893,2527,973,3575,-1671,-175,1001,
1321,1,8,2024,9,46,51,903,2521,542,3568,-1199,-341,593,
1322,1,8,2024,9,46,51,913,2327,906,3394,-818,-332,383,
1323,1,8,2024,9,46,51,923,2602,1267,3200,-598,-361,327,
1324,1,8,2024,9,46,51,933,2389,806,3273,-422,-301,301,
1325,1,8,2024,9,46,51,943,2247,859,3297,-296,-318,236,
1326,1,8,2024,9,46,51,953,2263,938,3329,-235,-361,193,
1327,1,8,2024,9,46,51,963,2371,924,3303,-184,-365,185,
1328,1,8,2024,9,46,51,973,2345,801,3270,-120,-372,170,
1329,1,8,2024,9,46,51,983,2288,829,3242,-10,-407,121,
1330,1,8,2024,9,46,51,993,2271,906,3233,108,-461,83,
1331,1,8,2024,9,46,52,3,2284,895,3271,170,-501,71,
1332,1,8,2024,9,46,52,13,2319,857,3273,188,-501,71,
1333,1,8,2024,9,46,52,23,2357,914,3242,186,-471,63,
1334,1,8,2024,9,46,52,33,2370,986,3238,136,-419,60,
1335,1,8,2024,9,46,52,43,2393,964,3227,66,-368,73,
1336,1,8,2024,9,46,52,53,2418,964,3215,7,-297,84,
1337,1,8,2024,9,46,52,63,2370,987,3233,-60,-221,95,
1338,1,8,2024,9,46,52,73,2351,999,3226,-130,-169,110,
1339,1,8,2024,9,46,52,83,2380,972,3221,-178,-136,124,
1340,1,8,2024,9,46,52,93,2399,943,3191,-220,-90,127,
1341,1,8,2024,9,46,52,103,2394,893,3212,-226,-52,119,
1342,1,8,2024,9,46,52,113,2379,879,3213,-221,-28,103,
1343,1,8,2024,9,46,52,123,2367,896,3208,-212,7,85,
1344,1,8,2024,9,46,52,133,2364,907,3209,-209,25,78,
1345,1,8,2024,9,46,52,143,2353,883,3216,-206,30,80,
1346,1,8,2024,9,46,52,153,2378,856,3216,-198,36,75,
1347,1,8,2024,9,46,52,163,2373,844,3216,-196,56,63,
1348,1,8,2024,9,46,52,173,2365,870,3226,-204,75,54,
1349,1,8,2024,9,46,52,183,2370,865,3232,-213,97,52,
1350,1,8,2024,9,46,52,193,2374,877,3224,-250,143,51,
1351,1,8,2024,9,46,52,203,2349,897,3188,-272,198,49,
1352,1,8,2024,9,46,52,213,2313,889,3184,-262,220,55,
1353,1,8,2024,9,46,52,223,2266,900,3213,-242,210,63,
1354,1,8,2024,9,46,52,233,2271,931,3210,-232,172,83,
1355,1,8,2024,9,46,52,243,2267,929,3221,-227,139,110,
1356,1,8,2024,9,46,52,253,2265,939,3204,-220,103,143,
1357,1,8,2024,9,46,52,263,2281,891,3214,-214,74,185,
1358,1,8,2024,9,46,52,273,2251,796,3281,-203,42,219,
1359,1,8,2024,9,46,52,283,2258,776,3330,-176,-20,245,
1360,1,8,2024,9,46,52,293,2266,838,3301,-159,-88,268,
1361,1,8,2024,9,46,52,313,2261,911,3318,-96,-211,343,
1362,1,8,2024,9,46,52,323,2056,975,3463,-66,-291,413,
1363,1,8,2024,9,46,52,333,1860,929,3652,-122,-580,545,
1364,1,8,2024,9,46,52,343,2289,857,3422,-198,-987,699,
1365,1,8,2024,9,46,52,353,2127,798,3579,-142,-1234,771,
1366,1,8,2024,9,46,52,363,2081,645,3647,-132,-1602,814,
1367,1,8,2024,9,46,52,373,2105,736,3661,-116,-2036,830,
1368,1,8,2024,9,46,52,383,2146,866,3656,-162,-2484,873,
1369,1,8,2024,9,46,52,393,2150,955,3637,-245,-2971,967,
1370,1,8,2024,9,46,52,403,2150,1098,3635,-314,-3500,1083,
1371,1,8,2024,9,46,52,413,2219,1146,3440,-364,-4062,1269,
1372,1,8,2024,9,46,52,423,2272,1130,3442,-363,-4590,1533,
1373,1,8,2024,9,46,52,433,2113,1037,3685,-356,-5108,1848,
1374,1,8,2024,9,46,52,443,2046,1159,3765,-569,-5800,2221,
1375,1,8,2024,9,46,52,453,2433,1348,3786,-1019,-6291,2804,
1376,1,8,2024,9,46,52,463,2235,1508,3529,-1593,-6220,3542,
1377,1,8,2024,9,46,52,473,1982,1125,3668,-1968,-6480,4151,
1378,1,8,2024,9,46,52,483,1992,1474,3767,-2439,-7363,4900,
1379,1,8,2024,9,46,52,493,2549,1500,3979,-2857,-8477,5620,
1380,1,8,2024,9,46,52,503,3589,1399,4500,-2962,-9404,6227,
1381,1,8,2024,9,46,52,513,4410,646,5230,-3167,-10532,6763,
1382,1,8,2024,9,46,52,523,5620,-97,5193,-3345,-12469,6691,
1383,1,8,2024,9,46,52,533,6292,736,4300,-2914,-13734,6168,
1384,1,8,2024,9,46,52,543,5583,-6,4013,-2196,-13881,6001,
1385,1,8,2024,9,46,52,553,7937,1405,4954,-1397,-14766,5838,
1386,1,8,2024,9,46,52,563,10058,2450,5747,104,-14745,5612,
1387,1,8,2024,9,46,52,573,7189,3801,6744,2629,-13854,5400,
1388,1,8,2024,9,46,52,583,4274,6266,10647,3718,-11382,4389,
1389,1,8,2024,9,46,52,593,5359,9065,8289,2475,-2519,1650,
1390,1,8,2024,9,46,52,603,3845,10797,8220,1983,2436,-2299,
1391,1,8,2024,9,46,52,613,216,7488,6344,-262,5554,-4100,
1392,1,8,2024,9,46,52,623,-1074,5132,4901,-1603,6306,-4880,
1393,1,8,2024,9,46,52,633,-953,3655,4083,-2044,6051,-5191,
1394,1,8,2024,9,46,52,643,-415,2518,3687,-2014,5911,-5318,
1395,1,8,2024,9,46,52,653,354,1802,3623,-1459,6173,-5487,
1396,1,8,2024,9,46,52,663,967,1398,3651,-708,6759,-5713,
1397,1,8,2024,9,46,52,673,1351,1262,3745,-42,7507,-5923,
1398,1,8,2024,9,46,52,683,1760,1371,3743,392,8185,-6038,
1399,1,8,2024,9,46,52,693,2201,1271,3636,580,8726,-6016,
1400,1,8,2024,9,46,52,703,2541,1130,3588,652,9157,-5952,
1401,1,8,2024,9,46,52,713,3012,930,3675,746,9486,-5902,
1402,1,8,2024,9,46,52,723,3495,821,3804,930,9826,-5887,
1403,1,8,2024,9,46,52,733,3894,800,3993,1167,10129,-5889,
1404,1,8,2024,9,46,52,743,4331,735,4229,1441,10376,-5864,
1405,1,8,2024,9,46,52,753,4847,689,4339,1734,10620,-5778,
1406,1,8,2024,9,46,52,763,5155,755,4410,2015,10827,-5600,
1407,1,8,2024,9,46,52,773,5464,770,4608,2256,10928,-5282,
1408,1,8,2024,9,46,52,783,5949,598,4849,2564,10914,-4866,
1409,1,8,2024,9,46,52,793,6579,510,5163,3080,10870,-4406,
1410,1,8,2024,9,46,52,803,7450,634,5477,3822,10921,-4046,
1411,1,8,2024,9,46,52,813,8315,914,5511,4641,11128,-3914,
1412,1,8,2024,9,46,52,823,8775,1281,5069,5339,11424,-4042,
1413,1,8,2024,9,46,52,833,8600,1448,4217,5682,11503,-4315,
1414,1,8,2024,9,46,52,843,8047,1305,3313,5592,11055,-4588,
1415,1,8,2024,9,46,52,853,7503,1099,2752,5182,10050,-4778,
1416,1,8,2024,9,46,52,863,7453,1174,2232,4531,8688,-4917,
1417,1,8,2024,9,46,52,873,7932,1314,1564,3743,7235,-5191,
1418,1,8,2024,9,46,52,883,8323,953,375,2871,5854,-5673,
1419,1,8,2024,9,46,52,893,8456,-375,-1216,1914,4555,-6061,
1420,1,8,2024,9,46,52,903,9660,-2271,-2591,1122,3169,-5897,
1421,1,8,2024,9,46,52,913,10154,-4337,-3567,799,1863,-5053,
1422,1,8,2024,9,46,52,923,9613,-5154,-3744,878,278,-4022,
1423,1,8,2024,9,46,52,933,9173,-4286,-2904,661,-1571,-3012,
1424,1,8,2024,9,46,52,943,9188,-2830,-1297,-267,-3116,-1838,
1425,1,8,2024,9,46,52,953,8904,-2086,338,-1815,-3859,-608,
1426,1,8,2024,9,46,52,963,4693,385,4345,-3957,-3940,593,
1427,1,8,2024,9,46,52,973,705,1159,5521,-5794,-4216,2149,
1428,1,8,2024,9,46,52,983,-5400,1775,6430,-4380,-3370,3231,
1429,1,8,2024,9,46,52,993,-5120,961,-187,-3763,-5683,5571,
1430,1,8,2024,9,46,53,3,4243,-706,656,-2757,-8996,6618,
1431,1,8,2024,9,46,53,13,8488,1130,5575,-2736,-8603,5219,
1432,1,8,2024,9,46,53,23,5186,1908,5645,-3141,-6552,3800,
1433,1,8,2024,9,46,53,33,3075,1481,3990,-2805,-5994,3066,
1434,1,8,2024,9,46,53,43,4376,128,4691,-2697,-6330,2881,
1435,1,8,2024,9,46,53,53,5007,-1019,5514,-2256,-5937,2566,
1436,1,8,2024,9,46,53,63,4664,-1606,5383,-1469,-5196,2323,
1437,1,8,2024,9,46,53,73,3871,-394,4689,-624,-4461,2034,
1438,1,8,2024,9,46,53,83,3462,1416,3930,-150,-3969,1703,
1439,1,8,2024,9,46,53,93,3902,3312,4763,-321,-3664,1493,
1440,1,8,2024,9,46,53,103,8387,5719,4333,-2277,-3177,1961,
1441,1,8,2024,9,46,53,113,3310,-380,2996,-2769,-618,1552,
1442,1,8,2024,9,46,53,123,2009,-570,4328,-2004,-251,1115,
1443,1,8,2024,9,46,53,133,3159,1099,3362,-1638,-218,934,
1444,1,8,2024,9,46,53,143,2538,295,3702,-1245,-54,591,
1445,1,8,2024,9,46,53,153,2484,769,3409,-966,21,448,
1446,1,8,2024,9,46,53,173,2307,847,3329,-628,100,205,
1447,1,8,2024,9,46,53,183,2287,1226,3077,-572,107,162,
1448,1,8,2024,9,46,53,193,2262,1228,3068,-503,96,152,
1449,1,8,2024,9,46,53,203,2214,1220,3065,-423,67,153,
1450,1,8,2024,9,46,53,213,2230,1112,3114,-365,17,154,
1451,1,8,2024,9,46,53,223,2235,986,3201,-330,-19,143,
1452,1,8,2024,9,46,53,233,2276,962,3207,-330,-10,135,
1453,1,8,2024,9,46,53,243,2303,926,3251,-343,-7,127,
1454,1,8,2024,9,46,53,253,2391,1008,3208,-372,3,128,
1455,1,8,2024,9,46,53,263,2396,969,3221,-370,41,125,
1456,1,8,2024,9,46,53,273,2359,897,3246,-346,65,103,
1457,1,8,2024,9,46,53,283,2313,887,3239,-307,63,70,
1458,1,8,2024,9,46,53,293,2279,882,3252,-271,40,53,
1459,1,8,2024,9,46,53,303,2294,880,3257,-232,2,37,
1460,1,8,2024,9,46,53,313,2314,865,3248,-197,-27,12,
1461,1,8,2024,9,46,53,323,2269,926,3207,-181,-38,-8,
1462,1,8,2024,9,46,53,333,2239,965,3196,-164,-51,-5,
1463,1,8,2024,9,46,53,343,2251,1011,3175,-155,-68,12,
1464,1,8,2024,9,46,53,353,2268,1000,3194,-153,-82,37,
1465,1,8,2024,9,46,53,363,2254,1049,3157,-166,-70,58,
1466,1,8,2024,9,46,53,373,2262,1050,3159,-194,-77,99,
1467,1,8,2024,9,46,53,383,2252,924,3203,-196,-91,133,
1468,1,8,2024,9,46,53,393,2251,843,3234,-179,-118,144,
1469,1,8,2024,9,46,53,403,2238,894,3226,-161,-161,144,
1470,1,8,2024,9,46,53,413,2229,898,3220,-135,-206,161,
1471,1,8,2024,9,46,53,423,2266,956,3209,-119,-243,180,
1472,1,8,2024,9,46,53,433,2344,915,3194,-121,-276,207,
1473,1,8,2024,9,46,53,443,2333,906,3186,-110,-280,220,
1474,1,8,2024,9,46,53,453,2363,997,3215,-93,-278,232,
1475,1,8,2024,9,46,53,463,2371,834,3245,-75,-273,246,
1476,1,8,2024,9,46,53,473,2330,740,3290,-59,-293,240,
1477,1,8,2024,9,46,53,483,2357,698,3360,-40,-333,219,
1478,1,8,2024,9,46,53,493,2391,797,3306,-57,-358,198,
1479,1,8,2024,9,46,53,503,2356,870,3291,-89,-374,192,
1480,1,8,2024,9,46,53,513,2338,875,3308,-120,-426,200,
1481,1,8,2024,9,46,53,523,2319,906,3342,-154,-523,211,
1482,1,8,2024,9,46,53,533,2340,858,3358,-180,-642,239,
1483,1,8,2024,9,46,53,543,2290,813,3403,-186,-773,256,
1484,1,8,2024,9,46,53,553,1881,1048,3714,-111,-1024,357,
1485,1,8,2024,9,46,53,563,1947,1135,3724,-160,-1602,601,
1486,1,8,2024,9,46,53,573,2278,1062,3576,-234,-2178,813,
1487,1,8,2024,9,46,53,583,2164,1003,3592,-274,-2587,956,
1488,1,8,2024,9,46,53,593,2140,1029,3624,-327,-3114,1074,
1489,1,8,2024,9,46,53,603,2150,1066,3594,-372,-3693,1196,
1490,1,8,2024,9,46,53,613,2192,1128,3482,-387,-4295,1370,
1491,1,8,2024,9,46,53,623,2234,1034,3531,-382,-4854,1624,
1492,1,8,2024,9,46,53,633,2402,1053,3687,-504,-5236,1947,
1493,1,8,2024,9,46,53,643,2160,1341,3722,-826,-5320,2434,
1494,1,8,2024,9,46,53,653,2103,1411,3730,-1240,-5840,3039,
1495,1,8,2024,9,46,53,663,1908,1429,3715,-1738,-6430,3713,
1496,1,8,2024,9,46,53,673,1784,1574,3798,-2242,-7183,4379,
1497,1,8,2024,9,46,53,683,2622,1682,4317,-2638,-8153,5109,
1498,1,8,2024,9,46,53,693,2685,1592,4897,-2829,-8658,5896,
1499,1,8,2024,9,46,53,703,3575,735,5212,-3193,-10665,6552,
1500,1,8,2024,9,46,53,713,5468,-275,5580,-3365,-13213,6547,
1501,1,8,2024,9,46,53,723,6388,196,4708,-2790,-14916,5951,
1502,1,8,2024,9,46,53,733,6109,261,4201,-1737,-15516,5483,
1503,1,8,2024,9,46,53,743,7186,1167,5215,-458,-15339,5295,
1504,1,8,2024,9,46,53,753,10443,2235,6051,498,-16320,4948,
1505,1,8,2024,9,46,53,763,9495,3290,6275,2582,-15110,4916,
1506,1,8,2024,9,46,53,773,4466,5666,10328,4912,-14000,4582,
1507,1,8,2024,9,46,53,783,4889,8125,10177,3715,-5250,2950,
1508,1,8,2024,9,46,53,793,4821,11312,9382,2652,2361,-325,
1509,1,8,2024,9,46,53,803,-174,8316,6979,581,6270,-2423,
1510,1,8,2024,9,46,53,813,-1886,5507,5364,-910,6995,-3200,
1511,1,8,2024,9,46,53,823,-1315,4174,4682,-1172,6340,-3805,
1512,1,8,2024,9,46,53,833,-766,3036,4334,-1007,5989,-4339,
1513,1,8,2024,9,46,53,843,-101,2241,4169,-367,6291,-4925,
1514,1,8,2024,9,46,53,853,652,1682,4339,462,6986,-5466,
1515,1,8,2024,9,46,53,863,1440,1357,4677,1241,7907,-5947,
1516,1,8,2024,9,46,53,873,2091,1190,4773,1762,8944,-6311,
1517,1,8,2024,9,46,53,883,2548,929,4602,1996,9905,-6519,
1518,1,8,2024,9,46,53,893,2775,580,4249,1972,10718,-6526,
1519,1,8,2024,9,46,53,903,3021,56,4021,1816,11277,-6266,
1520,1,8,2024,9,46,53,913,3236,-599,4006,1808,11584,-5845,
1521,1,8,2024,9,46,53,923,3364,-1263,4126,2121,11706,-5384,
1522,1,8,2024,9,46,53,933,3902,-1526,4357,2793,11667,-5001,
1523,1,8,2024,9,46,53,943,4837,-1269,4735,3559,11529,-4632,
1524,1,8,2024,9,46,53,953,5604,-666,5203,4276,11531,-4333,
1525,1,8,2024,9,46,53,963,6258,201,5612,4826,11703,-4325,
1526,1,8,2024,9,46,53,973,6849,1121,5993,5022,11956,-4553,
1527,1,8,2024,9,46,53,983,7513,1953,6304,4831,12167,-4947,
1528,1,8,2024,9,46,53,993,8260,2192,6278,4303,12298,-5351,
1529,1,8,2024,9,46,54,3,8807,2039,5798,3674,12347,-5701,
1530,1,8,2024,9,46,54,13,8964,1310,4950,3079,12158,-5992,
1531,1,8,2024,9,46,54,33,8801,-399,3709,2405,10281,-6387,
1532,1,8,2024,9,46,54,43,9296,-350,2151,1822,8690,-6243,
1533,1,8,2024,9,46,54,53,9312,201,649,1137,7446,-6466,
1534,1,8,2024,9,46,54,63,9613,-659,-1049,-17,6194,-6542,
1535,1,8,2024,9,46,54,73,11575,-2442,-3569,-1315,4575,-5762,
1536,1,8,2024,9,46,54,83,12079,-5573,-5108,-1918,3238,-4061,
1537,1,8,2024,9,46,54,93,11560,-7289,-5191,-1175,1684,-2634,
1538,1,8,2024,9,46,54,103,10879,-5601,-4225,-471,-288,-1809,
1539,1,8,2024,9,46,54,113,9786,-2760,-3006,-751,-2260,-833,
1540,1,8,2024,9,46,54,123,7090,-2125,-50,-1438,-4377,887,
1541,1,8,2024,9,46,54,133,1681,3995,3143,-1060,-6431,1757,
1542,1,8,2024,9,46,54,143,-2823,8229,7569,-1172,-5138,1745,
1543,1,8,2024,9,46,54,153,-3398,5661,-1047,-1228,-6567,2973,
1544,1,8,2024,9,46,54,163,4770,730,245,-490,-9965,2779,
1545,1,8,2024,9,46,54,173,7715,814,5101,-281,-10147,403,
1546,1,8,2024,9,46,54,183,4996,525,6310,-1067,-8483,-223,
1547,1,8,2024,9,46,54,193,4375,-1828,6145,-1579,-7135,907,
1548,1,8,2024,9,46,54,203,3948,-2366,5786,-1846,-5847,2317,
1549,1,8,2024,9,46,54,213,4008,-917,5196,-1392,-4895,3149,
1550,1,8,2024,9,46,54,223,3812,1178,4147,-745,-4310,3013,
1551,1,8,2024,9,46,54,233,3432,1694,3676,-720,-3976,2832,
1552,1,8,2024,9,46,54,243,2986,1680,3397,-919,-3675,2726,
1553,1,8,2024,9,46,54,253,3091,2449,3938,-1173,-3522,2619,
1554,1,8,2024,9,46,54,263,6566,6470,5190,-2760,-3475,2841,
1555,1,8,2024,9,46,54,273,5006,3667,1359,-4421,-1571,2762,
1556,1,8,2024,9,46,54,283,2883,-2211,4955,-3512,-860,2121,
1557,1,8,2024,9,46,54,293,3077,-959,4656,-2287,-326,1600,
1558,1,8,2024,9,46,54,303,2560,1289,3245,-1530,-49,928,
1559,1,8,2024,9,46,54,313,2633,402,3651,-1118,-229,611,
1560,1,8,2024,9,46,54,323,2563,869,3287,-816,-142,460,
1561,1,8,2024,9,46,54,333,2490,721,3390,-566,-136,313,
1562,1,8,2024,9,46,54,343,2446,707,3406,-338,-153,163,
1563,1,8,2024,9,46,54,353,2421,932,3280,-235,-155,78,
1564,1,8,2024,9,46,54,363,2386,921,3256,-144,-159,30,
1565,1,8,2024,9,46,54,373,2385,1003,3187,-64,-159,-6,
1566,1,8,2024,9,46,54,383,2363,1014,3181,-3,-158,-22,
1567,1,8,2024,9,46,54,393,2342,1032,3169,29,-144,-27,
1568,1,8,2024,9,46,54,403,2312,1032,3180,40,-121,-27,
1569,1,8,2024,9,46,54,413,2269,1053,3162,27,-90,-16,
1570,1,8,2024,9,46,54,423,2143,1100,3109,0,-73,5,
1571,1,8,2024,9,46,54,433,2147,1045,3126,-22,-100,34,
1572,1,8,2024,9,46,54,443,2171,940,3173,-28,-139,61,
1573,1,8,2024,9,46,54,453,2215,996,3144,-40,-177,77,
1574,1,8,2024,9,46,54,463,2176,972,3153,-53,-207,99,
1575,1,8,2024,9,46,54,473,2159,997,3161,-72,-245,136,
1576,1,8,2024,9,46,54,483,2239,991,3205,-106,-278,175,
1577,1,8,2024,9,46,54,493,2384,973,3249,-124,-289,201,
1578,1,8,2024,9,46,54,503,2416,940,3234,-147,-264,201,
1579,1,8,2024,9,46,54,513,2392,915,3216,-173,-230,198,
1580,1,8,2024,9,46,54,523,2364,902,3217,-188,-206,186,
1581,1,8,2024,9,46,54,533,2327,913,3232,-185,-199,170,
1582,1,8,2024,9,46,54,543,2322,940,3210,-180,-204,171,
1583,1,8,2024,9,46,54,553,2393,921,3211,-189,-215,178,
1584,1,8,2024,9,46,54,563,2412,963,3191,-207,-199,168,
1585,1,8,2024,9,46,54,573,2363,941,3210,-206,-176,171,
1586,1,8,2024,9,46,54,583,2364,945,3202,-197,-171,186,
1587,1,8,2024,9,46,54,593,2409,925,3215,-205,-170,203,
1588,1,8,2024,9,46,54,603,2397,922,3198,-231,-152,212,
1589,1,8,2024,9,46,54,613,2388,975,3164,-251,-133,222,
1590,1,8,2024,9,46,54,623,2412,968,3156,-260,-123,242,
1591,1,8,2024,9,46,54,633,2388,920,3198,-245,-129,249,
1592,1,8,2024,9,46,54,643,2375,951,3211,-243,-151,264,
1593,1,8,2024,9,46,54,653,2376,909,3234,-221,-212,298,
1594,1,8,2024,9,46,54,663,2381,861,3252,-179,-297,316,
1595,1,8,2024,9,46,54,673,2361,847,3257,-133,-394,326,
1596,1,8,2024,9,46,54,683,2281,825,3312,-81,-503,331,
1597,1,8,2024,9,46,54,693,2201,756,3427,-13,-661,352,
1598,1,8,2024,9,46,54,703,2068,1039,3557,91,-907,449,
1599,1,8,2024,9,46,54,713,2058,1033,3640,-36,-1326,624,
1600,1,8,2024,9,46,54,723,2351,986,3436,-167,-1733,784,
1601,1,8,2024,9,46,54,733,2229,946,3497,-136,-2009,906,
1602,1,8,2024,9,46,54,743,2325,903,3478,-147,-2398,1021,
1603,1,8,2024,9,46,54,753,2268,1022,3515,-198,-2848,1115,
1604,1,8,2024,9,46,54,763,2201,1137,3543,-238,-3398,1232,
1605,1,8,2024,9,46,54,773,2157,1197,3572,-255,-4066,1387,
1606,1,8,2024,9,46,54,783,2289,1132,3563,-268,-4770,1634,
1607,1,8,2024,9,46,54,793,2269,990,3706,-411,-5124,2005,
1608,1,8,2024,9,46,54,803,1927,1171,3768,-696,-5507,2436,
1609,1,8,2024,9,46,54,813,2044,1280,3748,-1066,-6202,3002,
1610,1,8,2024,9,46,54,823,2051,1276,3579,-1505,-6790,3698,
1611,1,8,2024,9,46,54,833,2051,1276,3579,-1505,-6790,3698,
1612,1,8,2024,9,46,54,843,2210,1197,4094,-2257,-8266,4842,
1613,1,8,2024,9,46,54,853,2709,1393,4550,-2502,-8705,5453,
1614,1,8,2024,9,46,54,863,3538,869,4842,-2621,-10053,5942,
1615,1,8,2024,9,46,54,873,5175,-647,4899,-2630,-12608,6014,
1616,1,8,2024,9,46,54,893,6294,-945,3697,-1564,-15256,4828,
1617,1,8,2024,9,46,54,903,6093,875,4162,-268,-15077,4234,
1618,1,8,2024,9,46,54,913,8401,1912,5451,640,-15498,3870,
1619,1,8,2024,9,46,54,923,9385,2257,5373,1173,-16355,3958,
1620,1,8,2024,9,46,54,933,6271,2829,5746,3250,-14917,4101,
1621,1,8,2024,9,46,54,943,5026,4423,10290,4680,-12989,3286,
1622,1,8,2024,9,46,54,953,6957,6993,9833,3534,-3104,1965,
1623,1,8,2024,9,46,54,963,4606,8420,9255,2991,2958,-908,
1624,1,8,2024,9,46,54,973,1132,6295,6999,1084,6654,-2513,
1625,1,8,2024,9,46,54,983,-479,4572,5230,-261,7979,-3013,
1626,1,8,2024,9,46,54,993,-750,3257,4165,-793,8012,-3148,
1627,1,8,2024,9,46,55,3,-656,2479,3380,-914,7777,-3305,
1628,1,8,2024,9,46,55,13,-345,1962,2894,-746,7645,-3551,
1629,1,8,2024,9,46,55,23,201,1746,2719,-364,7695,-3839,
1630,1,8,2024,9,46,55,33,732,1655,2729,8,7908,-4126,
1631,1,8,2024,9,46,55,43,1319,1683,2879,281,8200,-4459,
1632,1,8,2024,9,46,55,53,2032,1676,3146,488,8518,-4842,
1633,1,8,2024,9,46,55,63,2736,1704,3352,661,8907,-5313,
