Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4241,12,8,2023,10,54,9,752,422,1672,4006,-161,-178,70,
4242,12,8,2023,10,54,9,762,2928,749,2728,27,-245,163,
4243,12,8,2023,10,54,9,772,1984,1958,3455,0,-335,114,
4244,12,8,2023,10,54,9,782,2374,1389,2941,20,-325,94,
4245,12,8,2023,10,54,9,792,2239,1484,3450,10,-445,144,
4246,12,8,2023,10,54,9,802,2276,1400,3141,-2,-390,132,
4247,12,8,2023,10,54,9,812,1679,1644,3202,32,-450,122,
4248,12,8,2023,10,54,9,822,3175,1735,2602,91,-541,123,
4249,12,8,2023,10,54,9,832,2641,2008,3049,-16,-605,151,
4250,12,8,2023,10,54,9,842,1982,1260,3171,-122,-619,195,
4251,12,8,2023,10,54,9,862,1690,1663,3214,-80,-1127,357,
4252,12,8,2023,10,54,9,872,2366,1691,2637,38,-1631,587,
4253,12,8,2023,10,54,9,882,1508,1930,3849,-74,-2159,870,
4254,12,8,2023,10,54,9,892,2713,1399,3786,-195,-2424,1077,
4255,12,8,2023,10,54,9,902,3705,1862,4230,-46,-3014,1348,
4256,12,8,2023,10,54,9,912,764,1227,4597,-475,-3117,1350,
4257,12,8,2023,10,54,9,922,2922,487,3359,-281,-4086,1559,
4258,12,8,2023,10,54,9,932,161,2208,4742,-197,-5127,1871,
4259,12,8,2023,10,54,9,942,1281,682,3513,-86,-6108,1910,
4260,12,8,2023,10,54,9,952,836,2240,5359,-3,-7866,2355,
4261,12,8,2023,10,54,9,962,2149,1380,3597,34,-8721,2307,
4262,12,8,2023,10,54,9,972,3558,2157,4572,163,-10384,2450,
4263,12,8,2023,10,54,9,982,2768,1913,5306,58,-11189,2433,
4264,12,8,2023,10,54,9,992,2611,1495,6010,180,-12006,2457,
4265,12,8,2023,10,54,10,2,4351,1458,5209,492,-12796,2499,
4266,12,8,2023,10,54,10,12,5839,2717,6757,624,-13147,2452,
4267,12,8,2023,10,54,10,22,5722,2443,6153,507,-12672,2356,
4268,12,8,2023,10,54,10,32,7338,3571,8075,-192,-11960,2530,
4269,12,8,2023,10,54,10,42,5099,54,5694,-336,-9985,1709,
4270,12,8,2023,10,54,10,52,1426,84,5776,217,-9252,1551,
4271,12,8,2023,10,54,10,62,-1576,2219,5134,-79,-7944,1331,
4272,12,8,2023,10,54,10,72,9926,2651,8858,-2099,-6103,458,
4273,12,8,2023,10,54,10,82,5675,577,9941,-4444,-848,-1348,
4274,12,8,2023,10,54,10,92,-3029,-3387,5646,-3526,2757,-2112,
4275,12,8,2023,10,54,10,102,-3081,-3612,3717,-681,2405,-1572,
4276,12,8,2023,10,54,10,112,-235,-601,4549,1259,2013,-988,
4277,12,8,2023,10,54,10,122,184,1289,4894,1530,2909,-695,
4278,12,8,2023,10,54,10,132,-256,1809,4639,466,4130,-283,
4279,12,8,2023,10,54,10,142,-389,1414,4209,-725,5186,149,
4280,12,8,2023,10,54,10,152,-386,866,3710,-1306,5918,431,
4281,12,8,2023,10,54,10,162,-151,763,3419,-1231,6443,512,
4282,12,8,2023,10,54,10,172,346,1218,3413,-766,6911,377,
4283,12,8,2023,10,54,10,182,806,1997,3441,-357,7396,69,
4284,12,8,2023,10,54,10,192,1098,2676,3449,-318,7870,-350,
4285,12,8,2023,10,54,10,202,1611,2944,3568,-683,8231,-785,
4286,12,8,2023,10,54,10,212,2321,2871,3697,-1107,8582,-1212,
4287,12,8,2023,10,54,10,222,2851,2502,3710,-1338,8996,-1639,
4288,12,8,2023,10,54,10,232,3177,2102,3676,-1272,9425,-2009,
4289,12,8,2023,10,54,10,242,3458,1973,3674,-991,9738,-2265,
4290,12,8,2023,10,54,10,252,3739,2019,3741,-700,9894,-2411,
4291,12,8,2023,10,54,10,262,3954,2159,3891,-578,9923,-2479,
4292,12,8,2023,10,54,10,272,4217,2523,4158,-673,9835,-2509,
4293,12,8,2023,10,54,10,282,4874,2826,4493,-1001,9662,-2489,
4294,12,8,2023,10,54,10,292,5618,2812,4647,-1400,9615,-2426,
4295,12,8,2023,10,54,10,302,6030,2656,4548,-1626,9681,-2339,
4296,12,8,2023,10,54,10,312,6213,2406,4383,-1548,9613,-2262,
4297,12,8,2023,10,54,10,322,6454,2151,4254,-1177,9291,-2186,
4298,12,8,2023,10,54,10,332,7294,2047,4153,-595,8778,-2094,
4299,12,8,2023,10,54,10,342,8649,1921,3825,-1,8285,-1890,
4300,12,8,2023,10,54,10,352,9485,1353,2656,561,7985,-1547,
4301,12,8,2023,10,54,10,362,9986,787,967,1175,7559,-1144,
4302,12,8,2023,10,54,10,372,10963,25,-201,1541,7101,-719,
4303,12,8,2023,10,54,10,382,11009,-808,-1473,1905,6717,-481,
4304,12,8,2023,10,54,10,392,10576,-1097,-3193,2349,5965,-486,
4305,12,8,2023,10,54,10,402,9954,957,-4372,2166,4673,-606,
4306,12,8,2023,10,54,10,412,9924,2546,-5021,25,2827,-313,
4307,12,8,2023,10,54,10,422,9635,513,-5462,-2370,961,756,
4308,12,8,2023,10,54,10,432,8746,-3716,-5983,-2707,-919,1876,
4309,12,8,2023,10,54,10,442,4850,-4588,-4046,1135,-3506,2857,
4310,12,8,2023,10,54,10,452,2322,4270,4706,2469,-5332,2131,
4311,12,8,2023,10,54,10,462,3234,5995,8977,981,-4485,1964,
4312,12,8,2023,10,54,10,472,-2509,2191,4379,1624,-2505,853,
4313,12,8,2023,10,54,10,482,-3775,2014,447,1888,-3739,323,
4314,12,8,2023,10,54,10,492,2335,2044,3101,1368,-6960,1206,
4315,12,8,2023,10,54,10,502,7742,2035,5332,1123,-7031,1640,
4316,12,8,2023,10,54,10,512,5691,1793,5479,1407,-5130,1064,
4317,12,8,2023,10,54,10,522,8009,2867,4845,1216,-3902,720,
4318,12,8,2023,10,54,10,532,3430,1920,3721,282,-2609,709,
4319,12,8,2023,10,54,10,542,2543,2276,4042,153,-2261,149,
4320,12,8,2023,10,54,10,552,825,1509,3422,90,-2403,49,
4321,12,8,2023,10,54,10,562,4651,1712,4385,28,-2820,248,
4322,12,8,2023,10,54,10,572,4449,3346,3308,7,-1402,-164,
4323,12,8,2023,10,54,10,582,2918,1745,3756,-249,-706,-188,
4324,12,8,2023,10,54,10,592,1699,1192,3913,-161,-432,-138,
4325,12,8,2023,10,54,10,602,2666,1915,3061,-125,-546,-9,
4326,12,8,2023,10,54,10,612,1762,1880,4527,-282,-547,-40,
4327,12,8,2023,10,54,10,622,2115,1158,2594,-179,-238,36,
4328,12,8,2023,10,54,10,632,1622,1855,4561,-299,-570,93,
4329,12,8,2023,10,54,10,642,2308,1688,2455,-106,-197,59,
4330,12,8,2023,10,54,10,652,1503,1530,4528,-303,-500,79,
4331,12,8,2023,10,54,10,662,754,859,3454,-262,-162,126,
4332,12,8,2023,10,54,10,672,2187,1027,3330,-112,-480,174,
4333,12,8,2023,10,54,10,682,2749,2052,3687,-114,-421,143,
4334,12,8,2023,10,54,10,692,2021,1005,3662,-194,-355,174,
4335,12,8,2023,10,54,10,702,1437,1343,3910,-157,-273,121,
4336,12,8,2023,10,54,10,722,2602,1910,3597,-75,-432,184,
4337,12,8,2023,10,54,10,732,1289,1236,3539,-257,-286,226,
4338,12,8,2023,10,54,10,742,2502,1466,3177,-57,-424,242,
4339,12,8,2023,10,54,10,752,2369,1857,3165,-62,-392,198,
4340,12,8,2023,10,54,10,762,1775,1492,3239,-159,-347,212,
4341,12,8,2023,10,54,10,772,2171,1192,3313,-69,-377,203,
4342,12,8,2023,10,54,10,782,1700,1543,3589,-94,-328,181,
4343,12,8,2023,10,54,10,792,2182,1275,2912,-54,-296,190,
4344,12,8,2023,10,54,10,802,3308,1334,2654,21,-465,220,
4345,12,8,2023,10,54,10,812,-458,1562,4719,-212,-298,202,
4346,12,8,2023,10,54,10,822,3435,474,2157,139,-346,256,
4347,12,8,2023,10,54,10,832,2586,2272,3750,76,-522,171,
4348,12,8,2023,10,54,10,842,963,1058,3168,-162,-190,204,
4349,12,8,2023,10,54,10,852,3496,1170,2749,73,-492,242,
4350,12,8,2023,10,54,10,862,911,1629,3938,-158,-265,196,
4351,12,8,2023,10,54,10,872,2690,1014,2556,-13,-331,257,
4352,12,8,2023,10,54,10,882,2363,1629,3305,-26,-377,226,
4353,12,8,2023,10,54,10,892,2713,1194,2785,-12,-340,211,
4354,12,8,2023,10,54,10,902,2145,1263,3502,-70,-330,215,
4355,12,8,2023,10,54,10,912,2628,1021,2728,3,-274,166,
4356,12,8,2023,10,54,10,922,2453,1634,3026,43,-366,88,
4357,12,8,2023,10,54,10,932,1961,1405,3016,-34,-241,46,
4358,12,8,2023,10,54,10,942,3321,1163,2821,100,-438,16,
4359,12,8,2023,10,54,10,952,1046,1333,4004,-42,-234,-48,
4360,12,8,2023,10,54,10,962,3324,828,2153,208,-308,-77,
4361,12,8,2023,10,54,10,972,2176,1797,3526,106,-392,-164,
4362,12,8,2023,10,54,10,982,1848,1095,3232,22,-314,-87,
4363,12,8,2023,10,54,10,992,2276,1149,3267,45,-493,-73,
4364,12,8,2023,10,54,11,2,2470,1419,3306,21,-581,-78,
4365,12,8,2023,10,54,11,12,2064,1802,3173,-64,-623,-3,
4366,12,8,2023,10,54,11,22,2700,1343,3145,-84,-868,152,
4367,12,8,2023,10,54,11,32,1659,1635,3593,-143,-997,239,
4368,12,8,2023,10,54,11,42,2095,1347,2524,-105,-1171,310,
4369,12,8,2023,10,54,11,52,2332,1606,3116,-94,-1790,453,
4370,12,8,2023,10,54,11,62,2503,1300,3655,-182,-2063,555,
4371,12,8,2023,10,54,11,72,3098,1211,4016,-180,-2406,674,
4372,12,8,2023,10,54,11,82,2698,1375,3801,-300,-2715,677,
4373,12,8,2023,10,54,11,92,1915,375,4508,-346,-3499,805,
4374,12,8,2023,10,54,11,102,1765,1132,3714,35,-4229,1101,
4375,12,8,2023,10,54,11,112,1032,1166,4813,108,-5483,1432,
4376,12,8,2023,10,54,11,122,902,1140,3352,359,-6210,1560,
4377,12,8,2023,10,54,11,132,2457,2259,5277,389,-7995,1836,
4378,12,8,2023,10,54,11,142,1197,1362,2999,190,-8404,1768,
4379,12,8,2023,10,54,11,152,3589,2139,4486,441,-10475,1961,
4380,12,8,2023,10,54,11,162,907,2901,5786,21,-10595,1948,
4381,12,8,2023,10,54,11,172,3084,938,4217,20,-11069,1800,
4382,12,8,2023,10,54,11,182,6725,3354,6937,-21,-12031,2271,
4383,12,8,2023,10,54,11,192,4555,1759,5715,-385,-11166,2150,
4384,12,8,2023,10,54,11,202,6087,2703,5663,-510,-11426,2305,
4385,12,8,2023,10,54,11,212,6954,2098,6848,-552,-11018,1896,
4386,12,8,2023,10,54,11,222,6209,-461,6995,-317,-9674,1299,
4387,12,8,2023,10,54,11,232,2300,-1624,4286,1018,-8228,679,
4388,12,8,2023,10,54,11,242,-2737,675,5522,2072,-8297,418,
4389,12,8,2023,10,54,11,252,9293,3323,7875,777,-6925,39,
4390,12,8,2023,10,54,11,262,5693,2090,8765,-1666,-2265,-1637,
4391,12,8,2023,10,54,11,272,-2514,-1616,5491,-2725,963,-2181,
4392,12,8,2023,10,54,11,282,-2605,-2790,3395,-1581,552,-1398,
4393,12,8,2023,10,54,11,292,868,-571,4288,-349,-149,-588,
4394,12,8,2023,10,54,11,302,2046,723,5055,-320,901,-314,
4395,12,8,2023,10,54,11,312,1142,341,4612,-911,2630,-110,
4396,12,8,2023,10,54,11,322,512,-283,3824,-1050,3956,189,
4397,12,8,2023,10,54,11,332,367,-351,3174,-635,4778,498,
4398,12,8,2023,10,54,11,342,426,186,2830,24,5387,723,
4399,12,8,2023,10,54,11,352,615,1028,2732,453,5891,801,
4400,12,8,2023,10,54,11,362,752,1822,2683,449,6341,730,
4401,12,8,2023,10,54,11,372,940,2208,2659,80,6707,541,
4402,12,8,2023,10,54,11,382,1225,2153,2670,-388,6982,237,
4403,12,8,2023,10,54,11,392,1641,1970,2818,-657,7193,-190,
4404,12,8,2023,10,54,11,402,2132,1776,2984,-679,7413,-736,
4405,12,8,2023,10,54,11,412,2426,1680,3084,-531,7682,-1320,
4406,12,8,2023,10,54,11,422,2737,1632,3156,-368,7888,-1791,
4407,12,8,2023,10,54,11,432,3105,1543,3264,-301,8001,-2081,
4408,12,8,2023,10,54,11,442,3464,1460,3421,-322,8075,-2196,
4409,12,8,2023,10,54,11,452,3743,1507,3624,-408,8164,-2179,
4410,12,8,2023,10,54,11,462,3958,1629,3876,-570,8238,-2066,
4411,12,8,2023,10,54,11,472,4144,1774,4085,-791,8301,-1922,
4412,12,8,2023,10,54,11,482,4243,1846,4217,-1039,8341,-1829,
4413,12,8,2023,10,54,11,492,4348,1955,4318,-1275,8327,-1773,
4414,12,8,2023,10,54,11,502,4541,2104,4398,-1495,8272,-1743,
4415,12,8,2023,10,54,11,512,4707,2159,4524,-1661,8197,-1790,
4416,12,8,2023,10,54,11,522,5040,2264,4730,-1721,8123,-1911,
4417,12,8,2023,10,54,11,532,5636,2359,4964,-1705,8078,-2037,
4418,12,8,2023,10,54,11,542,6341,2351,5091,-1600,8145,-2154,
4419,12,8,2023,10,54,11,552,6845,2298,5016,-1399,8351,-2204,
4420,12,8,2023,10,54,11,562,7400,2152,4660,-1190,8546,-2106,
4421,12,8,2023,10,54,11,582,7787,1113,2235,-661,8776,-1603,
4422,12,8,2023,10,54,11,592,8073,463,706,-345,8344,-1218,
4423,12,8,2023,10,54,11,602,8124,-564,-512,-69,7632,-617,
4424,12,8,2023,10,54,11,612,8618,-1091,-1561,320,6584,13,
4425,12,8,2023,10,54,11,622,9201,-775,-2648,501,5361,601,
4426,12,8,2023,10,54,11,632,9461,595,-3618,176,4105,1244,
4427,12,8,2023,10,54,11,642,9110,1002,-4412,-991,2719,2081,
4428,12,8,2023,10,54,11,652,8334,-448,-4901,-1691,1109,3034,
4429,12,8,2023,10,54,11,662,7735,-1420,-4434,-905,-615,3610,
4430,12,8,2023,10,54,11,672,6405,-2862,-3906,1449,-2267,3699,
4431,12,8,2023,10,54,11,682,1543,390,-1457,4984,-4725,3118,
4432,12,8,2023,10,54,11,692,2235,4634,5463,4252,-5486,1977,
4433,12,8,2023,10,54,11,702,-244,3245,5774,3841,-4705,1351,
4434,12,8,2023,10,54,11,712,-4221,4080,1538,4257,-5088,707,
4435,12,8,2023,10,54,11,722,2417,5356,2446,3304,-7926,1443,
4436,12,8,2023,10,54,11,732,8432,4981,5200,2276,-8289,1288,
4437,12,8,2023,10,54,11,742,9403,3956,6310,2054,-6494,350,
4438,12,8,2023,10,54,11,752,10906,186,5964,622,-4792,735,
4439,12,8,2023,10,54,11,762,3551,524,4769,315,-2972,316,
4440,12,8,2023,10,54,11,772,48,3484,2662,192,-2776,238,
4441,12,8,2023,10,54,11,782,3264,5414,5741,-157,-4121,103,
4442,12,8,2023,10,54,11,792,4995,2309,3956,-579,-2551,-253,
4443,12,8,2023,10,54,11,802,2031,403,4439,-354,-1522,-313,
4444,12,8,2023,10,54,11,812,1305,2383,2584,-43,-914,-54,
4445,12,8,2023,10,54,11,822,4040,2522,3226,-207,-1290,47,
4446,12,8,2023,10,54,11,832,2276,1263,4156,-299,-590,-5,
4447,12,8,2023,10,54,11,842,2235,1148,3166,-286,-483,99,
4448,12,8,2023,10,54,11,852,2936,2426,3527,-151,-752,116,
4449,12,8,2023,10,54,11,862,1709,1805,3030,-229,-442,41,
4450,12,8,2023,10,54,11,872,1678,1510,4218,-174,-548,74,
4451,12,8,2023,10,54,11,882,909,989,3792,-236,-307,91,
4452,12,8,2023,10,54,11,892,4455,2104,2900,83,-626,119,
4453,12,8,2023,10,54,11,902,-19,1573,4030,-322,-250,13,
4454,12,8,2023,10,54,11,912,2320,813,3769,-71,-460,164,
4455,12,8,2023,10,54,11,922,2217,1885,3195,-8,-378,57,
4456,12,8,2023,10,54,11,932,2024,1657,3431,-22,-420,52,
4457,12,8,2023,10,54,11,942,1241,921,4000,-104,-431,88,
4458,12,8,2023,10,54,11,952,1316,1369,3821,14,-393,47,
4459,12,8,2023,10,54,11,962,2546,1695,3072,94,-502,56,
4460,12,8,2023,10,54,11,972,3213,1980,2796,146,-650,85,
4461,12,8,2023,10,54,11,982,1225,1465,3623,-49,-634,142,
4462,12,8,2023,10,54,11,992,2586,1010,2893,113,-697,158,
4463,12,8,2023,10,54,12,2,1947,1945,3288,127,-710,101,
4464,12,8,2023,10,54,12,12,2844,1441,2723,151,-733,126,
4465,12,8,2023,10,54,12,22,1908,1453,3346,66,-737,161,
4466,12,8,2023,10,54,12,32,1610,1206,3329,59,-656,133,
4467,12,8,2023,10,54,12,42,3298,1201,2588,124,-724,105,
4468,12,8,2023,10,54,12,52,2677,1859,3368,108,-778,94,
4469,12,8,2023,10,54,12,62,248,1228,3453,-90,-402,123,
4470,12,8,2023,10,54,12,72,4488,1250,2090,213,-928,197,
4471,12,8,2023,10,54,12,82,489,2161,4186,-108,-635,316,
4472,12,8,2023,10,54,12,92,4021,867,1806,71,-733,332,
4473,12,8,2023,10,54,12,102,1467,2347,3893,-126,-790,443,
4474,12,8,2023,10,54,12,112,1946,903,2914,-164,-548,408,
4475,12,8,2023,10,54,12,122,2653,1600,2908,-72,-770,466,
4476,12,8,2023,10,54,12,132,3435,1238,2586,-150,-717,411,
4477,12,8,2023,10,54,12,142,2292,1686,3042,-195,-720,480,
4478,12,8,2023,10,54,12,152,2554,1219,2867,-290,-656,496,
4479,12,8,2023,10,54,12,162,2052,1587,3343,-222,-715,517,
4480,12,8,2023,10,54,12,172,3731,1049,2028,-186,-728,437,
4481,12,8,2023,10,54,12,182,2159,1858,3672,-112,-1015,472,
4482,12,8,2023,10,54,12,192,2058,1052,2588,-212,-634,351,
4483,12,8,2023,10,54,12,202,3043,1961,2971,-79,-1086,445,
4484,12,8,2023,10,54,12,212,2382,1412,2863,-323,-748,458,
4485,12,8,2023,10,54,12,222,2844,1304,2778,-358,-1188,633,
4486,12,8,2023,10,54,12,232,1657,1259,3740,-444,-1155,693,
4487,12,8,2023,10,54,12,242,2298,1190,3013,-395,-1370,767,
4488,12,8,2023,10,54,12,252,3467,1279,2573,-364,-1707,888,
4489,12,8,2023,10,54,12,262,1751,1175,3293,-452,-2254,1045,
4490,12,8,2023,10,54,12,272,913,966,3843,-429,-2654,1194,
4491,12,8,2023,10,54,12,282,3488,1264,3726,-305,-3498,1296,
4492,12,8,2023,10,54,12,292,3881,1289,3088,-179,-3926,1413,
4493,12,8,2023,10,54,12,302,2321,1643,4474,-138,-4863,1701,
4494,12,8,2023,10,54,12,312,633,1443,4365,-184,-5488,1914,
4495,12,8,2023,10,54,12,322,2150,1480,3937,-241,-6909,2158,
4496,12,8,2023,10,54,12,332,3071,2249,4372,-291,-8082,2393,
4497,12,8,2023,10,54,12,342,3551,1937,4149,-435,-8603,2264,
4498,12,8,2023,10,54,12,352,4099,2916,7218,-723,-9337,2461,
4499,12,8,2023,10,54,12,362,3319,1539,4630,-1277,-8864,2748,
4500,12,8,2023,10,54,12,372,5430,2432,6589,-1381,-9795,3166,
4501,12,8,2023,10,54,12,382,3277,1839,6306,-1461,-9163,2878,
4502,12,8,2023,10,54,12,392,3812,2065,6437,-1292,-9265,2641,
4503,12,8,2023,10,54,12,402,5857,1740,6319,-1578,-8882,2523,
4504,12,8,2023,10,54,12,412,3950,-454,5813,-1345,-8289,1847,
4505,12,8,2023,10,54,12,422,1356,-1389,5341,-702,-7834,1478,
4506,12,8,2023,10,54,12,442,9390,-70,12136,-744,-4958,276,
4507,12,8,2023,10,54,12,452,717,-1692,9008,-1024,493,-839,
4508,12,8,2023,10,54,12,462,-5040,-2821,4299,253,1304,-613,
4509,12,8,2023,10,54,12,472,-326,-559,5135,1226,85,367,
4510,12,8,2023,10,54,12,482,1454,1104,6202,1182,873,470,
4511,12,8,2023,10,54,12,492,100,1203,5237,375,2521,168,
4512,12,8,2023,10,54,12,502,-557,832,4271,-338,3627,-8,
4513,12,8,2023,10,54,12,512,-448,656,3620,-546,4185,-149,
4514,12,8,2023,10,54,12,522,-82,943,3319,-486,4547,-404,
4515,12,8,2023,10,54,12,532,361,1326,3269,-465,4940,-762,
4516,12,8,2023,10,54,12,542,783,1533,3224,-578,5389,-1153,
4517,12,8,2023,10,54,12,552,1157,1526,3122,-744,5859,-1486,
4518,12,8,2023,10,54,12,562,1492,1359,3057,-832,6278,-1720,
4519,12,8,2023,10,54,12,572,1737,1197,3002,-763,6637,-1884,
4520,12,8,2023,10,54,12,582,1873,1034,2931,-530,6885,-2016,
4521,12,8,2023,10,54,12,592,2123,978,2950,-204,7022,-2113,
4522,12,8,2023,10,54,12,602,2386,1104,3052,94,7090,-2179,
4523,12,8,2023,10,54,12,612,2786,1277,3265,246,7119,-2213,
4524,12,8,2023,10,54,12,622,3231,1344,3504,218,7181,-2200,
4525,12,8,2023,10,54,12,632,3580,1379,3743,115,7313,-2185,
4526,12,8,2023,10,54,12,642,3961,1569,4009,8,7470,-2121,
4527,12,8,2023,10,54,12,652,4305,1755,4212,-113,7684,-2021,
4528,12,8,2023,10,54,12,662,4522,1883,4307,-207,7950,-1961,
4529,12,8,2023,10,54,12,672,4684,2012,4333,-261,8203,-1906,
4530,12,8,2023,10,54,12,682,4724,2048,4347,-293,8401,-1829,
4531,12,8,2023,10,54,12,692,4945,2045,4337,-294,8479,-1725,
4532,12,8,2023,10,54,12,702,5205,1988,4322,-207,8463,-1592,
4533,12,8,2023,10,54,12,712,5547,2009,4287,-25,8345,-1483,
4534,12,8,2023,10,54,12,722,6235,2151,4399,221,8137,-1405,
4535,12,8,2023,10,54,12,732,7381,2308,4473,429,7971,-1363,
4536,12,8,2023,10,54,12,742,8468,2153,3943,521,8096,-1392,
4537,12,8,2023,10,54,12,752,8559,1491,2701,560,8443,-1442,
4538,12,8,2023,10,54,12,762,8561,563,1039,724,8387,-1377,
4539,12,8,2023,10,54,12,772,8666,-430,-476,1026,7681,-1237,
4540,12,8,2023,10,54,12,782,8915,-923,-1352,1319,6669,-939,
4541,12,8,2023,10,54,12,792,9190,-953,-2002,1583,5522,-634,
4542,12,8,2023,10,54,12,802,9009,412,-2736,1193,4255,-419,
4543,12,8,2023,10,54,12,812,8775,797,-3350,-357,2848,218,
4544,12,8,2023,10,54,12,822,8633,-614,-3847,-1837,1382,1322,
4545,12,8,2023,10,54,12,832,8130,-2935,-4327,-1890,-64,2404,
4546,12,8,2023,10,54,12,842,8015,-5369,-5788,851,-2192,3379,
4547,12,8,2023,10,54,12,852,3605,-916,-3131,3928,-4673,3432,
4548,12,8,2023,10,54,12,862,2975,4295,5856,3120,-5866,3259,
4549,12,8,2023,10,54,12,872,3099,4734,7455,2534,-4716,2661,
4550,12,8,2023,10,54,12,882,-3325,4407,2148,2973,-3809,1205,
4551,12,8,2023,10,54,12,892,961,3900,1937,2336,-6276,1268,
4552,12,8,2023,10,54,12,902,7029,2957,4833,1661,-7460,1401,
4553,12,8,2023,10,54,12,912,9777,3823,6383,1718,-6121,1016,
4554,12,8,2023,10,54,12,922,10709,2487,5431,549,-3880,875,
4555,12,8,2023,10,54,12,932,1110,2009,2661,417,-1725,-318,
4556,12,8,2023,10,54,12,942,-56,2463,2930,71,-3001,181,
4557,12,8,2023,10,54,12,952,2986,4513,6616,-299,-4169,551,
4558,12,8,2023,10,54,12,962,4497,728,2883,-612,-2368,16,
4559,12,8,2023,10,54,12,972,3817,709,3860,-170,-2044,-160,
4560,12,8,2023,10,54,12,982,2102,2808,2653,-81,-1055,-53,
4561,12,8,2023,10,54,12,992,1985,1406,4741,-192,-1131,-54,
4562,12,8,2023,10,54,13,2,255,896,4977,-207,-437,-75,
4563,12,8,2023,10,54,13,12,1210,659,4192,-235,-449,13,
4564,12,8,2023,10,54,13,22,4877,1451,1497,-46,-509,88,
4565,12,8,2023,10,54,13,32,4845,2808,1965,-161,-538,134,
4566,12,8,2023,10,54,13,42,2014,1834,3225,-375,-259,291,
4567,12,8,2023,10,54,13,52,159,1853,4359,-403,-194,343,
4568,12,8,2023,10,54,13,62,4401,1154,2547,-176,-396,503,
4569,12,8,2023,10,54,13,72,309,2577,4482,-408,-305,403,
4570,12,8,2023,10,54,13,82,2916,801,2878,-271,-319,557,
4571,12,8,2023,10,54,13,92,1442,2007,4189,-351,-328,513,
4572,12,8,2023,10,54,13,102,2427,1426,3106,-206,-197,577,
4573,12,8,2023,10,54,13,112,1596,1501,3700,-49,-222,538,
4574,12,8,2023,10,54,13,122,1927,1168,3497,48,-235,549,
4575,12,8,2023,10,54,13,132,785,1889,3904,-11,-176,451,
4576,12,8,2023,10,54,13,142,2922,1077,3077,89,-260,417,
4577,12,8,2023,10,54,13,152,1806,1517,3530,-25,-277,356,
4578,12,8,2023,10,54,13,162,2159,1153,3175,9,-265,324,
4579,12,8,2023,10,54,13,172,2482,1299,3176,17,-374,312,
4580,12,8,2023,10,54,13,182,2606,1487,2717,-79,-338,254,
4581,12,8,2023,10,54,13,192,3192,820,2815,-3,-461,280,
4582,12,8,2023,10,54,13,202,1305,1232,3742,-51,-422,200,
4583,12,8,2023,10,54,13,212,2176,906,2962,43,-442,122,
4584,12,8,2023,10,54,13,222,3037,1547,2849,90,-509,48,
4585,12,8,2023,10,54,13,232,1999,1348,3229,-8,-438,36,
4586,12,8,2023,10,54,13,242,2482,859,2985,-14,-470,86,
4587,12,8,2023,10,54,13,252,1920,1576,3435,17,-530,73,
4588,12,8,2023,10,54,13,262,1017,1532,3509,13,-253,-19,
4589,12,8,2023,10,54,13,272,5252,383,1502,75,-713,91,
4590,12,8,2023,10,54,13,282,207,1913,4604,-104,-436,-6,
4591,12,8,2023,10,54,13,302,2134,2039,3465,45,-528,-26,
4592,12,8,2023,10,54,13,312,2634,846,2610,104,-343,-117,
4593,12,8,2023,10,54,13,322,2858,1215,2887,76,-571,-57,
4594,12,8,2023,10,54,13,332,2010,1120,3370,66,-488,-110,
4595,12,8,2023,10,54,13,342,2462,1325,2887,127,-512,-131,
4596,12,8,2023,10,54,13,352,3782,1299,2501,111,-632,-75,
4597,12,8,2023,10,54,13,362,2223,1698,3473,-54,-705,35,
4598,12,8,2023,10,54,13,372,1968,1439,2855,-77,-582,76,
4599,12,8,2023,10,54,13,382,3021,2007,3069,-52,-967,193,
4600,12,8,2023,10,54,13,392,2113,1644,2958,-188,-752,203,
4601,12,8,2023,10,54,13,402,3467,1363,2758,-169,-1244,461,
4602,12,8,2023,10,54,13,412,754,1736,4011,-398,-1098,535,
4603,12,8,2023,10,54,13,422,2684,1027,2681,-276,-1387,616,
4604,12,8,2023,10,54,13,432,2844,1653,2751,-410,-1865,727,
4605,12,8,2023,10,54,13,442,2058,1023,3281,-550,-2290,807,
4606,12,8,2023,10,54,13,452,2023,1253,4161,-504,-2667,1052,
4607,12,8,2023,10,54,13,462,2690,1296,4419,-377,-2898,1116,
4608,12,8,2023,10,54,13,472,2996,1068,3129,-336,-3116,1270,
4609,12,8,2023,10,54,13,482,3468,1178,3787,-318,-4189,1646,
4610,12,8,2023,10,54,13,492,226,1403,4022,-270,-4583,1898,
4611,12,8,2023,10,54,13,502,1062,1342,4188,-291,-5861,2155,
4612,12,8,2023,10,54,13,512,3473,2283,3124,-283,-7087,2376,
4613,12,8,2023,10,54,13,522,3541,2286,4300,-368,-8267,2511,
4614,12,8,2023,10,54,13,532,1442,2403,5169,-763,-8710,2852,
4615,12,8,2023,10,54,13,542,1980,2187,4665,-1120,-9444,3026,
4616,12,8,2023,10,54,13,552,5032,2732,3641,-1300,-10523,3380,
4617,12,8,2023,10,54,13,562,5689,4350,7625,-1977,-11119,3670,
4618,12,8,2023,10,54,13,572,3029,809,4312,-2533,-10412,3794,
