Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
3461,1,24,2024,15,7,24,980,2268,2463,2421,-9,2,15,
3462,1,24,2024,15,7,24,990,2264,2466,2420,-11,7,8,
3463,1,24,2024,15,7,25,0,2261,2457,2434,-14,9,9,
3464,1,24,2024,15,7,25,10,2260,2473,2424,-16,11,10,
3465,1,24,2024,15,7,25,20,2262,2459,2440,-20,15,6,
3466,1,24,2024,15,7,25,30,2254,2456,2441,-16,13,6,
3467,1,24,2024,15,7,25,40,2252,2460,2441,-14,11,8,
3468,1,24,2024,15,7,25,50,2261,2459,2438,-15,10,8,
3469,1,24,2024,15,7,25,60,2263,2457,2441,-14,8,8,
3470,1,24,2024,15,7,25,70,2256,2456,2438,-12,10,9,
3471,1,24,2024,15,7,25,80,2261,2451,2438,-11,11,6,
3472,1,24,2024,15,7,25,90,2261,2455,2433,-14,12,3,
3473,1,24,2024,15,7,25,100,2260,2465,2424,-15,13,1,
3474,1,24,2024,15,7,25,110,2248,2483,2431,-19,19,1,
3475,1,24,2024,15,7,25,120,2250,2473,2434,-19,21,3,
3476,1,24,2024,15,7,25,130,2251,2464,2453,-20,15,5,
3477,1,24,2024,15,7,25,140,2245,2458,2467,-11,3,12,
3478,1,24,2024,15,7,25,150,2258,2447,2443,2,-10,15,
3479,1,24,2024,15,7,25,160,2257,2463,2430,4,-13,7,
3480,1,24,2024,15,7,25,170,2246,2483,2424,-2,-7,2,
3481,1,24,2024,15,7,25,180,2265,2456,2414,-5,-1,9,
3482,1,24,2024,15,7,25,190,2277,2452,2419,-12,8,5,
3483,1,24,2024,15,7,25,200,2268,2474,2429,-20,20,0,
3484,1,24,2024,15,7,25,210,2261,2438,2465,-19,22,1,
3485,1,24,2024,15,7,25,220,2273,2429,2463,-9,22,-8,
3486,1,24,2024,15,7,25,240,2256,2448,2453,-1,15,-14,
3487,1,24,2024,15,7,25,250,2255,2446,2445,4,11,-19,
3488,1,24,2024,15,7,25,260,2251,2455,2445,3,9,-25,
3489,1,24,2024,15,7,25,270,2245,2464,2444,7,8,-22,
3490,1,24,2024,15,7,25,280,2234,2483,2430,6,7,-19,
3491,1,24,2024,15,7,25,290,2249,2472,2446,6,0,-9,
3492,1,24,2024,15,7,25,300,2238,2470,2447,5,-4,-6,
3493,1,24,2024,15,7,25,310,2243,2471,2434,6,-2,-7,
3494,1,24,2024,15,7,25,320,2249,2476,2422,2,-3,-2,
3495,1,24,2024,15,7,25,330,2263,2466,2430,-4,-1,-4,
3496,1,24,2024,15,7,25,340,2243,2471,2430,-11,10,-3,
3497,1,24,2024,15,7,25,350,2248,2484,2428,-15,13,-1,
3498,1,24,2024,15,7,25,360,2250,2460,2453,-17,12,6,
3499,1,24,2024,15,7,25,370,2250,2467,2446,-17,14,2,
3500,1,24,2024,15,7,25,380,2248,2471,2437,-14,10,0,
3501,1,24,2024,15,7,25,390,2247,2446,2454,-12,10,1,
3502,1,24,2024,15,7,25,400,2253,2455,2449,-6,9,1,
3503,1,24,2024,15,7,25,410,2249,2447,2447,-7,7,-1,
3504,1,24,2024,15,7,25,420,2241,2461,2441,-6,7,-4,
3505,1,24,2024,15,7,25,430,2246,2461,2445,-3,3,-6,
3506,1,24,2024,15,7,25,440,2245,2460,2447,-2,0,-6,
3507,1,24,2024,15,7,25,450,2247,2468,2433,0,-1,-10,
3508,1,24,2024,15,7,25,460,2241,2478,2439,-4,0,-9,
3509,1,24,2024,15,7,25,470,2256,2474,2431,-11,7,-3,
3510,1,24,2024,15,7,25,480,2247,2472,2435,-16,11,-1,
3511,1,24,2024,15,7,25,490,2247,2467,2441,-17,13,-1,
3512,1,24,2024,15,7,25,500,2235,2467,2456,-18,12,0,
3513,1,24,2024,15,7,25,510,2242,2457,2450,-16,11,1,
3514,1,24,2024,15,7,25,520,2246,2465,2447,-14,12,2,
3515,1,24,2024,15,7,25,530,2239,2466,2438,-16,10,0,
3516,1,24,2024,15,7,25,540,2235,2473,2455,-16,10,0,
3517,1,24,2024,15,7,25,550,2246,2463,2447,-10,5,2,
3518,1,24,2024,15,7,25,560,2244,2457,2453,-11,1,8,
3519,1,24,2024,15,7,25,570,2246,2474,2443,-8,4,7,
3520,1,24,2024,15,7,25,580,2241,2472,2450,-12,4,4,
3521,1,24,2024,15,7,25,590,2238,2452,2450,-12,1,5,
3522,1,24,2024,15,7,25,600,2230,2479,2450,-12,2,8,
3523,1,24,2024,15,7,25,610,2243,2470,2440,-12,-2,13,
3524,1,24,2024,15,7,25,620,2239,2453,2459,-12,-7,17,
3525,1,24,2024,15,7,25,630,2245,2467,2446,-9,-8,14,
3526,1,24,2024,15,7,25,640,2240,2455,2452,-8,-8,14,
3527,1,24,2024,15,7,25,650,2243,2443,2455,-5,-11,17,
3528,1,24,2024,15,7,25,660,2245,2470,2435,-1,-11,10,
3529,1,24,2024,15,7,25,670,2233,2473,2436,-6,-12,9,
3530,1,24,2024,15,7,25,680,2242,2462,2434,-11,-9,14,
3531,1,24,2024,15,7,25,690,2240,2456,2442,-8,-5,13,
3532,1,24,2024,15,7,25,700,2243,2453,2448,-8,-1,10,
3533,1,24,2024,15,7,25,710,2249,2457,2446,-10,-5,10,
3534,1,24,2024,15,7,25,720,2237,2468,2444,-10,-7,12,
3535,1,24,2024,15,7,25,730,2246,2468,2447,-9,-7,15,
3536,1,24,2024,15,7,25,740,2246,2445,2460,-9,-8,18,
3537,1,24,2024,15,7,25,750,2253,2452,2442,-8,-5,11,
3538,1,24,2024,15,7,25,760,2251,2446,2444,-8,-2,5,
3539,1,24,2024,15,7,25,770,2253,2447,2451,-11,-1,1,
3540,1,24,2024,15,7,25,780,2239,2472,2445,-9,1,-3,
3541,1,24,2024,15,7,25,790,2242,2470,2451,-11,2,2,
3542,1,24,2024,15,7,25,800,2240,2463,2451,-10,1,4,
3543,1,24,2024,15,7,25,810,2240,2457,2462,-11,0,5,
3544,1,24,2024,15,7,25,820,2248,2444,2458,-9,-2,8,
3545,1,24,2024,15,7,25,830,2253,2448,2449,-7,-2,4,
3546,1,24,2024,15,7,25,840,2255,2445,2444,-7,0,0,
3547,1,24,2024,15,7,25,850,2240,2458,2451,-5,1,-2,
3548,1,24,2024,15,7,25,860,2243,2463,2448,-7,4,-5,
3549,1,24,2024,15,7,25,870,2231,2466,2454,-6,7,-4,
3550,1,24,2024,15,7,25,880,2237,2472,2451,-8,2,1,
3551,1,24,2024,15,7,25,890,2242,2459,2453,-7,1,5,
3552,1,24,2024,15,7,25,900,2245,2453,2447,-5,7,3,
3553,1,24,2024,15,7,25,910,2243,2455,2442,-12,10,1,
3554,1,24,2024,15,7,25,920,2239,2459,2440,-14,13,-1,
3555,1,24,2024,15,7,25,930,2227,2464,2456,-18,12,-2,
3556,1,24,2024,15,7,25,940,2233,2454,2463,-11,6,2,
3557,1,24,2024,15,7,25,950,2240,2462,2457,-3,0,5,
3558,1,24,2024,15,7,25,960,2242,2453,2456,-1,-6,9,
3559,1,24,2024,15,7,25,970,2241,2452,2450,-1,-6,7,
3560,1,24,2024,15,7,25,980,2242,2459,2442,1,-5,2,
3561,1,24,2024,15,7,25,990,2246,2461,2445,-1,-3,1,
3562,1,24,2024,15,7,26,0,2237,2452,2462,-3,-3,2,
3563,1,24,2024,15,7,26,10,2231,2459,2458,4,-6,2,
3564,1,24,2024,15,7,26,20,2241,2464,2435,6,-11,3,
3565,1,24,2024,15,7,26,30,2238,2448,2459,4,-15,3,
3566,1,24,2024,15,7,26,40,2245,2470,2448,10,-16,6,
3567,1,24,2024,15,7,26,50,2236,2458,2454,8,-14,5,
3568,1,24,2024,15,7,26,60,2240,2467,2443,8,-18,6,
3569,1,24,2024,15,7,26,70,2240,2464,2450,5,-14,9,
3570,1,24,2024,15,7,26,80,2246,2457,2455,7,-17,10,
3571,1,24,2024,15,7,26,100,2251,2446,2459,5,-14,7,
3572,1,24,2024,15,7,26,110,2245,2429,2454,9,-17,5,
3573,1,24,2024,15,7,26,120,2253,2456,2436,15,-13,-4,
3574,1,24,2024,15,7,26,130,2245,2457,2455,8,-6,-8,
3575,1,24,2024,15,7,26,140,2249,2476,2438,7,-2,-5,
3576,1,24,2024,15,7,26,150,2239,2451,2453,-3,3,-6,
3577,1,24,2024,15,7,26,160,2236,2470,2450,-1,3,-6,
3578,1,24,2024,15,7,26,170,2241,2471,2448,-2,1,0,
3579,1,24,2024,15,7,26,180,2237,2470,2447,-4,-2,4,
3580,1,24,2024,15,7,26,190,2244,2463,2456,-3,-3,5,
3581,1,24,2024,15,7,26,200,2252,2453,2450,-5,-1,6,
3582,1,24,2024,15,7,26,210,2250,2446,2449,-5,-1,3,
3583,1,24,2024,15,7,26,220,2246,2454,2458,-2,1,-1,
3584,1,24,2024,15,7,26,230,2237,2448,2459,-3,4,-5,
3585,1,24,2024,15,7,26,240,2243,2451,2455,-1,3,-9,
3586,1,24,2024,15,7,26,250,2240,2456,2457,1,0,-10,
3587,1,24,2024,15,7,26,260,2235,2464,2449,4,-3,-10,
3588,1,24,2024,15,7,26,270,2238,2463,2449,5,-4,-10,
3589,1,24,2024,15,7,26,280,2245,2463,2450,1,1,-7,
3590,1,24,2024,15,7,26,290,2233,2466,2444,-8,7,-7,
3591,1,24,2024,15,7,26,300,2237,2447,2458,-6,9,-6,
3592,1,24,2024,15,7,26,310,2239,2463,2447,-1,6,-9,
3593,1,24,2024,15,7,26,320,2230,2462,2464,-2,6,-7,
3594,1,24,2024,15,7,26,330,2225,2477,2449,5,-1,-5,
3595,1,24,2024,15,7,26,340,2251,2445,2456,5,-10,1,
3596,1,24,2024,15,7,26,350,2237,2460,2462,5,-11,-2,
3597,1,24,2024,15,7,26,360,2254,2456,2445,8,-11,0,
3598,1,24,2024,15,7,26,370,2241,2447,2457,3,-10,-6,
3599,1,24,2024,15,7,26,380,2243,2467,2437,5,-8,-9,
3600,1,24,2024,15,7,26,390,2244,2437,2454,3,-4,-11,
3601,1,24,2024,15,7,26,400,2232,2474,2443,4,-8,-9,
3602,1,24,2024,15,7,26,410,2236,2477,2450,3,-7,-9,
3603,1,24,2024,15,7,26,420,2237,2469,2448,3,-4,-5,
3604,1,24,2024,15,7,26,430,2243,2469,2450,1,-5,-4,
3605,1,24,2024,15,7,26,440,2237,2461,2460,3,-2,-3,
3606,1,24,2024,15,7,26,450,2231,2466,2456,1,-2,-3,
3607,1,24,2024,15,7,26,460,2236,2460,2455,-3,-1,-4,
3608,1,24,2024,15,7,26,470,2238,2460,2450,0,-3,-4,
3609,1,24,2024,15,7,26,480,2241,2459,2449,1,-1,-4,
3610,1,24,2024,15,7,26,490,2238,2462,2447,1,-4,-6,
3611,1,24,2024,15,7,26,500,2239,2469,2445,-4,0,-7,
3612,1,24,2024,15,7,26,510,2243,2479,2439,-8,6,-3,
3613,1,24,2024,15,7,26,520,2237,2462,2453,-15,11,-2,
3614,1,24,2024,15,7,26,530,2230,2465,2457,-15,11,-4,
3615,1,24,2024,15,7,26,540,2232,2466,2464,-15,11,-2,
3616,1,24,2024,15,7,26,550,2240,2464,2457,-13,8,-1,
3617,1,24,2024,15,7,26,560,2233,2462,2459,-11,4,1,
3618,1,24,2024,15,7,26,570,2234,2462,2464,-7,1,2,
3619,1,24,2024,15,7,26,580,2239,2466,2460,-5,-4,3,
3620,1,24,2024,15,7,26,590,2240,2464,2452,-5,-4,1,
3621,1,24,2024,15,7,26,600,2241,2456,2449,-3,-5,3,
3622,1,24,2024,15,7,26,610,2235,2464,2449,-8,-1,6,
3623,1,24,2024,15,7,26,620,2239,2464,2447,-9,6,2,
3624,1,24,2024,15,7,26,630,2235,2460,2453,-12,7,0,
3625,1,24,2024,15,7,26,640,2233,2466,2451,-16,10,4,
3626,1,24,2024,15,7,26,650,2239,2463,2461,-13,10,4,
3627,1,24,2024,15,7,26,660,2235,2459,2461,-13,10,6,
3628,1,24,2024,15,7,26,670,2232,2456,2462,-13,10,3,
3629,1,24,2024,15,7,26,680,2233,2459,2462,-10,2,0,
3630,1,24,2024,15,7,26,690,2235,2462,2455,-9,1,1,
3631,1,24,2024,15,7,26,700,2228,2465,2462,-10,-3,0,
3632,1,24,2024,15,7,26,710,2227,2464,2453,-7,1,0,
3633,1,24,2024,15,7,26,720,2241,2465,2451,-6,2,-2,
3634,1,24,2024,15,7,26,730,2226,2458,2457,-10,2,0,
3635,1,24,2024,15,7,26,740,2232,2467,2455,-11,6,-1,
3636,1,24,2024,15,7,26,750,2232,2462,2456,-15,9,0,
3637,1,24,2024,15,7,26,760,2230,2457,2457,-17,10,2,
3638,1,24,2024,15,7,26,770,2242,2453,2452,-18,13,-1,
3639,1,24,2024,15,7,26,780,2219,2469,2455,-14,8,3,
3640,1,24,2024,15,7,26,790,2233,2462,2468,-17,9,-1,
3641,1,24,2024,15,7,26,800,2232,2460,2459,-15,6,-2,
3642,1,24,2024,15,7,26,810,2226,2457,2460,-15,4,1,
3643,1,24,2024,15,7,26,820,2228,2476,2461,-14,6,1,
3644,1,24,2024,15,7,26,830,2224,2458,2469,-16,5,1,
3645,1,24,2024,15,7,26,840,2226,2451,2459,-14,5,3,
3646,1,24,2024,15,7,26,850,2228,2460,2462,-12,3,3,
3647,1,24,2024,15,7,26,860,2226,2459,2470,-9,0,5,
3648,1,24,2024,15,7,26,870,2227,2472,2454,-6,-4,8,
3649,1,24,2024,15,7,26,880,2234,2449,2468,-7,-7,10,
3650,1,24,2024,15,7,26,890,2222,2463,2462,-7,-6,7,
3651,1,24,2024,15,7,26,900,2224,2458,2455,-12,-5,9,
3652,1,24,2024,15,7,26,910,2242,2449,2457,-11,-4,7,
3653,1,24,2024,15,7,26,920,2231,2461,2460,-14,1,4,
3654,1,24,2024,15,7,26,930,2237,2467,2452,-16,4,9,
3655,1,24,2024,15,7,26,940,2225,2455,2465,-19,4,7,
3656,1,24,2024,15,7,26,960,2228,2456,2467,-14,2,12,
3657,1,24,2024,15,7,26,970,2230,2464,2466,-10,-1,10,
3658,1,24,2024,15,7,26,980,2232,2460,2465,-13,-4,5,
3659,1,24,2024,15,7,26,990,2235,2451,2470,-11,-3,8,
3660,1,24,2024,15,7,27,0,2229,2458,2466,-6,-4,8,
3661,1,24,2024,15,7,27,10,2226,2456,2462,-9,-3,7,
3662,1,24,2024,15,7,27,20,2233,2457,2466,-6,-3,2,
3663,1,24,2024,15,7,27,30,2223,2463,2466,-3,-7,5,
3664,1,24,2024,15,7,27,40,2220,2452,2466,-3,-7,5,
3665,1,24,2024,15,7,27,50,2224,2456,2464,-1,-10,8,
3666,1,24,2024,15,7,27,60,2218,2463,2458,-5,-16,9,
3667,1,24,2024,15,7,27,70,2230,2458,2471,-2,-15,15,
3668,1,24,2024,15,7,27,80,2233,2460,2463,5,-16,18,
3669,1,24,2024,15,7,27,90,2226,2449,2471,4,-21,20,
3670,1,24,2024,15,7,27,100,2233,2449,2456,11,-23,17,
3671,1,24,2024,15,7,27,110,2236,2455,2469,11,-25,19,
3672,1,24,2024,15,7,27,120,2241,2458,2465,12,-25,20,
3673,1,24,2024,15,7,27,130,2231,2457,2467,15,-30,19,
3674,1,24,2024,15,7,27,140,2228,2468,2458,18,-31,22,
3675,1,24,2024,15,7,27,150,2228,2456,2469,20,-34,27,
3676,1,24,2024,15,7,27,160,2242,2456,2466,26,-43,26,
3677,1,24,2024,15,7,27,170,2237,2452,2461,26,-41,22,
3678,1,24,2024,15,7,27,180,2241,2455,2456,24,-42,23,
3679,1,24,2024,15,7,27,190,2240,2460,2452,26,-45,26,
3680,1,24,2024,15,7,27,200,2235,2463,2457,28,-47,22,
3681,1,24,2024,15,7,27,210,2237,2460,2447,26,-46,25,
3682,1,24,2024,15,7,27,220,2237,2464,2445,22,-44,24,
3683,1,24,2024,15,7,27,230,2239,2464,2443,22,-38,22,
3684,1,24,2024,15,7,27,240,2249,2458,2446,17,-37,24,
3685,1,24,2024,15,7,27,250,2242,2460,2450,11,-34,25,
3686,1,24,2024,15,7,27,260,2244,2461,2441,8,-27,23,
3687,1,24,2024,15,7,27,270,2244,2451,2451,2,-27,25,
3688,1,24,2024,15,7,27,280,2248,2450,2452,3,-27,21,
3689,1,24,2024,15,7,27,290,2242,2463,2453,2,-23,23,
3690,1,24,2024,15,7,27,300,2245,2450,2460,3,-22,24,
3691,1,24,2024,15,7,27,310,2246,2452,2455,6,-28,22,
3692,1,24,2024,15,7,27,320,2245,2466,2452,8,-28,19,
3693,1,24,2024,15,7,27,330,2245,2459,2453,9,-29,22,
3694,1,24,2024,15,7,27,340,2252,2460,2457,13,-34,22,
3695,1,24,2024,15,7,27,350,2244,2447,2455,14,-32,21,
3696,1,24,2024,15,7,27,360,2245,2453,2452,14,-35,19,
3697,1,24,2024,15,7,27,370,2253,2456,2450,13,-29,21,
3698,1,24,2024,15,7,27,380,2252,2460,2450,11,-28,25,
3699,1,24,2024,15,7,27,390,2245,2460,2446,11,-29,22,
3700,1,24,2024,15,7,27,400,2242,2462,2446,10,-30,23,
3701,1,24,2024,15,7,27,410,2242,2458,2454,14,-33,23,
3702,1,24,2024,15,7,27,420,2248,2448,2451,13,-34,27,
3703,1,24,2024,15,7,27,430,2252,2448,2443,17,-40,28,
3704,1,24,2024,15,7,27,440,2262,2450,2446,17,-38,28,
3705,1,24,2024,15,7,27,450,2257,2451,2442,13,-35,25,
3706,1,24,2024,15,7,27,460,2259,2454,2439,13,-36,28,
3707,1,24,2024,15,7,27,470,2260,2466,2423,9,-32,26,
3708,1,24,2024,15,7,27,480,2261,2450,2439,6,-27,23,
3709,1,24,2024,15,7,27,490,2261,2445,2441,5,-26,23,
3710,1,24,2024,15,7,27,500,2253,2459,2444,8,-23,20,
3711,1,24,2024,15,7,27,510,2256,2460,2445,13,-26,20,
3712,1,24,2024,15,7,27,520,2260,2453,2444,9,-26,22,
3713,1,24,2024,15,7,27,530,2253,2451,2443,6,-23,23,
3714,1,24,2024,15,7,27,540,2261,2451,2440,10,-27,21,
3715,1,24,2024,15,7,27,550,2263,2451,2442,13,-34,19,
3716,1,24,2024,15,7,27,560,2263,2447,2434,11,-34,18,
3717,1,24,2024,15,7,27,570,2259,2458,2425,13,-30,15,
3718,1,24,2024,15,7,27,580,2262,2453,2433,12,-28,14,
3719,1,24,2024,15,7,27,590,2262,2445,2438,9,-26,13,
3720,1,24,2024,15,7,27,600,2264,2452,2451,7,-23,12,
3721,1,24,2024,15,7,27,610,2269,2449,2440,5,-20,8,
3722,1,24,2024,15,7,27,620,2255,2455,2441,5,-23,3,
3723,1,24,2024,15,7,27,630,2262,2455,2438,12,-27,7,
3724,1,24,2024,15,7,27,640,2262,2454,2441,14,-29,5,
3725,1,24,2024,15,7,27,650,2260,2453,2441,14,-30,6,
3726,1,24,2024,15,7,27,660,2265,2454,2435,16,-29,4,
3727,1,24,2024,15,7,27,670,2263,2442,2447,18,-30,-2,
3728,1,24,2024,15,7,27,680,2256,2463,2441,17,-36,0,
3729,1,24,2024,15,7,27,690,2264,2459,2434,17,-32,0,
3730,1,24,2024,15,7,27,700,2255,2457,2440,20,-33,0,
3731,1,24,2024,15,7,27,710,2267,2468,2429,19,-37,4,
3732,1,24,2024,15,7,27,720,2264,2458,2433,17,-35,8,
3733,1,24,2024,15,7,27,730,2262,2468,2432,21,-35,10,
3734,1,24,2024,15,7,27,740,2271,2452,2427,18,-32,11,
3735,1,24,2024,15,7,27,750,2267,2453,2429,23,-36,12,
3736,1,24,2024,15,7,27,760,2263,2464,2419,18,-35,12,
3737,1,24,2024,15,7,27,770,2260,2460,2426,16,-32,16,
3738,1,24,2024,15,7,27,780,2266,2462,2427,13,-29,12,
3739,1,24,2024,15,7,27,790,2266,2463,2428,15,-29,17,
3740,1,24,2024,15,7,27,800,2263,2461,2430,17,-29,17,
3741,1,24,2024,15,7,27,820,2270,2456,2426,19,-29,17,
3742,1,24,2024,15,7,27,830,2267,2459,2430,19,-31,17,
3743,1,24,2024,15,7,27,840,2266,2461,2427,18,-30,18,
3744,1,24,2024,15,7,27,850,2277,2459,2429,18,-29,16,
3745,1,24,2024,15,7,27,860,2280,2461,2410,17,-26,15,
3746,1,24,2024,15,7,27,870,2280,2454,2416,10,-23,15,
3747,1,24,2024,15,7,27,880,2266,2458,2429,8,-20,11,
3748,1,24,2024,15,7,27,890,2276,2463,2422,7,-18,15,
3749,1,24,2024,15,7,27,900,2280,2440,2434,1,-15,12,
3750,1,24,2024,15,7,27,910,2275,2462,2417,10,-21,10,
3751,1,24,2024,15,7,27,920,2274,2457,2425,9,-21,11,
3752,1,24,2024,15,7,27,930,2273,2453,2417,9,-18,9,
3753,1,24,2024,15,7,27,940,2281,2455,2411,9,-18,7,
3754,1,24,2024,15,7,27,950,2276,2462,2418,5,-15,7,
3755,1,24,2024,15,7,27,960,2272,2467,2418,1,-13,8,
3756,1,24,2024,15,7,27,970,2274,2460,2424,0,-9,6,
3757,1,24,2024,15,7,27,980,2275,2469,2412,2,-6,8,
3758,1,24,2024,15,7,27,990,2271,2462,2425,2,-9,11,
3759,1,24,2024,15,7,28,0,2266,2459,2424,3,-11,13,
3760,1,24,2024,15,7,28,10,2273,2453,2425,6,-14,12,
3761,1,24,2024,15,7,28,20,2274,2455,2425,7,-15,6,
3762,1,24,2024,15,7,28,30,2269,2459,2423,11,-18,6,
3763,1,24,2024,15,7,28,40,2274,2463,2422,11,-20,7,
3764,1,24,2024,15,7,28,50,2276,2455,2413,9,-17,8,
3765,1,24,2024,15,7,28,60,2279,2468,2405,7,-15,8,
3766,1,24,2024,15,7,28,70,2285,2456,2424,4,-9,8,
3767,1,24,2024,15,7,28,80,2279,2459,2419,4,-9,8,
3768,1,24,2024,15,7,28,90,2278,2463,2424,3,-8,6,
3769,1,24,2024,15,7,28,100,2272,2454,2427,4,-6,3,
3770,1,24,2024,15,7,28,110,2274,2464,2423,6,-10,2,
3771,1,24,2024,15,7,28,120,2275,2461,2414,6,-7,4,
3772,1,24,2024,15,7,28,130,2272,2465,2416,2,-8,1,
3773,1,24,2024,15,7,28,140,2275,2461,2407,-4,-3,1,
3774,1,24,2024,15,7,28,150,2276,2467,2410,-5,0,7,
3775,1,24,2024,15,7,28,160,2275,2466,2417,-6,2,9,
3776,1,24,2024,15,7,28,170,2273,2458,2412,-12,7,6,
3777,1,24,2024,15,7,28,180,2273,2457,2413,-13,9,6,
3778,1,24,2024,15,7,28,190,2278,2455,2414,-13,10,8,
3779,1,24,2024,15,7,28,200,2274,2453,2424,-14,10,6,
3780,1,24,2024,15,7,28,210,2274,2461,2425,-15,12,5,
3781,1,24,2024,15,7,28,220,2267,2460,2418,-14,14,4,
3782,1,24,2024,15,7,28,230,2276,2461,2425,-17,13,4,
3783,1,24,2024,15,7,28,240,2268,2471,2425,-20,10,11,
3784,1,24,2024,15,7,28,250,2273,2462,2418,-20,15,11,
3785,1,24,2024,15,7,28,260,2272,2457,2427,-16,10,13,
3786,1,24,2024,15,7,28,270,2273,2459,2438,-12,3,14,
3787,1,24,2024,15,7,28,280,2268,2455,2429,-11,3,12,
3788,1,24,2024,15,7,28,290,2270,2450,2434,-8,-2,10,
3789,1,24,2024,15,7,28,300,2275,2445,2436,-4,-2,7,
3790,1,24,2024,15,7,28,310,2272,2450,2430,-1,-7,7,
3791,1,24,2024,15,7,28,320,2271,2453,2426,3,-7,4,
3792,1,24,2024,15,7,28,330,2269,2453,2430,3,-10,2,
3793,1,24,2024,15,7,28,340,2271,2456,2422,4,-9,3,
3794,1,24,2024,15,7,28,350,2273,2455,2421,0,-10,3,
3795,1,24,2024,15,7,28,360,2275,2461,2418,5,-11,2,
3796,1,24,2024,15,7,28,370,2269,2463,2430,3,-9,2,
3797,1,24,2024,15,7,28,380,2274,2451,2419,0,-7,2,
3798,1,24,2024,15,7,28,390,2273,2454,2421,1,-6,2,
3799,1,24,2024,15,7,28,400,2270,2463,2424,-1,-8,-2,
3800,1,24,2024,15,7,28,410,2271,2461,2434,0,-6,2,
3801,1,24,2024,15,7,28,420,2270,2460,2435,1,-6,1,
3802,1,24,2024,15,7,28,430,2272,2460,2428,4,-10,4,
3803,1,24,2024,15,7,28,440,2270,2461,2426,7,-12,7,
3804,1,24,2024,15,7,28,450,2271,2455,2427,10,-18,9,
3805,1,24,2024,15,7,28,460,2276,2463,2433,11,-17,8,
3806,1,24,2024,15,7,28,470,2281,2449,2415,10,-17,10,
3807,1,24,2024,15,7,28,480,2280,2458,2406,8,-18,5,
3808,1,24,2024,15,7,28,490,2279,2458,2405,7,-13,4,
3809,1,24,2024,15,7,28,500,2282,2459,2416,2,-6,4,
3810,1,24,2024,15,7,28,510,2279,2452,2417,-4,0,2,
3811,1,24,2024,15,7,28,520,2273,2459,2420,-6,5,1,
3812,1,24,2024,15,7,28,530,2273,2459,2420,-7,4,1,
3813,1,24,2024,15,7,28,540,2270,2467,2427,-7,3,3,
3814,1,24,2024,15,7,28,550,2270,2454,2436,-9,4,3,
3815,1,24,2024,15,7,28,560,2273,2460,2433,-7,0,4,
3816,1,24,2024,15,7,28,570,2266,2458,2424,-3,-3,5,
3817,1,24,2024,15,7,28,580,2267,2457,2422,-1,-5,3,
3818,1,24,2024,15,7,28,590,2273,2462,2425,-2,-4,8,
3819,1,24,2024,15,7,28,600,2276,2458,2422,-4,-5,11,
3820,1,24,2024,15,7,28,610,2274,2456,2424,-1,-6,9,
3821,1,24,2024,15,7,28,620,2277,2450,2426,-1,-4,14,
3822,1,24,2024,15,7,28,630,2278,2450,2424,-3,-5,10,
3823,1,24,2024,15,7,28,640,2266,2449,2429,-6,-3,7,
3824,1,24,2024,15,7,28,650,2272,2451,2415,-6,0,7,
3825,1,24,2024,15,7,28,660,2273,2453,2423,-7,0,8,
3826,1,24,2024,15,7,28,680,2276,2455,2434,1,-7,8,
3827,1,24,2024,15,7,28,690,2272,2450,2428,-1,-4,5,
3828,1,24,2024,15,7,28,700,2276,2448,2423,-4,-5,2,
3829,1,24,2024,15,7,28,710,2283,2460,2416,0,-9,4,
3830,1,24,2024,15,7,28,720,2268,2459,2412,1,-3,5,
3831,1,24,2024,15,7,28,730,2268,2457,2420,-3,-1,4,
3832,1,24,2024,15,7,28,740,2279,2454,2419,-2,-5,5,
3833,1,24,2024,15,7,28,750,2280,2458,2424,-5,-2,4,
3834,1,24,2024,15,7,28,760,2274,2456,2420,-3,-5,3,
3835,1,24,2024,15,7,28,770,2277,2454,2422,-5,-2,2,
3836,1,24,2024,15,7,28,780,2274,2456,2418,-3,-4,3,
3837,1,24,2024,15,7,28,790,2272,2454,2418,-2,-5,3,
3838,1,24,2024,15,7,28,800,2279,2450,2426,-2,-2,3,
3839,1,24,2024,15,7,28,810,2270,2450,2423,-4,-1,-1,
3840,1,24,2024,15,7,28,820,2272,2460,2423,-5,2,-2,
3841,1,24,2024,15,7,28,830,2276,2459,2422,-10,1,-1,
3842,1,24,2024,15,7,28,840,2274,2460,2426,-8,2,-1,
3843,1,24,2024,15,7,28,850,2278,2459,2433,-5,4,0,
3844,1,24,2024,15,7,28,860,2266,2466,2424,-8,0,0,
3845,1,24,2024,15,7,28,870,2270,2464,2422,-6,0,1,
3846,1,24,2024,15,7,28,880,2274,2458,2428,-3,3,1,
3847,1,24,2024,15,7,28,890,2274,2445,2439,-7,0,1,
3848,1,24,2024,15,7,28,900,2277,2448,2433,-2,-4,0,
3849,1,24,2024,15,7,28,910,2264,2455,2421,0,-4,-2,
3850,1,24,2024,15,7,28,920,2276,2461,2417,-1,-1,-4,
3851,1,24,2024,15,7,28,930,2281,2447,2419,-2,-4,-4,
3852,1,24,2024,15,7,28,940,2272,2459,2414,-3,-2,-7,
3853,1,24,2024,15,7,28,950,2271,2425,2434,-7,4,-10,
