Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
2627,12,6,2023,9,24,34,686,175,-49,4148,5,1,-3,
2628,12,6,2023,9,24,34,696,173,-51,4146,6,-5,-6,
2629,12,6,2023,9,24,34,706,176,-55,4152,6,-9,-3,
2630,12,6,2023,9,24,34,716,178,-49,4148,4,-7,-3,
2631,12,6,2023,9,24,34,726,176,-48,4149,9,-9,-1,
2632,12,6,2023,9,24,34,736,170,-51,4148,6,-9,-2,
2633,12,6,2023,9,24,34,746,174,-49,4148,5,-4,-4,
2634,12,6,2023,9,24,34,756,177,-54,4153,5,-2,-3,
2635,12,6,2023,9,24,34,766,177,-56,4153,6,-5,-2,
2636,12,6,2023,9,24,34,786,177,-53,4141,8,-7,-1,
2637,12,6,2023,9,24,34,796,181,-50,4151,4,-7,-6,
2638,12,6,2023,9,24,34,806,182,-53,4154,7,-7,-2,
2639,12,6,2023,9,24,34,816,162,-54,4153,7,-7,0,
2640,12,6,2023,9,24,34,826,174,-53,4151,7,-5,-4,
2641,12,6,2023,9,24,34,836,178,-51,4145,5,-5,-3,
2642,12,6,2023,9,24,34,846,170,-50,4145,6,-8,1,
2643,12,6,2023,9,24,34,856,170,-56,4145,7,-5,0,
2644,12,6,2023,9,24,34,866,177,-55,4141,6,0,-3,
2645,12,6,2023,9,24,34,876,176,-49,4142,7,-2,-5,
2646,12,6,2023,9,24,34,886,172,-48,4149,6,-2,-4,
2647,12,6,2023,9,24,34,896,177,-52,4150,11,-9,0,
2648,12,6,2023,9,24,34,906,177,-51,4152,8,-5,-1,
2649,12,6,2023,9,24,34,916,174,-51,4155,7,-2,-4,
2650,12,6,2023,9,24,34,926,175,-52,4149,5,-6,0,
2651,12,6,2023,9,24,34,936,175,-53,4149,8,-5,-2,
2652,12,6,2023,9,24,34,946,172,-52,4149,10,-3,-5,
2653,12,6,2023,9,24,34,956,175,-52,4151,11,-6,-3,
2654,12,6,2023,9,24,34,966,169,-52,4148,6,-7,-3,
2655,12,6,2023,9,24,34,976,169,-50,4146,5,-6,-4,
2656,12,6,2023,9,24,34,986,181,-50,4146,5,-7,-5,
2657,12,6,2023,9,24,34,996,173,-54,4149,9,-7,1,
2658,12,6,2023,9,24,35,6,171,-54,4147,8,-6,0,
2659,12,6,2023,9,24,35,16,170,-48,4154,9,-7,-5,
2660,12,6,2023,9,24,35,26,171,-50,4155,8,-3,-4,
2661,12,6,2023,9,24,35,36,180,-55,4150,7,-2,-2,
2662,12,6,2023,9,24,35,46,178,-52,4145,5,-6,-3,
2663,12,6,2023,9,24,35,56,185,-46,4143,7,-8,-5,
2664,12,6,2023,9,24,35,66,177,-54,4139,4,-7,-4,
2665,12,6,2023,9,24,35,76,179,-57,4154,5,-6,-3,
2666,12,6,2023,9,24,35,86,185,-52,4149,6,-5,-2,
2667,12,6,2023,9,24,35,96,176,-51,4153,6,-10,-3,
2668,12,6,2023,9,24,35,106,177,-56,4151,7,-8,-2,
2669,12,6,2023,9,24,35,116,173,-51,4146,3,-6,-1,
2670,12,6,2023,9,24,35,126,178,-54,4154,1,-7,-4,
2671,12,6,2023,9,24,35,136,175,-51,4145,7,-5,1,
2672,12,6,2023,9,24,35,146,178,-49,4150,6,-5,-3,
2673,12,6,2023,9,24,35,156,182,-54,4143,9,-5,-3,
2674,12,6,2023,9,24,35,166,182,-54,4143,9,-5,-3,
2675,12,6,2023,9,24,35,176,171,-50,4149,4,-8,1,
2676,12,6,2023,9,24,35,186,176,-52,4151,5,-4,1,
2677,12,6,2023,9,24,35,196,174,-54,4143,7,-7,-2,
2678,12,6,2023,9,24,35,206,174,-51,4146,4,-5,-2,
2679,12,6,2023,9,24,35,216,179,-53,4151,7,-6,-4,
2680,12,6,2023,9,24,35,226,174,-53,4140,6,-8,-2,
2681,12,6,2023,9,24,35,236,178,-47,4143,3,-7,-1,
2682,12,6,2023,9,24,35,246,179,-50,4145,4,-3,1,
2683,12,6,2023,9,24,35,256,174,-49,4151,8,-7,0,
2684,12,6,2023,9,24,35,266,173,-56,4151,6,-6,-5,
2685,12,6,2023,9,24,35,276,173,-56,4151,6,-6,-5,
2686,12,6,2023,9,24,35,286,179,-51,4147,7,-4,-3,
2687,12,6,2023,9,24,35,296,177,-56,4150,10,-3,1,
2688,12,6,2023,9,24,35,306,178,-56,4149,5,-5,-1,
2689,12,6,2023,9,24,35,316,173,-52,4143,3,-3,-3,
2690,12,6,2023,9,24,35,326,176,-53,4156,8,-4,-3,
2691,12,6,2023,9,24,35,336,178,-56,4156,7,-7,-4,
2692,12,6,2023,9,24,35,346,180,-54,4152,5,-6,-3,
2693,12,6,2023,9,24,35,356,177,-56,4148,5,-11,-2,
2694,12,6,2023,9,24,35,366,173,-54,4153,5,-8,0,
2695,12,6,2023,9,24,35,376,176,-57,4152,7,-7,0,
2696,12,6,2023,9,24,35,386,176,-47,4151,3,-7,0,
2697,12,6,2023,9,24,35,396,178,-49,4143,6,-3,-5,
2698,12,6,2023,9,24,35,406,172,-58,4146,8,-4,-3,
2699,12,6,2023,9,24,35,416,176,-55,4157,3,-4,-3,
2700,12,6,2023,9,24,35,426,179,-50,4146,6,-4,-2,
2701,12,6,2023,9,24,35,436,178,-49,4147,8,-4,1,
2702,12,6,2023,9,24,35,446,173,-51,4150,9,-6,-1,
2703,12,6,2023,9,24,35,456,168,-51,4147,9,-4,-1,
2704,12,6,2023,9,24,35,466,183,-48,4150,6,-6,-2,
2705,12,6,2023,9,24,35,476,177,-52,4150,8,-8,-1,
2706,12,6,2023,9,24,35,486,177,-54,4143,5,-6,1,
2707,12,6,2023,9,24,35,496,176,-52,4148,7,-7,-2,
2708,12,6,2023,9,24,35,506,173,-53,4152,9,-8,-1,
2709,12,6,2023,9,24,35,516,168,-56,4154,7,-5,-3,
2710,12,6,2023,9,24,35,526,171,-52,4145,5,-3,-2,
2711,12,6,2023,9,24,35,536,175,-51,4153,2,-5,-2,
2712,12,6,2023,9,24,35,546,171,-53,4146,8,-5,-2,
2713,12,6,2023,9,24,35,556,172,-57,4147,10,-7,-2,
2714,12,6,2023,9,24,35,566,177,-50,4146,4,-9,0,
2715,12,6,2023,9,24,35,576,179,-49,4147,10,-10,-2,
2716,12,6,2023,9,24,35,586,175,-50,4140,10,-4,-1,
2717,12,6,2023,9,24,35,596,177,-52,4147,8,-5,0,
2718,12,6,2023,9,24,35,606,177,-59,4151,8,-7,-2,
2719,12,6,2023,9,24,35,616,178,-54,4151,6,-4,-3,
2720,12,6,2023,9,24,35,626,178,-58,4157,7,-2,-3,
2721,12,6,2023,9,24,35,646,170,-52,4147,7,-10,0,
2722,12,6,2023,9,24,35,656,179,-56,4149,6,-5,-1,
2723,12,6,2023,9,24,35,666,176,-46,4148,7,-8,-1,
2724,12,6,2023,9,24,35,676,172,-50,4153,6,-3,-2,
2725,12,6,2023,9,24,35,686,169,-54,4149,6,-3,-1,
2726,12,6,2023,9,24,35,696,171,-55,4150,8,-4,-2,
2727,12,6,2023,9,24,35,706,169,-58,4148,11,-4,-6,
2728,12,6,2023,9,24,35,716,174,-46,4145,9,-6,-1,
2729,12,6,2023,9,24,35,726,170,-55,4142,5,-5,-2,
2730,12,6,2023,9,24,35,736,173,-56,4144,6,-7,-1,
2731,12,6,2023,9,24,35,746,174,-49,4152,5,-9,-3,
2732,12,6,2023,9,24,35,756,181,-54,4147,6,-5,-4,
2733,12,6,2023,9,24,35,766,181,-54,4145,8,-4,-4,
2734,12,6,2023,9,24,35,776,174,-52,4150,10,-7,-1,
2735,12,6,2023,9,24,35,786,173,-52,4147,9,-7,-2,
2736,12,6,2023,9,24,35,796,173,-57,4153,5,-6,-3,
2737,12,6,2023,9,24,35,806,177,-57,4151,7,-7,0,
2738,12,6,2023,9,24,35,816,176,-50,4145,8,-8,-2,
2739,12,6,2023,9,24,35,826,181,-48,4146,10,-4,-1,
2740,12,6,2023,9,24,35,836,175,-50,4152,9,-4,1,
2741,12,6,2023,9,24,35,846,176,-56,4152,6,-3,-4,
2742,12,6,2023,9,24,35,856,178,-55,4148,4,-5,-1,
2743,12,6,2023,9,24,35,866,172,-54,4149,6,-7,0,
2744,12,6,2023,9,24,35,876,175,-57,4149,8,-6,3,
2745,12,6,2023,9,24,35,886,176,-52,4153,8,-4,0,
2746,12,6,2023,9,24,35,896,175,-50,4143,9,-8,-1,
2747,12,6,2023,9,24,35,906,172,-53,4153,8,-7,-4,
2748,12,6,2023,9,24,35,916,169,-57,4154,4,-8,-1,
2749,12,6,2023,9,24,35,926,174,-59,4144,3,-6,-3,
2750,12,6,2023,9,24,35,936,176,-52,4145,8,-7,-3,
2751,12,6,2023,9,24,35,946,179,-50,4151,9,-8,-1,
2752,12,6,2023,9,24,35,956,177,-52,4143,8,-7,-1,
2753,12,6,2023,9,24,35,966,174,-58,4152,6,-7,-1,
2754,12,6,2023,9,24,35,976,172,-56,4153,6,-7,-3,
2755,12,6,2023,9,24,35,986,182,-53,4152,6,-6,-4,
2756,12,6,2023,9,24,35,996,181,-52,4144,6,-6,-2,
2757,12,6,2023,9,24,36,6,174,-48,4146,4,-2,1,
2758,12,6,2023,9,24,36,16,177,-49,4148,6,-6,-2,
2759,12,6,2023,9,24,36,26,169,-58,4143,9,-10,0,
2760,12,6,2023,9,24,36,36,172,-56,4142,5,-7,0,
2761,12,6,2023,9,24,36,46,178,-51,4155,6,-5,-1,
2762,12,6,2023,9,24,36,56,183,-53,4146,9,-6,-1,
2763,12,6,2023,9,24,36,66,179,-49,4145,4,-3,-6,
2764,12,6,2023,9,24,36,76,177,-53,4148,4,-3,-4,
2765,12,6,2023,9,24,36,86,173,-50,4149,8,-8,-3,
2766,12,6,2023,9,24,36,96,179,-55,4154,8,-7,-1,
2767,12,6,2023,9,24,36,106,175,-52,4151,5,-2,-2,
2768,12,6,2023,9,24,36,116,176,-51,4148,6,-2,-1,
2769,12,6,2023,9,24,36,126,180,-52,4145,10,-4,-1,
2770,12,6,2023,9,24,36,136,172,-51,4149,9,-4,-4,
2771,12,6,2023,9,24,36,146,170,-50,4148,3,-6,-1,
2772,12,6,2023,9,24,36,156,177,-52,4146,6,-11,0,
2773,12,6,2023,9,24,36,166,175,-53,4151,9,-8,0,
2774,12,6,2023,9,24,36,176,173,-53,4145,8,-5,1,
2775,12,6,2023,9,24,36,186,175,-52,4147,3,-6,-3,
2776,12,6,2023,9,24,36,196,174,-48,4149,6,-7,-3,
2777,12,6,2023,9,24,36,206,178,-47,4151,7,-9,0,
2778,12,6,2023,9,24,36,216,178,-51,4140,5,-8,-2,
2779,12,6,2023,9,24,36,226,174,-49,4152,5,-6,-1,
2780,12,6,2023,9,24,36,236,174,-58,4147,5,-4,-2,
2781,12,6,2023,9,24,36,246,177,-53,4147,6,-7,-7,
2782,12,6,2023,9,24,36,256,171,-50,4153,4,-6,-5,
2783,12,6,2023,9,24,36,266,177,-51,4152,7,-7,-2,
2784,12,6,2023,9,24,36,276,178,-52,4147,10,-5,-3,
2785,12,6,2023,9,24,36,286,176,-48,4146,5,-5,-1,
2786,12,6,2023,9,24,36,296,177,-45,4146,2,-7,-3,
2787,12,6,2023,9,24,36,306,179,-47,4147,5,-4,-2,
2788,12,6,2023,9,24,36,316,179,-47,4147,5,-4,-2,
2789,12,6,2023,9,24,36,326,176,-55,4152,7,-6,1,
2790,12,6,2023,9,24,36,336,181,-51,4144,6,-4,-1,
2791,12,6,2023,9,24,36,346,174,-51,4151,6,-4,-3,
2792,12,6,2023,9,24,36,356,172,-56,4144,7,-6,-4,
2793,12,6,2023,9,24,36,366,174,-52,4142,6,-8,-1,
2794,12,6,2023,9,24,36,376,167,-48,4148,7,-4,-3,
2795,12,6,2023,9,24,36,386,174,-49,4147,9,-3,-2,
2796,12,6,2023,9,24,36,396,168,-55,4153,7,-5,1,
2797,12,6,2023,9,24,36,406,183,-51,4148,9,-7,-2,
2798,12,6,2023,9,24,36,416,181,-51,4145,8,-9,-3,
2799,12,6,2023,9,24,36,426,176,-55,4140,6,-7,1,
2800,12,6,2023,9,24,36,436,176,-55,4140,6,-7,1,
2801,12,6,2023,9,24,36,446,173,-53,4150,6,-3,-1,
2802,12,6,2023,9,24,36,456,171,-51,4147,5,-2,-3,
2803,12,6,2023,9,24,36,466,179,-52,4148,4,-5,0,
2804,12,6,2023,9,24,36,476,177,-53,4145,8,-6,-4,
2805,12,6,2023,9,24,36,486,173,-59,4154,2,-6,-3,
2806,12,6,2023,9,24,36,506,171,-54,4148,8,-2,-2,
2807,12,6,2023,9,24,36,516,176,-54,4153,6,-8,-1,
2808,12,6,2023,9,24,36,526,177,-57,4150,9,-6,-2,
2809,12,6,2023,9,24,36,536,177,-56,4144,7,-3,-2,
2810,12,6,2023,9,24,36,546,172,-56,4145,6,-3,0,
2811,12,6,2023,9,24,36,556,175,-49,4150,3,-4,-1,
2812,12,6,2023,9,24,36,566,178,-53,4149,6,-6,0,
2813,12,6,2023,9,24,36,576,177,-47,4148,9,-6,-1,
2814,12,6,2023,9,24,36,586,176,-54,4146,5,-6,-3,
2815,12,6,2023,9,24,36,596,175,-52,4144,8,-6,0,
2816,12,6,2023,9,24,36,606,173,-43,4143,6,-6,0,
2817,12,6,2023,9,24,36,616,172,-51,4152,6,-10,-2,
2818,12,6,2023,9,24,36,626,180,-58,4144,7,-5,-1,
2819,12,6,2023,9,24,36,636,172,-58,4145,3,-1,-1,
2820,12,6,2023,9,24,36,646,177,-56,4153,4,-1,0,
2821,12,6,2023,9,24,36,656,175,-53,4147,8,-6,-2,
2822,12,6,2023,9,24,36,666,175,-51,4147,8,-5,-4,
2823,12,6,2023,9,24,36,676,179,-48,4152,7,-4,-3,
2824,12,6,2023,9,24,36,686,182,-50,4145,8,-9,-2,
2825,12,6,2023,9,24,36,696,183,-53,4146,8,-8,-2,
2826,12,6,2023,9,24,36,706,170,-54,4142,5,-6,-3,
2827,12,6,2023,9,24,36,716,168,-51,4151,7,-2,-2,
2828,12,6,2023,9,24,36,726,171,-51,4143,6,-4,0,
2829,12,6,2023,9,24,36,736,173,-50,4143,7,-5,-1,
2830,12,6,2023,9,24,36,746,172,-47,4147,7,-7,-1,
2831,12,6,2023,9,24,36,756,177,-52,4144,6,-7,-1,
2832,12,6,2023,9,24,36,766,174,-51,4148,6,-4,-4,
2833,12,6,2023,9,24,36,776,176,-51,4149,7,-6,-2,
2834,12,6,2023,9,24,36,786,168,-53,4153,8,-7,0,
2835,12,6,2023,9,24,36,796,172,-52,4148,5,-8,1,
2836,12,6,2023,9,24,36,806,168,-56,4150,4,-4,-1,
2837,12,6,2023,9,24,36,816,175,-50,4147,6,-5,-1,
2838,12,6,2023,9,24,36,826,178,-53,4150,5,-9,-1,
2839,12,6,2023,9,24,36,836,179,-57,4150,8,-7,0,
2840,12,6,2023,9,24,36,846,180,-54,4150,4,-5,-3,
2841,12,6,2023,9,24,36,856,173,-48,4153,3,-6,-4,
2842,12,6,2023,9,24,36,866,184,-53,4147,5,-4,-4,
2843,12,6,2023,9,24,36,876,177,-51,4150,6,-7,-5,
2844,12,6,2023,9,24,36,886,177,-48,4147,8,-4,2,
2845,12,6,2023,9,24,36,896,179,-53,4145,9,-5,-1,
2846,12,6,2023,9,24,36,906,168,-48,4148,5,-5,-2,
2847,12,6,2023,9,24,36,916,171,-51,4154,7,-5,0,
2848,12,6,2023,9,24,36,926,184,-53,4156,8,-4,-4,
2849,12,6,2023,9,24,36,936,176,-50,4146,10,-6,-2,
2850,12,6,2023,9,24,36,946,170,-57,4146,8,-5,-1,
2851,12,6,2023,9,24,36,956,172,-56,4146,6,-7,-2,
2852,12,6,2023,9,24,36,966,182,-50,4155,6,-4,-3,
2853,12,6,2023,9,24,36,976,177,-54,4141,6,-4,-2,
2854,12,6,2023,9,24,36,986,171,-54,4146,4,-6,1,
2855,12,6,2023,9,24,36,996,174,-61,4149,8,-2,-1,
2856,12,6,2023,9,24,37,6,180,-50,4149,7,-5,-5,
2857,12,6,2023,9,24,37,16,179,-52,4145,8,-5,-5,
2858,12,6,2023,9,24,37,26,176,-49,4151,7,-7,0,
2859,12,6,2023,9,24,37,36,181,-49,4148,4,-5,-3,
2860,12,6,2023,9,24,37,46,174,-56,4143,9,-4,-1,
2861,12,6,2023,9,24,37,56,170,-53,4149,6,-8,-2,
2862,12,6,2023,9,24,37,66,179,-56,4148,7,-7,-1,
2863,12,6,2023,9,24,37,76,172,-51,4152,4,-4,0,
2864,12,6,2023,9,24,37,86,170,-49,4153,3,-7,0,
2865,12,6,2023,9,24,37,96,170,-51,4144,7,-9,-4,
2866,12,6,2023,9,24,37,106,178,-53,4150,8,-7,-1,
2867,12,6,2023,9,24,37,116,181,-54,4149,3,-5,0,
2868,12,6,2023,9,24,37,126,178,-55,4144,5,-8,-1,
2869,12,6,2023,9,24,37,136,172,-50,4152,7,-7,-3,
2870,12,6,2023,9,24,37,146,172,-54,4150,7,-4,-1,
2871,12,6,2023,9,24,37,156,177,-52,4145,5,-4,-4,
2872,12,6,2023,9,24,37,166,176,-52,4151,9,-7,-3,
2873,12,6,2023,9,24,37,176,169,-51,4153,5,-5,-2,
2874,12,6,2023,9,24,37,186,170,-57,4149,3,-3,-3,
2875,12,6,2023,9,24,37,196,171,-51,4149,4,-3,-4,
2876,12,6,2023,9,24,37,206,178,-58,4157,7,-2,-2,
2877,12,6,2023,9,24,37,216,179,-59,4153,7,-4,-5,
2878,12,6,2023,9,24,37,226,173,-55,4145,5,-7,-4,
2879,12,6,2023,9,24,37,236,179,-53,4149,8,-3,0,
2880,12,6,2023,9,24,37,246,174,-51,4148,9,-6,0,
2881,12,6,2023,9,24,37,256,173,-53,4142,7,-8,-1,
2882,12,6,2023,9,24,37,266,177,-55,4152,8,-6,-2,
2883,12,6,2023,9,24,37,276,176,-51,4150,6,-3,-3,
2884,12,6,2023,9,24,37,286,172,-50,4148,7,-7,-1,
2885,12,6,2023,9,24,37,296,173,-51,4153,8,-9,-1,
2886,12,6,2023,9,24,37,306,174,-56,4143,6,-6,-3,
2887,12,6,2023,9,24,37,316,172,-51,4152,7,-7,-1,
2888,12,6,2023,9,24,37,326,179,-56,4145,6,-6,-2,
2889,12,6,2023,9,24,37,336,170,-51,4148,5,-4,-4,
2890,12,6,2023,9,24,37,346,175,-52,4143,3,-2,-3,
2891,12,6,2023,9,24,37,366,171,-48,4149,8,-4,-4,
2892,12,6,2023,9,24,37,376,174,-57,4153,5,-6,-3,
2893,12,6,2023,9,24,37,386,175,-55,4150,5,-4,-4,
2894,12,6,2023,9,24,37,396,174,-51,4147,5,-6,-3,
2895,12,6,2023,9,24,37,406,173,-52,4146,6,-8,0,
2896,12,6,2023,9,24,37,416,172,-56,4147,7,-6,0,
2897,12,6,2023,9,24,37,426,182,-53,4147,6,-5,-1,
2898,12,6,2023,9,24,37,436,185,-56,4143,7,-6,-2,
2899,12,6,2023,9,24,37,446,176,-55,4152,4,-4,-5,
2900,12,6,2023,9,24,37,456,174,-49,4145,6,-3,-3,
2901,12,6,2023,9,24,37,466,174,-49,4145,6,-3,-3,
2902,12,6,2023,9,24,37,476,174,-50,4138,7,-6,-1,
2903,12,6,2023,9,24,37,486,173,-52,4147,6,-7,-1,
2904,12,6,2023,9,24,37,496,177,-57,4142,5,-7,0,
2905,12,6,2023,9,24,37,506,175,-52,4145,10,-3,-1,
2906,12,6,2023,9,24,37,516,170,-52,4145,9,-4,-3,
2907,12,6,2023,9,24,37,526,181,-50,4145,6,-9,-2,
2908,12,6,2023,9,24,37,536,181,-54,4143,8,-7,-4,
2909,12,6,2023,9,24,37,546,175,-56,4148,3,-4,-3,
2910,12,6,2023,9,24,37,556,170,-50,4148,4,-5,-3,
2911,12,6,2023,9,24,37,566,174,-59,4153,4,-6,-2,
2912,12,6,2023,9,24,37,576,174,-59,4153,4,-6,-2,
2913,12,6,2023,9,24,37,586,177,-54,4148,5,-5,-3,
2914,12,6,2023,9,24,37,596,177,-56,4145,5,-8,-3,
2915,12,6,2023,9,24,37,606,174,-56,4144,6,-7,-3,
2916,12,6,2023,9,24,37,616,171,-50,4153,8,-6,-1,
2917,12,6,2023,9,24,37,626,177,-54,4151,8,-2,-4,
2918,12,6,2023,9,24,37,636,174,-53,4153,6,-4,-5,
2919,12,6,2023,9,24,37,646,169,-52,4142,6,-4,-4,
2920,12,6,2023,9,24,37,656,168,-52,4151,9,-4,-2,
2921,12,6,2023,9,24,37,666,177,-55,4149,11,-6,-4,
2922,12,6,2023,9,24,37,676,177,-48,4152,6,-8,-4,
2923,12,6,2023,9,24,37,686,172,-49,4152,4,-4,-4,
2924,12,6,2023,9,24,37,696,175,-51,4154,8,-4,-2,
2925,12,6,2023,9,24,37,706,176,-51,4149,3,-5,-1,
2926,12,6,2023,9,24,37,716,177,-51,4151,3,-5,-2,
2927,12,6,2023,9,24,37,726,171,-48,4150,4,-6,-2,
2928,12,6,2023,9,24,37,736,170,-48,4149,8,-8,0,
2929,12,6,2023,9,24,37,746,174,-53,4145,10,-6,-1,
2930,12,6,2023,9,24,37,756,173,-47,4143,9,-3,-3,
2931,12,6,2023,9,24,37,766,181,-54,4150,6,-8,-2,
2932,12,6,2023,9,24,37,776,170,-50,4149,5,-7,-1,
2933,12,6,2023,9,24,37,786,177,-52,4148,7,-7,0,
2934,12,6,2023,9,24,37,796,172,-58,4149,6,-3,-4,
2935,12,6,2023,9,24,37,806,171,-56,4148,8,-4,-2,
2936,12,6,2023,9,24,37,816,172,-52,4145,5,-7,0,
2937,12,6,2023,9,24,37,826,177,-53,4141,7,-9,-3,
2938,12,6,2023,9,24,37,836,182,-56,4148,9,-7,1,
2939,12,6,2023,9,24,37,846,188,-57,4150,7,-4,0,
2940,12,6,2023,9,24,37,856,175,-53,4147,4,-5,1,
2941,12,6,2023,9,24,37,866,176,-51,4151,4,-9,-1,
2942,12,6,2023,9,24,37,876,181,-52,4147,5,-8,-1,
2943,12,6,2023,9,24,37,886,177,-52,4147,6,-5,-2,
2944,12,6,2023,9,24,37,896,174,-52,4147,5,-5,-3,
2945,12,6,2023,9,24,37,906,174,-54,4145,5,-5,-2,
2946,12,6,2023,9,24,37,916,172,-49,4151,7,-5,-6,
2947,12,6,2023,9,24,37,926,172,-52,4149,8,-8,-2,
2948,12,6,2023,9,24,37,936,174,-55,4146,8,-8,-2,
2949,12,6,2023,9,24,37,946,177,-57,4148,7,-5,0,
2950,12,6,2023,9,24,37,956,176,-48,4149,6,-6,-6,
2951,12,6,2023,9,24,37,966,175,-52,4153,2,-9,-3,
2952,12,6,2023,9,24,37,976,184,-58,4143,7,-5,-2,
2953,12,6,2023,9,24,37,986,183,-55,4148,7,-5,-2,
2954,12,6,2023,9,24,37,996,170,-52,4153,5,-4,-1,
2955,12,6,2023,9,24,38,6,175,-53,4151,6,-3,-1,
2956,12,6,2023,9,24,38,16,177,-54,4156,8,-10,-1,
2957,12,6,2023,9,24,38,26,175,-52,4147,6,-9,-1,
2958,12,6,2023,9,24,38,36,177,-49,4153,4,-6,-1,
2959,12,6,2023,9,24,38,46,177,-53,4148,2,-7,-1,
2960,12,6,2023,9,24,38,56,177,-52,4146,8,-6,-3,
2961,12,6,2023,9,24,38,66,178,-55,4147,7,-7,-3,
2962,12,6,2023,9,24,38,76,173,-51,4145,7,-8,-1,
2963,12,6,2023,9,24,38,86,172,-53,4141,9,-7,0,
2964,12,6,2023,9,24,38,96,182,-53,4145,8,-8,-3,
2965,12,6,2023,9,24,38,106,178,-53,4140,6,-9,-5,
2966,12,6,2023,9,24,38,116,177,-55,4147,7,-5,-2,
2967,12,6,2023,9,24,38,126,178,-57,4149,6,-2,-1,
2968,12,6,2023,9,24,38,136,172,-54,4142,8,-3,1,
2969,12,6,2023,9,24,38,146,171,-51,4144,10,-7,-2,
2970,12,6,2023,9,24,38,156,175,-48,4148,5,-5,-4,
2971,12,6,2023,9,24,38,166,178,-58,4143,5,-8,-4,
2972,12,6,2023,9,24,38,176,180,-55,4143,5,-7,-1,
2973,12,6,2023,9,24,38,186,181,-52,4152,9,-6,-1,
2974,12,6,2023,9,24,38,196,170,-55,4148,10,-6,-3,
2975,12,6,2023,9,24,38,206,172,-52,4155,9,-3,-2,
2976,12,6,2023,9,24,38,226,176,-54,4152,7,-8,-1,
2977,12,6,2023,9,24,38,236,172,-55,4146,6,-7,-1,
2978,12,6,2023,9,24,38,246,176,-56,4152,7,-4,-2,
2979,12,6,2023,9,24,38,256,175,-51,4147,7,-7,-2,
2980,12,6,2023,9,24,38,266,175,-55,4155,3,-7,-1,
2981,12,6,2023,9,24,38,276,169,-54,4154,4,-3,-1,
2982,12,6,2023,9,24,38,286,171,-51,4151,6,-7,-1,
2983,12,6,2023,9,24,38,296,173,-55,4148,6,-7,2,
2984,12,6,2023,9,24,38,306,178,-53,4145,6,-8,1,
2985,12,6,2023,9,24,38,316,176,-56,4149,7,-5,1,
2986,12,6,2023,9,24,38,326,171,-51,4147,10,-9,0,
2987,12,6,2023,9,24,38,336,174,-54,4149,6,-7,-4,
2988,12,6,2023,9,24,38,346,173,-52,4155,4,-5,-4,
2989,12,6,2023,9,24,38,356,171,-52,4150,8,-7,-2,
2990,12,6,2023,9,24,38,366,169,-53,4149,9,-7,-1,
2991,12,6,2023,9,24,38,376,172,-53,4150,8,-7,-3,
2992,12,6,2023,9,24,38,386,175,-58,4151,7,-4,-4,
2993,12,6,2023,9,24,38,396,178,-54,4145,4,-7,-4,
2994,12,6,2023,9,24,38,406,180,-49,4149,8,-6,-3,
2995,12,6,2023,9,24,38,416,179,-49,4143,9,-5,-3,
2996,12,6,2023,9,24,38,426,180,-47,4144,8,-2,-1,
2997,12,6,2023,9,24,38,436,173,-49,4154,6,-3,-2,
2998,12,6,2023,9,24,38,446,180,-50,4150,3,-5,-3,
2999,12,6,2023,9,24,38,456,178,-49,4145,5,-6,0,
3000,12,6,2023,9,24,38,466,174,-50,4154,5,-2,-3,
3001,12,6,2023,9,24,38,476,169,-50,4149,5,-5,-3,
3002,12,6,2023,9,24,38,486,170,-54,4144,9,-6,0,
3003,12,6,2023,9,24,38,496,177,-46,4154,9,-3,0,
3004,12,6,2023,9,24,38,506,175,-48,4145,6,-3,-2,
3005,12,6,2023,9,24,38,516,174,-57,4151,5,-9,-1,
3006,12,6,2023,9,24,38,526,177,-55,4149,4,-8,-1,
3007,12,6,2023,9,24,38,536,169,-54,4152,7,-7,-2,
3008,12,6,2023,9,24,38,546,173,-59,4151,5,-3,-3,
3009,12,6,2023,9,24,38,556,184,-55,4143,5,-4,-1,
3010,12,6,2023,9,24,38,566,176,-53,4146,6,-2,-2,
3011,12,6,2023,9,24,38,576,174,-54,4150,7,-5,-1,
3012,12,6,2023,9,24,38,586,173,-49,4148,4,-5,0,
3013,12,6,2023,9,24,38,596,174,-49,4144,6,-4,-3,
3014,12,6,2023,9,24,38,606,174,-49,4144,6,-4,-3,
3015,12,6,2023,9,24,38,616,174,-49,4144,6,-4,-3,
3016,12,6,2023,9,24,38,626,174,-53,4147,6,-5,-3,
3017,12,6,2023,9,24,38,636,170,-54,4148,8,-6,-2,
3018,12,6,2023,9,24,38,646,179,-51,4146,6,-7,-4,
3019,12,6,2023,9,24,38,656,170,-53,4147,5,-5,0,
3020,12,6,2023,9,24,38,666,172,-51,4152,5,-4,0,
3021,12,6,2023,9,24,38,676,173,-54,4152,3,-4,-3,
3022,12,6,2023,9,24,38,686,177,-56,4144,8,-8,1,
3023,12,6,2023,9,24,38,696,174,-49,4150,6,-8,0,
3024,12,6,2023,9,24,38,706,170,-52,4146,4,-6,-3,
3025,12,6,2023,9,24,38,716,181,-50,4150,6,-5,-3,
3026,12,6,2023,9,24,38,726,181,-50,4150,6,-5,-3,
