Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
298,12,1,2023,15,2,20,956,1808,-577,3617,-85,-3,11,
299,12,1,2023,15,2,20,966,1851,-551,3585,-79,-64,-27,
300,12,1,2023,15,2,20,976,1895,-539,3564,-60,-79,-38,
301,12,1,2023,15,2,20,986,1952,-543,3560,-45,-39,-22,
302,12,1,2023,15,2,20,996,1903,-571,3571,-26,38,16,
303,12,1,2023,15,2,21,6,1869,-525,3570,-18,65,35,
304,12,1,2023,15,2,21,16,2066,-477,3572,-78,178,107,
305,12,1,2023,15,2,21,26,1469,-872,3637,-87,157,70,
306,12,1,2023,15,2,21,36,2021,-439,3574,-2,-28,15,
307,12,1,2023,15,2,21,46,1841,-443,3569,-2,46,20,
308,12,1,2023,15,2,21,56,1771,-738,3624,-27,19,8,
309,12,1,2023,15,2,21,66,1860,-560,3581,-1,-22,-5,
310,12,1,2023,15,2,21,76,1880,-506,3583,-5,-27,-11,
311,12,1,2023,15,2,21,86,1849,-600,3583,-11,-11,-3,
312,12,1,2023,15,2,21,96,1847,-590,3593,2,-18,0,
313,12,1,2023,15,2,21,106,1866,-542,3585,16,-28,-7,
314,12,1,2023,15,2,21,116,1860,-565,3580,23,-31,-10,
315,12,1,2023,15,2,21,126,1867,-557,3590,20,-30,-6,
316,12,1,2023,15,2,21,136,1869,-547,3590,16,-20,-2,
317,12,1,2023,15,2,21,146,1864,-562,3588,4,-13,3,
318,12,1,2023,15,2,21,156,1854,-572,3593,3,-8,11,
319,12,1,2023,15,2,21,166,1878,-544,3596,4,-11,10,
320,12,1,2023,15,2,21,176,1861,-569,3602,2,-4,6,
321,12,1,2023,15,2,21,186,1847,-577,3599,5,-3,2,
322,12,1,2023,15,2,21,196,1869,-552,3588,6,-6,2,
323,12,1,2023,15,2,21,206,1885,-556,3593,3,3,12,
324,12,1,2023,15,2,21,216,1858,-576,3592,5,18,22,
325,12,1,2023,15,2,21,226,1860,-561,3590,5,16,21,
326,12,1,2023,15,2,21,236,1880,-554,3590,2,11,21,
327,12,1,2023,15,2,21,246,1849,-584,3593,1,22,23,
328,12,1,2023,15,2,21,256,1837,-571,3606,-5,19,23,
329,12,1,2023,15,2,21,266,1854,-581,3604,-7,5,17,
330,12,1,2023,15,2,21,276,1829,-566,3591,5,3,9,
331,12,1,2023,15,2,21,286,1843,-543,3584,5,-18,-10,
332,12,1,2023,15,2,21,296,1891,-554,3584,-4,-30,-9,
333,12,1,2023,15,2,21,306,1908,-587,3591,-4,-2,11,
334,12,1,2023,15,2,21,316,1845,-581,3596,4,33,27,
335,12,1,2023,15,2,21,326,1850,-562,3598,0,29,31,
336,12,1,2023,15,2,21,336,1869,-572,3592,-9,23,31,
337,12,1,2023,15,2,21,346,1830,-583,3599,-10,24,30,
338,12,1,2023,15,2,21,356,1836,-558,3590,-7,9,23,
339,12,1,2023,15,2,21,366,1860,-572,3595,-6,1,14,
340,12,1,2023,15,2,21,376,1863,-598,3609,-5,1,9,
341,12,1,2023,15,2,21,396,1809,-548,3592,17,-6,-5,
342,12,1,2023,15,2,21,406,1875,-555,3591,6,-26,-1,
343,12,1,2023,15,2,21,416,1875,-580,3584,2,-13,3,
344,12,1,2023,15,2,21,426,1843,-562,3602,3,0,11,
345,12,1,2023,15,2,21,436,1848,-567,3593,-3,-2,15,
346,12,1,2023,15,2,21,446,1854,-583,3597,-9,-3,13,
347,12,1,2023,15,2,21,456,1853,-586,3604,-7,-2,9,
348,12,1,2023,15,2,21,466,1849,-576,3598,-2,-6,9,
349,12,1,2023,15,2,21,476,1845,-563,3591,2,-6,6,
350,12,1,2023,15,2,21,486,1847,-560,3589,2,-13,1,
351,12,1,2023,15,2,21,496,1850,-588,3594,-1,-20,-2,
352,12,1,2023,15,2,21,506,1861,-596,3596,1,-26,-2,
353,12,1,2023,15,2,21,516,1864,-572,3590,4,-19,0,
354,12,1,2023,15,2,21,526,1859,-568,3593,-3,-9,4,
355,12,1,2023,15,2,21,536,1849,-580,3594,-5,-7,10,
356,12,1,2023,15,2,21,546,1844,-577,3591,-1,-8,7,
357,12,1,2023,15,2,21,556,1861,-572,3602,-2,-14,1,
358,12,1,2023,15,2,21,566,1849,-572,3594,-3,-16,2,
359,12,1,2023,15,2,21,576,1846,-574,3581,-7,-22,1,
360,12,1,2023,15,2,21,586,1843,-574,3587,-9,-25,-1,
361,12,1,2023,15,2,21,596,1856,-581,3596,-15,-28,-4,
362,12,1,2023,15,2,21,606,1862,-586,3595,-8,-26,-3,
363,12,1,2023,15,2,21,616,1862,-572,3585,-3,-28,-3,
364,12,1,2023,15,2,21,626,1861,-568,3591,-1,-22,0,
365,12,1,2023,15,2,21,636,1862,-579,3596,-4,-11,8,
366,12,1,2023,15,2,21,646,1853,-581,3588,-3,-7,11,
367,12,1,2023,15,2,21,656,1852,-575,3591,-2,-8,9,
368,12,1,2023,15,2,21,666,1848,-567,3590,-3,-16,5,
369,12,1,2023,15,2,21,676,1865,-572,3595,-9,-18,5,
370,12,1,2023,15,2,21,686,1877,-573,3589,-9,-13,4,
371,12,1,2023,15,2,21,696,1856,-577,3589,-8,-8,5,
372,12,1,2023,15,2,21,706,1854,-577,3593,-10,-10,5,
373,12,1,2023,15,2,21,716,1865,-582,3594,-7,-13,8,
374,12,1,2023,15,2,21,726,1846,-575,3593,-3,-11,7,
375,12,1,2023,15,2,21,736,1846,-577,3592,-4,-13,4,
376,12,1,2023,15,2,21,746,1864,-586,3592,-6,-15,6,
377,12,1,2023,15,2,21,756,1864,-587,3587,-1,-4,8,
378,12,1,2023,15,2,21,766,1856,-577,3590,0,0,7,
379,12,1,2023,15,2,21,776,1855,-574,3588,-5,-3,11,
380,12,1,2023,15,2,21,786,1849,-574,3590,-6,-6,12,
381,12,1,2023,15,2,21,796,1850,-583,3587,-3,-6,7,
382,12,1,2023,15,2,21,806,1850,-588,3593,-8,-7,9,
383,12,1,2023,15,2,21,816,1861,-579,3591,-7,-14,7,
384,12,1,2023,15,2,21,826,1860,-580,3595,-7,-17,8,
385,12,1,2023,15,2,21,836,1862,-581,3590,-12,-17,1,
386,12,1,2023,15,2,21,846,1865,-575,3585,-11,-18,-4,
387,12,1,2023,15,2,21,856,1849,-583,3595,-7,-19,-1,
388,12,1,2023,15,2,21,866,1860,-595,3595,-3,-22,0,
389,12,1,2023,15,2,21,876,1859,-588,3586,0,-20,0,
390,12,1,2023,15,2,21,886,1862,-577,3579,1,-19,3,
391,12,1,2023,15,2,21,896,1855,-583,3588,3,-15,0,
392,12,1,2023,15,2,21,906,1865,-577,3586,2,-18,0,
393,12,1,2023,15,2,21,916,1866,-579,3593,-4,-11,6,
394,12,1,2023,15,2,21,926,1867,-584,3586,-1,-9,7,
395,12,1,2023,15,2,21,936,1862,-580,3580,2,-4,8,
396,12,1,2023,15,2,21,946,1857,-581,3589,4,-2,9,
397,12,1,2023,15,2,21,956,1875,-593,3589,6,-4,7,
398,12,1,2023,15,2,21,966,1850,-579,3590,10,2,9,
399,12,1,2023,15,2,21,976,1848,-576,3586,10,-4,9,
400,12,1,2023,15,2,21,986,1854,-588,3589,4,-7,6,
