Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
266,12,12,2023,15,41,35,694,2195,1800,2959,0,4,-4,
267,12,12,2023,15,41,35,704,2195,1814,2958,1,5,-5,
268,12,12,2023,15,41,35,714,2196,1799,2964,1,4,-3,
269,12,12,2023,15,41,35,724,2195,1797,2961,6,2,-3,
270,12,12,2023,15,41,35,734,2196,1801,2959,6,2,-5,
271,12,12,2023,15,41,35,744,2195,1817,2948,5,3,-7,
272,12,12,2023,15,41,35,754,2195,1804,2961,6,-1,-2,
273,12,12,2023,15,41,35,764,2193,1798,2965,6,1,-4,
274,12,12,2023,15,41,35,774,2196,1804,2962,8,2,-3,
275,12,12,2023,15,41,35,784,2201,1792,2961,12,-2,-11,
276,12,12,2023,15,41,35,794,2192,1803,2960,14,-8,-17,
277,12,12,2023,15,41,35,804,2191,1820,2954,15,-9,-16,
278,12,12,2023,15,41,35,814,2190,1809,2956,15,-7,-16,
279,12,12,2023,15,41,35,824,2193,1811,2961,11,-7,-13,
280,12,12,2023,15,41,35,834,2193,1803,2962,9,-8,-12,
281,12,12,2023,15,41,35,844,2200,1800,2967,10,1,-20,
282,12,12,2023,15,41,35,854,2199,1805,2964,12,3,-23,
283,12,12,2023,15,41,35,864,2199,1799,2963,12,4,-25,
284,12,12,2023,15,41,35,874,2190,1813,2951,14,5,-28,
285,12,12,2023,15,41,35,884,2181,1828,2956,12,7,-23,
286,12,12,2023,15,41,35,894,2186,1812,2960,10,7,-20,
287,12,12,2023,15,41,35,904,2195,1804,2961,8,6,-24,
288,12,12,2023,15,41,35,914,2183,1815,2959,6,7,-21,
289,12,12,2023,15,41,35,924,2189,1818,2957,7,10,-19,
290,12,12,2023,15,41,35,934,2194,1807,2971,10,9,-23,
291,12,12,2023,15,41,35,944,2191,1809,2966,12,11,-26,
292,12,12,2023,15,41,35,954,2191,1814,2962,14,15,-31,
293,12,12,2023,15,41,35,964,2197,1819,2966,17,15,-32,
294,12,12,2023,15,41,35,974,2211,1800,2966,33,17,-34,
295,12,12,2023,15,41,35,984,2223,1794,2965,75,22,-33,
296,12,12,2023,15,41,35,994,2223,1800,2966,127,33,-42,
297,12,12,2023,15,41,36,4,2198,1805,2964,155,40,-57,
298,12,12,2023,15,41,36,14,2149,1832,2953,143,55,-59,
299,12,12,2023,15,41,36,24,2143,1849,2948,121,59,-43,
300,12,12,2023,15,41,36,34,2165,1834,2959,116,44,-34,
301,12,12,2023,15,41,36,44,2193,1811,2958,108,35,-32,
302,12,12,2023,15,41,36,54,2143,1865,2942,89,41,-32,
303,12,12,2023,15,41,36,64,2150,1852,2944,66,34,-21,
304,12,12,2023,15,41,36,74,2158,1827,2961,45,30,-14,
305,12,12,2023,15,41,36,84,2158,1832,2959,36,18,-14,
306,12,12,2023,15,41,36,94,2164,1855,2949,28,14,-16,
307,12,12,2023,15,41,36,104,2156,1859,2952,13,9,-13,
308,12,12,2023,15,41,36,114,2161,1833,2953,2,6,-7,
309,12,12,2023,15,41,36,124,2168,1852,2943,-2,-1,-4,
310,12,12,2023,15,41,36,134,2157,1863,2939,-16,-5,-4,
311,12,12,2023,15,41,36,144,2150,1847,2950,-26,-7,2,
312,12,12,2023,15,41,36,154,2165,1837,2948,-32,-11,7,
313,12,12,2023,15,41,36,164,2163,1829,2959,-38,-16,7,
314,12,12,2023,15,41,36,174,2160,1836,2961,-43,-16,3,
