Packet #, Month, Day, Year, Hour, Minute, Second, MS, ACC X, ACC Y, ACC Z, GYR X, GYR Y, GYR Z
4142,1,24,2024,15,39,42,485,2983,3313,3229,-88,8456,-8682,
4143,1,24,2024,15,39,42,495,4052,3757,3181,256,8654,-8748,
4144,1,24,2024,15,39,42,505,5006,4415,3265,408,8801,-8566,
4145,1,24,2024,15,39,42,515,5839,5297,3461,494,8887,-8420,
4146,1,24,2024,15,39,42,525,6629,6374,3223,520,8898,-8592,
4147,1,24,2024,15,39,42,535,7149,6179,2096,276,8607,-9015,
4148,1,24,2024,15,39,42,545,7810,4873,875,91,7450,-9209,
4149,1,24,2024,15,39,42,555,9570,4615,264,235,5560,-8917,
4150,1,24,2024,15,39,42,565,11478,4320,56,229,3954,-8472,
4151,1,24,2024,15,39,42,575,12341,3179,-240,43,3027,-8077,
4152,1,24,2024,15,39,42,585,12962,1888,-948,-105,2565,-7452,
4153,1,24,2024,15,39,42,595,13593,164,-1994,-109,2553,-6491,
4154,1,24,2024,15,39,42,605,13265,-1696,-3032,226,2761,-5285,
4155,1,24,2024,15,39,42,615,12665,-2839,-3464,824,2508,-3775,
4156,1,24,2024,15,39,42,625,12356,-2612,-3369,1198,1706,-2174,
4157,1,24,2024,15,39,42,635,11832,-1933,-3247,909,673,-597,
4158,1,24,2024,15,39,42,645,11037,-1379,-3067,208,-523,904,
4159,1,24,2024,15,39,42,655,9575,-284,-2181,-482,-1622,1852,
4160,1,24,2024,15,39,42,665,-2544,186,3519,-1284,-2596,2106,
4161,1,24,2024,15,39,42,675,-2188,4113,6083,-344,-4346,2354,
4162,1,24,2024,15,39,42,685,1778,4033,3122,1506,-4325,3026,
4163,1,24,2024,15,39,42,695,5548,4304,3903,843,-4294,4605,
4164,1,24,2024,15,39,42,705,8150,5960,4318,-666,-4180,3991,
4165,1,24,2024,15,39,42,715,5138,4445,4231,-1175,-2550,2399,
4166,1,24,2024,15,39,42,735,3001,4328,2017,-2030,-1125,2167,
4167,1,24,2024,15,39,42,745,2442,3490,1723,-1361,-990,1426,
4168,1,24,2024,15,39,42,755,1214,3493,2586,-1131,-907,1177,
4169,1,24,2024,15,39,42,765,2943,2290,2249,-680,-830,1062,
4170,1,24,2024,15,39,42,775,2478,3608,1650,-718,-377,845,
4171,1,24,2024,15,39,42,785,1243,4139,2014,-728,-128,547,
4172,1,24,2024,15,39,42,795,2751,3056,1929,-613,-193,601,
4173,1,24,2024,15,39,42,805,2058,3117,2781,-731,-169,595,
4174,1,24,2024,15,39,42,815,1037,2416,3136,-550,-115,358,
4175,1,24,2024,15,39,42,825,2542,2527,2095,-145,-292,401,
4176,1,24,2024,15,39,42,835,1826,2589,2564,-117,-290,207,
4177,1,24,2024,15,39,42,845,2042,3128,2203,14,-271,170,
4178,1,24,2024,15,39,42,855,2136,2767,2098,42,-275,127,
4179,1,24,2024,15,39,42,865,1676,2902,2336,1,-211,107,
4180,1,24,2024,15,39,42,875,2332,3190,1895,-15,-113,141,
4181,1,24,2024,15,39,42,885,1454,3275,2156,-145,20,104,
4182,1,24,2024,15,39,42,895,2338,3064,2019,-97,-6,209,
4183,1,24,2024,15,39,42,905,2188,2718,2186,-161,65,200,
4184,1,24,2024,15,39,42,915,1646,2890,2344,-210,102,193,
4185,1,24,2024,15,39,42,925,2232,2749,2204,-144,50,225,
4186,1,24,2024,15,39,42,935,2445,2666,2068,-137,38,203,
4187,1,24,2024,15,39,42,945,1722,2751,2406,-143,42,167,
4188,1,24,2024,15,39,42,955,2011,2714,2188,-90,7,176,
4189,1,24,2024,15,39,42,965,1951,2839,2412,-71,-27,178,
4190,1,24,2024,15,39,42,975,2357,2841,2137,-27,-27,183,
4191,1,24,2024,15,39,42,985,1255,2809,2343,-116,55,96,
4192,1,24,2024,15,39,42,995,2627,2832,2057,40,-50,232,
4193,1,24,2024,15,39,43,5,3067,2526,2046,17,-34,193,
4194,1,24,2024,15,39,43,15,-270,3117,3019,-164,82,2,
4195,1,24,2024,15,39,43,25,3654,2509,1519,116,-114,198,
4196,1,24,2024,15,39,43,35,2797,2855,2245,29,-65,170,
4197,1,24,2024,15,39,43,45,344,3010,2736,-111,22,-15,
4198,1,24,2024,15,39,43,55,3099,2745,1408,28,-62,206,
4199,1,24,2024,15,39,43,65,1889,2883,2475,-107,18,241,
4200,1,24,2024,15,39,43,75,1847,2675,2337,-118,-8,170,
4201,1,24,2024,15,39,43,85,2239,2996,2063,-64,-49,208,
4202,1,24,2024,15,39,43,95,2227,2776,2299,-83,-58,188,
4203,1,24,2024,15,39,43,105,2276,2833,2210,-50,-90,213,
4204,1,24,2024,15,39,43,115,2164,2682,2178,-86,-102,198,
4205,1,24,2024,15,39,43,125,2446,2649,2012,5,-168,218,
4206,1,24,2024,15,39,43,135,2042,2945,2295,60,-210,239,
4207,1,24,2024,15,39,43,145,1402,2727,1992,-29,-201,192,
4208,1,24,2024,15,39,43,155,2953,2784,1908,269,-353,505,
4209,1,24,2024,15,39,43,165,826,3020,2914,170,-323,355,
4210,1,24,2024,15,39,43,175,3100,2371,1623,411,-462,415,
4211,1,24,2024,15,39,43,185,2152,2876,2712,567,-498,456,
4212,1,24,2024,15,39,43,195,1187,2653,2616,507,-555,244,
4213,1,24,2024,15,39,43,205,2843,2766,2161,918,-846,340,
4214,1,24,2024,15,39,43,215,2078,2514,2552,947,-909,150,
4215,1,24,2024,15,39,43,225,1789,2687,2256,1050,-1119,163,
4216,1,24,2024,15,39,43,235,1696,3293,2366,1284,-1277,427,
4217,1,24,2024,15,39,43,245,2329,2979,2099,1379,-1480,634,
4218,1,24,2024,15,39,43,255,1625,2872,2471,1339,-1677,710,
4219,1,24,2024,15,39,43,265,2491,3041,2022,1480,-1935,941,
4220,1,24,2024,15,39,43,275,2092,3319,2107,1442,-2063,1134,
4221,1,24,2024,15,39,43,285,2133,3067,2040,1210,-2279,1410,
4222,1,24,2024,15,39,43,295,3052,3230,1704,1095,-2560,1836,
4223,1,24,2024,15,39,43,305,2076,3161,2039,885,-2721,2160,
4224,1,24,2024,15,39,43,315,1638,3048,1930,817,-3002,2624,
4225,1,24,2024,15,39,43,325,2543,3626,1741,752,-3469,3091,
4226,1,24,2024,15,39,43,335,2254,3967,2253,555,-3720,3414,
4227,1,24,2024,15,39,43,345,2871,3224,1680,557,-3969,3868,
4228,1,24,2024,15,39,43,355,1972,4619,2824,496,-4499,4522,
4229,1,24,2024,15,39,43,365,2664,3949,1950,513,-4553,4915,
4230,1,24,2024,15,39,43,375,4177,4846,1944,436,-5000,5870,
4231,1,24,2024,15,39,43,385,1383,4129,3395,30,-5011,6319,
4232,1,24,2024,15,39,43,395,3787,3016,1889,707,-5493,7288,
4233,1,24,2024,15,39,43,405,3580,4615,3209,895,-6263,8007,
4234,1,24,2024,15,39,43,415,4818,4766,2672,1053,-6861,8562,
4235,1,24,2024,15,39,43,425,5117,3604,2171,1140,-7690,9151,
4236,1,24,2024,15,39,43,435,7978,6122,3846,2339,-8381,9320,
4237,1,24,2024,15,39,43,445,6831,5767,2895,1914,-7830,9444,
4238,1,24,2024,15,39,43,455,8629,6003,2264,2130,-7530,9099,
4239,1,24,2024,15,39,43,465,8617,6169,3157,2430,-6063,8097,
4240,1,24,2024,15,39,43,475,1854,5325,3598,2796,-3156,5945,
4241,1,24,2024,15,39,43,485,-828,7957,4572,2742,-1091,4195,
4242,1,24,2024,15,39,43,495,359,7477,3752,1762,418,3288,
4243,1,24,2024,15,39,43,505,35,6601,3606,1041,1407,2429,
4244,1,24,2024,15,39,43,515,-2187,4945,2968,535,2488,755,
4245,1,24,2024,15,39,43,525,-2600,3645,2333,395,2737,-253,
4246,1,24,2024,15,39,43,535,-1935,3489,2468,480,2765,-744,
4247,1,24,2024,15,39,43,545,-1841,3284,2408,573,3162,-1534,
4248,1,24,2024,15,39,43,555,-1466,3347,2483,492,3570,-2201,
4249,1,24,2024,15,39,43,565,-1020,3160,2600,234,4077,-2869,
4250,1,24,2024,15,39,43,575,-738,2767,2633,13,4736,-3589,
4251,1,24,2024,15,39,43,595,-771,1989,2433,112,5999,-4626,
4252,1,24,2024,15,39,43,605,-678,2039,2437,302,6397,-4901,
4253,1,24,2024,15,39,43,615,-268,2338,2605,446,6585,-5107,
4254,1,24,2024,15,39,43,625,374,2576,2768,532,6741,-5468,
4255,1,24,2024,15,39,43,635,606,2306,2746,635,6939,-6003,
4256,1,24,2024,15,39,43,645,568,1805,2666,894,6900,-6441,
4257,1,24,2024,15,39,43,655,1252,1963,2877,1262,6493,-6586,
4258,1,24,2024,15,39,43,665,2456,2491,3491,1515,6140,-6574,
4259,1,24,2024,15,39,43,675,3101,2982,4142,1598,6181,-6661,
4260,1,24,2024,15,39,43,685,3360,3338,4551,1575,6396,-6732,
4261,1,24,2024,15,39,43,695,3817,3591,4548,1466,6490,-6685,
4262,1,24,2024,15,39,43,705,4461,3904,4409,1266,6342,-6504,
4263,1,24,2024,15,39,43,715,5474,4538,4472,1017,6060,-6290,
4264,1,24,2024,15,39,43,725,6357,5077,4528,739,5914,-6351,
4265,1,24,2024,15,39,43,735,6530,5205,4182,483,5932,-6653,
4266,1,24,2024,15,39,43,745,6678,5476,3559,189,5809,-6853,
4267,1,24,2024,15,39,43,755,6662,5298,2868,-362,5551,-6937,
4268,1,24,2024,15,39,43,765,6282,4392,2134,-831,5112,-6940,
4269,1,24,2024,15,39,43,775,5925,3722,1579,-896,4396,-6839,
4270,1,24,2024,15,39,43,785,6084,3449,1332,-837,3504,-6565,
4271,1,24,2024,15,39,43,795,6382,2693,1305,-871,2773,-6097,
4272,1,24,2024,15,39,43,805,6474,1601,1417,-751,2308,-5474,
4273,1,24,2024,15,39,43,815,7038,1260,1585,-428,2012,-4700,
4274,1,24,2024,15,39,43,825,7796,798,1350,-276,2008,-3830,
4275,1,24,2024,15,39,43,835,8057,-759,814,-215,2152,-2932,
4276,1,24,2024,15,39,43,845,9018,-2088,382,374,2048,-2104,
4277,1,24,2024,15,39,43,855,10095,-2011,68,1225,1908,-1689,
4278,1,24,2024,15,39,43,865,9552,-1433,-442,1197,1797,-1412,
4279,1,24,2024,15,39,43,875,7777,-1273,-891,57,1175,-647,
4280,1,24,2024,15,39,43,885,6831,-1352,-1033,-1171,-118,585,
4281,1,24,2024,15,39,43,895,6831,-1352,-1033,-1171,-118,585,
4282,1,24,2024,15,39,43,905,6831,-1352,-1033,-1171,-118,585,
4283,1,24,2024,15,39,43,915,6831,-1352,-1033,-1171,-118,585,
4284,1,24,2024,15,39,43,925,-1288,575,668,1382,-4515,2334,
4285,1,24,2024,15,39,43,935,2101,7127,3677,1475,-6336,3560,
4286,1,24,2024,15,39,43,945,6014,4650,4997,-71,-5603,5275,
4287,1,24,2024,15,39,43,955,5498,2412,4953,-14,-4269,4953,
4288,1,24,2024,15,39,43,965,6156,5109,4764,-236,-4027,4203,
4289,1,24,2024,15,39,43,975,6326,4309,3510,-873,-3153,3552,
4290,1,24,2024,15,39,43,985,1451,5425,3751,-1227,-2268,2466,
4291,1,24,2024,15,39,43,995,5247,4059,1852,-1550,-2298,2250,
4292,1,24,2024,15,39,44,5,1872,3617,3345,-1999,-1741,1929,
4293,1,24,2024,15,39,44,15,3750,2769,2825,-1070,-1334,1155,
4294,1,24,2024,15,39,44,25,832,3009,2210,-574,-710,806,
4295,1,24,2024,15,39,44,35,2947,3107,2956,-303,-1110,697,
4296,1,24,2024,15,39,44,45,1636,3392,1792,52,-486,335,
4297,1,24,2024,15,39,44,55,2435,3381,1960,-15,-567,448,
4298,1,24,2024,15,39,44,65,1983,2682,2368,-92,-290,381,
4299,1,24,2024,15,39,44,75,2496,2261,2265,9,-182,378,
4300,1,24,2024,15,39,44,85,839,3283,2824,-97,-91,224,
4301,1,24,2024,15,39,44,95,3469,2320,2025,66,-170,306,
4302,1,24,2024,15,39,44,105,717,3667,2904,-51,-8,98,
4303,1,24,2024,15,39,44,115,3093,2738,1527,12,-57,151,
4304,1,24,2024,15,39,44,125,1372,3302,2726,-126,17,206,
4305,1,24,2024,15,39,44,135,1864,2963,2111,-114,61,131,
4306,1,24,2024,15,39,44,145,1724,2990,2369,-183,91,264,
4307,1,24,2024,15,39,44,155,2011,2760,2355,-143,42,243,
4308,1,24,2024,15,39,44,165,1703,2973,2366,-148,11,236,
4309,1,24,2024,15,39,44,175,1944,2738,2358,-128,-15,241,
4310,1,24,2024,15,39,44,185,1494,3017,2571,-96,-14,250,
4311,1,24,2024,15,39,44,195,2293,2709,2244,-44,-82,241,
4312,1,24,2024,15,39,44,205,1959,2709,2367,-42,-60,256,
4313,1,24,2024,15,39,44,215,1816,2709,2272,-4,-96,206,
4314,1,24,2024,15,39,44,225,2540,2618,2162,51,-124,278,
4315,1,24,2024,15,39,44,235,1801,2774,2449,38,-121,275,
4316,1,24,2024,15,39,44,245,2043,2854,2229,43,-153,277,
4317,1,24,2024,15,39,44,255,2253,2679,2141,38,-116,319,
4318,1,24,2024,15,39,44,265,1255,3042,2685,31,-101,296,
4319,1,24,2024,15,39,44,275,2879,2524,1957,66,-161,353,
4320,1,24,2024,15,39,44,285,2712,2519,2468,65,-122,409,
4321,1,24,2024,15,39,44,295,-170,3563,2536,-167,-66,113,
4322,1,24,2024,15,39,44,305,5001,1795,1383,99,-218,522,
4323,1,24,2024,15,39,44,315,185,3407,3192,-91,-31,149,
4324,1,24,2024,15,39,44,325,2792,2528,1413,-94,-116,276,
4325,1,24,2024,15,39,44,335,1999,2692,2618,19,-69,391,
4326,1,24,2024,15,39,44,345,1853,3020,2257,-42,-82,245,
4327,1,24,2024,15,39,44,355,2204,2675,2150,-25,-76,373,
4328,1,24,2024,15,39,44,365,2222,2662,2294,-15,-87,397,
4329,1,24,2024,15,39,44,375,2090,2611,2262,-19,-99,393,
4330,1,24,2024,15,39,44,385,2567,2566,2218,-44,-144,444,
4331,1,24,2024,15,39,44,395,2091,2635,2390,-45,-179,475,
4332,1,24,2024,15,39,44,405,1657,2826,2195,-137,-227,400,
4333,1,24,2024,15,39,44,415,3120,2200,2301,124,-413,697,
4334,1,24,2024,15,39,44,425,443,3310,2980,173,-481,381,
4335,1,24,2024,15,39,44,435,3971,1887,1782,460,-738,729,
4336,1,24,2024,15,39,44,455,2776,2630,2060,684,-1139,628,
4337,1,24,2024,15,39,44,465,1937,2973,2741,453,-1473,777,
4338,1,24,2024,15,39,44,475,2190,3171,2494,350,-1711,1003,
4339,1,24,2024,15,39,44,485,2077,3148,2479,263,-1965,1302,
4340,1,24,2024,15,39,44,495,2690,3020,2229,287,-2154,1604,
4341,1,24,2024,15,39,44,505,1471,2846,2357,199,-2403,1892,
4342,1,24,2024,15,39,44,515,2103,3093,2340,222,-2870,2372,
4343,1,24,2024,15,39,44,525,3009,3588,2599,210,-3300,2711,
4344,1,24,2024,15,39,44,535,2914,3398,2654,92,-3455,2833,
4345,1,24,2024,15,39,44,545,2355,3031,2625,-20,-3679,3377,
4346,1,24,2024,15,39,44,555,1732,3668,2715,-2,-4131,3974,
4347,1,24,2024,15,39,44,565,2594,3969,2177,12,-4607,4778,
4348,1,24,2024,15,39,44,575,2135,4251,2788,39,-5078,5528,
4349,1,24,2024,15,39,44,585,2781,3180,2360,164,-5376,6282,
4350,1,24,2024,15,39,44,595,3454,3226,2918,218,-5954,7270,
4351,1,24,2024,15,39,44,605,1351,4105,3518,216,-6290,7687,
4352,1,24,2024,15,39,44,615,5378,2882,2295,478,-7078,8512,
4353,1,24,2024,15,39,44,625,4389,5609,4204,332,-8097,8894,
4354,1,24,2024,15,39,44,635,5129,4180,2998,-45,-8228,9344,
4355,1,24,2024,15,39,44,645,8106,5036,4263,-370,-8897,9896,
4356,1,24,2024,15,39,44,655,5694,5829,2914,-458,-8537,9658,
4357,1,24,2024,15,39,44,665,8568,5559,2845,-1040,-8212,9914,
4358,1,24,2024,15,39,44,675,8150,5699,2705,-760,-7094,8890,
4359,1,24,2024,15,39,44,685,3665,4092,4396,-730,-5244,7455,
4360,1,24,2024,15,39,44,695,1698,4683,5988,277,-2646,4703,
4361,1,24,2024,15,39,44,705,-559,6538,5986,1962,-469,2035,
4362,1,24,2024,15,39,44,715,222,7573,4778,1944,1563,1664,
4363,1,24,2024,15,39,44,725,-325,6765,4470,753,3275,1180,
4364,1,24,2024,15,39,44,735,-2929,4079,2997,15,4580,-309,
4365,1,24,2024,15,39,44,745,-2740,3532,2679,290,4618,-1101,
4366,1,24,2024,15,39,44,755,-2518,3793,2438,815,4645,-2167,
4367,1,24,2024,15,39,44,765,-2186,4109,2349,914,4705,-3170,
4368,1,24,2024,15,39,44,775,-1609,3950,2356,632,4868,-4119,
4369,1,24,2024,15,39,44,785,-1279,3410,2345,361,5142,-5057,
4370,1,24,2024,15,39,44,795,-835,2879,2442,352,5396,-5871,
4371,1,24,2024,15,39,44,805,-337,2658,2598,632,5669,-6531,
4372,1,24,2024,15,39,44,815,219,2970,2796,950,6106,-7119,
4373,1,24,2024,15,39,44,825,523,3300,2891,978,6653,-7550,
4374,1,24,2024,15,39,44,835,700,2991,2896,761,7108,-7753,
4375,1,24,2024,15,39,44,845,1082,2380,2933,761,7328,-7871,
4376,1,24,2024,15,39,44,855,1584,1986,2919,1169,7349,-8010,
4377,1,24,2024,15,39,44,865,2217,2401,3129,1671,7164,-7985,
4378,1,24,2024,15,39,44,875,3281,3322,3633,1828,6906,-7761,
4379,1,24,2024,15,39,44,885,4003,3905,4230,1691,6851,-7622,
4380,1,24,2024,15,39,44,895,4162,4310,4679,1651,6959,-7596,
4381,1,24,2024,15,39,44,905,4626,4754,4823,1729,6989,-7609,
4382,1,24,2024,15,39,44,915,5351,4876,4749,1756,6860,-7582,
4383,1,24,2024,15,39,44,925,6462,4950,4646,1804,6643,-7429,
4384,1,24,2024,15,39,44,935,7243,4910,4465,1962,6558,-7372,
4385,1,24,2024,15,39,44,945,7418,5186,3927,2203,6444,-7608,
4386,1,24,2024,15,39,44,955,7554,6017,3035,2057,6034,-7956,
4387,1,24,2024,15,39,44,965,7919,6351,2221,1173,5299,-8242,
4388,1,24,2024,15,39,44,975,8264,5287,1165,85,4471,-8524,
4389,1,24,2024,15,39,44,985,8087,3023,-8,-342,3654,-8671,
4390,1,24,2024,15,39,44,995,8256,1151,-765,262,2649,-8431,
4391,1,24,2024,15,39,45,5,8854,185,-812,1314,1593,-7830,
4392,1,24,2024,15,39,45,15,9857,-547,-524,1973,601,-7049,
4393,1,24,2024,15,39,45,25,11669,-1466,-593,1892,-288,-6189,
4394,1,24,2024,15,39,45,35,13471,-2630,-1291,1086,-917,-5045,
4395,1,24,2024,15,39,45,45,13388,-3837,-1903,-52,-1245,-3301,
4396,1,24,2024,15,39,45,55,11696,-3405,-1899,-907,-1580,-976,
4397,1,24,2024,15,39,45,65,10123,-1959,-1538,-1347,-2094,1375,
4398,1,24,2024,15,39,45,75,8926,-286,-1314,-1496,-2819,2954,
4399,1,24,2024,15,39,45,85,4632,1349,838,-1635,-3549,3328,
4400,1,24,2024,15,39,45,95,-4628,3325,5594,-1814,-3824,2813,
4401,1,24,2024,15,39,45,105,-86,4450,4447,526,-5361,2701,
4402,1,24,2024,15,39,45,115,1266,3542,2598,1697,-5142,3079,
4403,1,24,2024,15,39,45,125,4696,2096,4259,514,-5980,4481,
4404,1,24,2024,15,39,45,135,7126,3212,5926,565,-5754,3977,
4405,1,24,2024,15,39,45,145,6508,3814,5365,131,-4079,3612,
4406,1,24,2024,15,39,45,155,3533,3284,3126,-409,-2422,3546,
4407,1,24,2024,15,39,45,165,2405,5490,1389,-675,-2159,3038,
4408,1,24,2024,15,39,45,175,3913,6452,1828,-1364,-2398,2746,
4409,1,24,2024,15,39,45,185,3637,4601,2467,-2633,-1884,2629,
4410,1,24,2024,15,39,45,195,3559,2331,2990,-2015,-1023,1749,
4411,1,24,2024,15,39,45,205,2445,2611,2127,-998,-455,1167,
4412,1,24,2024,15,39,45,215,623,4464,2484,-1208,-310,988,
4413,1,24,2024,15,39,45,225,2850,2526,1183,-725,-502,953,
4414,1,24,2024,15,39,45,235,2613,4164,3499,-1232,-490,1133,
4415,1,24,2024,15,39,45,245,1392,1309,2119,-509,284,377,
4416,1,24,2024,15,39,45,255,1838,3764,2247,-552,-94,695,
4417,1,24,2024,15,39,45,265,1426,2215,2788,-394,41,411,
4418,1,24,2024,15,39,45,275,2043,2587,2641,-317,-36,453,
4419,1,24,2024,15,39,45,285,1896,2350,2615,-178,24,293,
4420,1,24,2024,15,39,45,295,2246,2678,2473,-199,-42,254,
4421,1,24,2024,15,39,45,315,617,3201,2804,-189,33,26,
4422,1,24,2024,15,39,45,325,3535,2522,1590,33,-94,153,
4423,1,24,2024,15,39,45,335,483,3470,2882,-163,54,14,
4424,1,24,2024,15,39,45,345,3020,2713,1674,-142,-12,113,
4425,1,24,2024,15,39,45,355,1398,3290,2823,-265,14,145,
4426,1,24,2024,15,39,45,365,1660,2753,2282,-266,45,38,
4427,1,24,2024,15,39,45,375,1969,3009,2260,-196,-26,138,
4428,1,24,2024,15,39,45,385,1974,2553,2618,-185,1,89,
4429,1,24,2024,15,39,45,395,1825,2912,2491,-144,-14,66,
4430,1,24,2024,15,39,45,405,1923,2514,2473,-113,-15,32,
4431,1,24,2024,15,39,45,415,1454,2931,2675,-52,-68,20,
4432,1,24,2024,15,39,45,425,2154,2648,2385,1,-111,34,
4433,1,24,2024,15,39,45,435,2092,2788,2364,22,-107,32,
4434,1,24,2024,15,39,45,445,1709,2779,2247,15,-105,29,
4435,1,24,2024,15,39,45,455,2663,2598,2059,46,-143,101,
4436,1,24,2024,15,39,45,465,1747,2672,2503,-7,-105,85,
4437,1,24,2024,15,39,45,475,2100,2824,2175,-12,-121,94,
4438,1,24,2024,15,39,45,485,2240,2553,2110,-34,-103,115,
4439,1,24,2024,15,39,45,495,1151,2873,2574,-68,-73,91,
4440,1,24,2024,15,39,45,505,3029,2644,1789,9,-109,180,
4441,1,24,2024,15,39,45,515,2001,2942,2772,-32,-64,182,
4442,1,24,2024,15,39,45,525,538,2923,2111,-215,56,23,
4443,1,24,2024,15,39,45,535,4361,2454,1762,90,-135,400,
4444,1,24,2024,15,39,45,545,-539,3111,3264,-144,4,51,
4445,1,24,2024,15,39,45,555,3680,2612,1428,103,-164,381,
4446,1,24,2024,15,39,45,565,1021,2665,3105,17,-128,232,
4447,1,24,2024,15,39,45,575,1995,2871,2115,87,-205,314,
4448,1,24,2024,15,39,45,585,2147,2642,2511,93,-216,404,
4449,1,24,2024,15,39,45,595,2160,2593,2363,185,-228,416,
4450,1,24,2024,15,39,45,605,2128,2616,2249,210,-292,399,
4451,1,24,2024,15,39,45,615,2849,2604,2135,298,-319,483,
4452,1,24,2024,15,39,45,625,818,3152,2769,287,-293,387,
4453,1,24,2024,15,39,45,635,3851,2386,1502,412,-358,603,
4454,1,24,2024,15,39,45,645,868,3246,3122,372,-310,464,
4455,1,24,2024,15,39,45,655,2363,2565,1609,354,-437,528,
4456,1,24,2024,15,39,45,665,2192,2654,3133,323,-806,701,
4457,1,24,2024,15,39,45,675,1230,3226,2001,440,-785,521,
4458,1,24,2024,15,39,45,685,2430,2961,2332,773,-1153,977,
4459,1,24,2024,15,39,45,695,1775,3317,2469,882,-1301,1024,
4460,1,24,2024,15,39,45,705,1816,2869,2359,796,-1610,1367,
4461,1,24,2024,15,39,45,715,1434,2988,2638,641,-2031,1794,
4462,1,24,2024,15,39,45,725,1382,3320,2828,440,-2554,2233,
4463,1,24,2024,15,39,45,735,3056,3517,2746,451,-3059,2594,
4464,1,24,2024,15,39,45,745,2637,3404,3384,459,-3362,2828,
4465,1,24,2024,15,39,45,755,1948,3217,3197,440,-3667,3150,
4466,1,24,2024,15,39,45,765,2703,3791,3202,344,-4358,3844,
4467,1,24,2024,15,39,45,775,1693,4096,2876,229,-4832,4360,
4468,1,24,2024,15,39,45,785,1459,3954,2266,227,-5404,5234,
4469,1,24,2024,15,39,45,795,2000,4092,3119,206,-6099,6369,
4470,1,24,2024,15,39,45,805,3090,4150,2353,-58,-6276,7317,
4471,1,24,2024,15,39,45,815,2580,4010,2806,-684,-6638,8533,
4472,1,24,2024,15,39,45,825,1408,4229,2988,-653,-6999,9058,
4473,1,24,2024,15,39,45,835,6166,3285,2337,-291,-8018,10008,
4474,1,24,2024,15,39,45,845,4174,5394,4047,184,-8929,10345,
4475,1,24,2024,15,39,45,855,5213,3799,3128,141,-9175,11078,
4476,1,24,2024,15,39,45,865,6673,4728,4644,324,-10177,11282,
4477,1,24,2024,15,39,45,875,4812,4236,3178,88,-10332,11172,
4478,1,24,2024,15,39,45,885,7531,4569,3421,36,-10669,10995,
4479,1,24,2024,15,39,45,895,7615,4596,3168,380,-10215,10080,
4480,1,24,2024,15,39,45,905,7309,3904,3702,1118,-8875,8703,
4481,1,24,2024,15,39,45,915,3555,5214,6341,1751,-5895,5785,
4482,1,24,2024,15,39,45,925,2946,8868,7594,2006,-2044,1559,
4483,1,24,2024,15,39,45,935,296,7391,6823,1778,1688,-1364,
4484,1,24,2024,15,39,45,945,-497,6307,5034,2004,4360,-2342,
4485,1,24,2024,15,39,45,955,-6199,3067,2590,2072,5505,-3979,
4486,1,24,2024,15,39,45,965,-4170,4052,2306,2036,4086,-4217,
4487,1,24,2024,15,39,45,975,-1911,5581,3016,1315,3281,-4545,
4488,1,24,2024,15,39,45,985,-551,5994,3565,-48,3730,-5767,
4489,1,24,2024,15,39,45,995,-78,4679,3665,-1491,4903,-7181,
4490,1,24,2024,15,39,46,5,-253,2597,3239,-2162,6089,-8297,
4491,1,24,2024,15,39,46,15,-161,936,2854,-1875,6867,-8806,
4492,1,24,2024,15,39,46,25,295,515,2769,-924,7339,-8793,
4493,1,24,2024,15,39,46,35,614,1060,2801,-22,7797,-8504,
4494,1,24,2024,15,39,46,45,410,1431,2909,365,8273,-8082,
4495,1,24,2024,15,39,46,55,537,1778,3330,501,8453,-7571,
4496,1,24,2024,15,39,46,65,1660,2619,3839,633,8395,-7334,
4497,1,24,2024,15,39,46,75,2583,3065,4049,645,8551,-7558,
4498,1,24,2024,15,39,46,85,3065,3056,4085,653,8701,-7903,
4499,1,24,2024,15,39,46,95,4050,3470,4233,758,8591,-8049,
4500,1,24,2024,15,39,46,105,5177,4022,4490,848,8502,-7930,
4501,1,24,2024,15,39,46,115,6035,4703,4626,934,8590,-7604,
4502,1,24,2024,15,39,46,125,7111,5557,4391,960,8763,-7266,
4503,1,24,2024,15,39,46,135,8122,6461,3802,745,8915,-7095,
4504,1,24,2024,15,39,46,145,8461,6726,2885,288,8968,-7204,
4505,1,24,2024,15,39,46,155,7910,6002,1747,-99,8636,-7606,
4506,1,24,2024,15,39,46,175,7349,4863,-220,83,5936,-8160,
4507,1,24,2024,15,39,46,185,7980,4025,-504,411,4322,-8029,
4508,1,24,2024,15,39,46,195,8432,2382,-378,1042,3131,-7820,
4509,1,24,2024,15,39,46,205,8499,606,-56,1972,2324,-7484,
4510,1,24,2024,15,39,46,215,8996,-526,30,2810,1702,-6707,
4511,1,24,2024,15,39,46,225,10712,-1200,-309,3165,1266,-5374,
4512,1,24,2024,15,39,46,235,12968,-1705,-1084,2879,1204,-3717,
4513,1,24,2024,15,39,46,245,14041,-2512,-1866,2034,1549,-1872,
4514,1,24,2024,15,39,46,255,12326,-3027,-2292,1102,1857,149,
4515,1,24,2024,15,39,46,265,9996,-1810,-2369,222,1217,2226,
4516,1,24,2024,15,39,46,275,8590,43,-2197,-838,-105,3725,
4517,1,24,2024,15,39,46,285,4113,676,-1599,-1767,-1897,4306,
4518,1,24,2024,15,39,46,295,-2896,-948,1893,-1909,-4957,4437,
4519,1,24,2024,15,39,46,305,3166,4983,5659,139,-7967,4147,
